fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0053,0.0001,65.16,8.200000000000001,76.6,3.05,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0026,0.0001,0.0019,0.0,63.06,4.8,65.5,2.98,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1612,0.0007,0.0102,0.0,66.22,9.78,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0341,0.001,0.0042,0.0001,63.56,8.32,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.136,0.0005,0.0026,0.0001,65.7,7.969999999999999,70.72,2.4299999999999997,MLP,2,2,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0024,0.0,0.002,0.0,64.14999999999999,4.58,63.23,0.6799999999999999,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0024,0.0,0.0053,0.0001,73.72999999999999,7.720000000000001,80.61,0.7000000000000001,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,71.05,7.7299999999999995,73.11999999999999,2.81,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1615,0.0007,0.0102,0.0001,68.88,12.19,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0343,0.0004,0.0044,0.0001,68.38,9.35,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1425,0.0006,0.0026,0.0,74.27,5.55,76.87,1.16,MLP,3,3,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0024,0.0001,0.002,0.0001,74.86,5.220000000000001,76.33,2.55,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,72.72,4.42,80.88,0.76,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,73.27,3.65,73.66,2.44,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1665,0.0005,0.0101,0.0001,71.64,5.65,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0347,0.0007,0.0046,0.0001,72.72,6.909999999999999,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1436,0.0004,0.0025,0.0,72.2,5.99,79.95,1.4000000000000001,MLP,4,4,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0023,0.0001,0.002,0.0,72.18,9.75,75.4,1.8900000000000001,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,71.14,6.25,81.01,0.8,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0026,0.0001,0.002,0.0,74.33999999999999,4.77,73.79,2.45,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1653,0.0006,0.01,0.0001,70.0,7.64,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0355,0.0008,0.0047,0.0001,71.08,8.43,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1455,0.0003,0.0026,0.0,72.69,4.9799999999999995,79.41,1.27,MLP,5,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0023,0.0,0.0019,0.0,72.69,10.56,74.72999999999999,1.44,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,71.14,6.25,81.01,0.8,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0026,0.0001,0.002,0.0,74.33999999999999,4.77,73.79,2.45,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1642,0.0004,0.0099,0.0,70.0,7.64,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0365,0.0008,0.0046,0.0001,71.08,8.43,100.0,0.0,XGB,6,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.145,0.0002,0.0025,0.0,72.69,4.9799999999999995,79.41,1.27,MLP,6,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0022,0.0,0.0019,0.0,72.69,10.56,74.72999999999999,1.44,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,70.54,9.31,81.28,1.77,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0025,0.0001,0.002,0.0001,74.86,6.88,77.14,1.6199999999999999,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1634,0.0005,0.0098,0.0001,72.72,7.42,100.0,0.0,RandomForest,7,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0363,0.0006,0.0045,0.0,69.49,5.680000000000001,100.0,0.0,XGB,7,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.1448,0.0008,0.0025,0.0,74.33999999999999,7.79,83.96000000000001,0.7799999999999999,MLP,7,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0022,0.0,0.0019,0.0,72.72,6.909999999999999,77.28,2.03,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,71.08,6.2700000000000005,81.42,1.94,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0024,0.0,0.0019,0.0,68.47999999999999,7.920000000000001,75.13,2.1999999999999997,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.163,0.0004,0.0097,0.0,72.15,8.07,100.0,0.0,RandomForest,8,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
0.0366,0.0004,0.0045,0.0001,73.21,4.14,100.0,0.0,XGB,8,6,KGroups_max++,gini_importance,False,0:04:08.454570,0:04:10.101897,SMK_CAN_187
