fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,85.26,9.09,88.3,2.2399999999999998,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0022,0.0,0.0018,0.0,88.59,7.26,88.7,1.87,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1436,0.0001,0.0093,0.0001,88.59,7.26,88.7,1.87,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0183,0.0003,0.0032,0.0001,88.59,7.26,88.7,1.87,XGB,2,2,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0886,0.0002,0.0022,0.0,88.59,7.26,88.7,1.87,MLP,2,2,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.002,0.0,0.0018,0.0,88.59,7.26,88.7,1.87,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.002,0.0001,0.0035,0.0001,85.50999999999999,3.5000000000000004,85.49,0.84,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0022,0.0,0.0018,0.0,86.92,7.33,87.09,1.91,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.147,0.0025,0.0094,0.0004,83.85000000000001,0.7000000000000001,87.49,1.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.022,0.0005,0.0043,0.0002,82.31,3.06,87.09,1.91,XGB,3,3,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0935,0.0003,0.0026,0.0,86.92,7.33,87.09,1.91,MLP,3,3,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0001,0.002,0.0,81.92,12.42,84.28999999999999,3.53,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.0041,0.0001,85.38,3.91,86.69,1.09,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0025,0.0,0.002,0.0,85.38,3.91,87.89,1.52,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.149,0.0008,0.0094,0.0005,85.26,9.09,90.71000000000001,1.91,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.023,0.0006,0.0044,0.0001,85.26,9.09,89.11,1.13,XGB,4,4,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0955,0.0007,0.0026,0.0001,85.26,9.09,89.1,1.9,MLP,4,4,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0001,0.002,0.0,85.26,10.83,86.29,2.65,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0001,0.0041,0.0001,83.72,6.140000000000001,85.88,2.52,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0026,0.0001,0.002,0.0001,86.92,9.41,85.47,3.0700000000000003,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1488,0.0007,0.0093,0.0005,82.05,9.379999999999999,92.73,1.16,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0239,0.0006,0.0046,0.0001,78.85,11.48,91.93,0.09,XGB,5,5,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0968,0.0006,0.0026,0.0,82.05,9.379999999999999,88.7,1.1900000000000002,MLP,5,5,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.002,0.0,86.92,9.41,87.09,2.3800000000000003,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0001,0.0041,0.0001,83.72,6.140000000000001,85.48,1.02,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0025,0.0,0.0019,0.0,78.97,7.51,83.46000000000001,2.69,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1473,0.0008,0.0097,0.0001,82.17999999999999,11.61,96.77,1.13,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0241,0.0004,0.0048,0.0001,86.79,9.59,92.73,1.16,XGB,6,6,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0976,0.0006,0.0026,0.0,80.64,4.36,89.51,0.9900000000000001,MLP,6,6,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.002,0.0,83.85000000000001,5.93,85.08,1.82,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.0041,0.0,85.26,9.09,86.68,3.16,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0026,0.0001,0.002,0.0001,85.26,7.28,90.7,3.16,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1487,0.0004,0.0097,0.0001,82.05,12.13,95.95,2.5,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.024,0.0006,0.0051,0.0001,83.72,9.84,93.14,1.1199999999999999,XGB,7,7,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0979,0.0001,0.0026,0.0001,86.79,9.59,93.13,1.8399999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0001,0.002,0.0,86.92,9.41,87.09,2.3800000000000003,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0024,0.0,0.0042,0.0001,85.38,7.07,87.08,2.4299999999999997,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0026,0.0001,0.002,0.0,80.13,17.39,89.88000000000001,4.859999999999999,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1485,0.0002,0.0095,0.0005,83.59,11.799999999999999,97.17,1.82,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0247,0.0009,0.0053,0.0001,82.05,9.379999999999999,92.72,3.4299999999999997,XGB,8,8,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0983,0.0003,0.0026,0.0,82.05,9.379999999999999,93.93,3.25,MLP,8,8,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.002,0.0,86.92,9.41,87.09,2.3800000000000003,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.0041,0.0001,82.17999999999999,4.06,87.09,3.11,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0026,0.0,0.002,0.0,79.10000000000001,14.790000000000001,91.12,1.8599999999999999,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1488,0.0003,0.0098,0.0,80.64,4.36,98.79,1.0999999999999999,RandomForest,9,9,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0257,0.0006,0.0055,0.0001,80.51,7.7700000000000005,97.18,1.78,XGB,9,9,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0992,0.0002,0.0025,0.0001,79.23,8.58,95.98,1.4000000000000001,MLP,9,9,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.002,0.0,83.85000000000001,5.93,86.69,1.79,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0,0.0041,0.0001,85.38,7.07,87.08,2.4299999999999997,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0026,0.0001,0.002,0.0001,78.72,12.94,95.55,1.73,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1487,0.0006,0.0097,0.0001,83.72,6.140000000000001,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0253,0.0005,0.0059,0.0001,86.79,12.7,96.78,1.0999999999999999,XGB,10,10,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1003,0.0002,0.0025,0.0001,85.26,11.07,97.58,0.89,MLP,10,10,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0023,0.0001,0.002,0.0,86.92,9.41,90.3,2.7199999999999998,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0024,0.0001,0.0043,0.0001,85.38,7.07,87.49,2.7,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0026,0.0001,0.002,0.0,85.13,16.1,96.76,2.33,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1497,0.0003,0.0098,0.0001,82.17999999999999,6.79,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0268,0.0008,0.0061,0.0001,85.13,16.1,98.79,1.0999999999999999,XGB,11,11,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1004,0.0003,0.0025,0.0001,85.13,12.45,98.79,1.0999999999999999,MLP,11,11,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0024,0.0001,0.0021,0.0,86.92,9.41,89.09,3.1300000000000003,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0024,0.0,0.0042,0.0001,85.26,12.33,87.48,2.76,KNeighbors,12,12,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0027,0.0001,0.002,0.0001,82.17999999999999,14.82,95.57,2.18,LinearSVC,12,12,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1486,0.0003,0.0095,0.0005,80.51,9.48,100.0,0.0,RandomForest,12,12,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.0268,0.0008,0.0062,0.0001,81.92,14.95,97.98,0.02,XGB,12,12,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
0.1001,0.0003,0.0025,0.0001,80.51,7.7700000000000005,98.79,1.0999999999999999,MLP,12,12,KGroups_max++,mutual_info,False,0:03:09.059076,0:03:10.292366,colon
