fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0036,0.0001,48.0,10.95,70.5,5.970000000000001,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0024,0.0,0.0018,0.0,54.0,8.94,59.0,3.35,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.1486,0.0004,0.0094,0.0005,50.0,12.25,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0465,0.0012,0.0039,0.0001,50.0,15.809999999999999,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0905,0.0002,0.0024,0.0001,64.0,5.48,66.5,4.87,MLP,2,2,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0022,0.0,0.0019,0.0,50.0,23.45,68.0,3.26,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0021,0.0001,0.0036,0.0001,60.0,17.32,73.5,6.2700000000000005,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0024,0.0,0.0018,0.0,44.0,5.48,65.5,4.109999999999999,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.1485,0.0003,0.0093,0.0005,72.0,8.37,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.043,0.001,0.0038,0.0002,56.00000000000001,8.94,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0912,0.0002,0.0024,0.0,56.00000000000001,13.420000000000002,73.0,5.970000000000001,MLP,3,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0022,0.0,0.0018,0.0,52.0,8.37,78.0,5.42,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.002,0.0001,0.0035,0.0001,57.99999999999999,10.95,74.5,4.109999999999999,KNeighbors,4,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0025,0.0002,0.0018,0.0,46.0,13.420000000000002,64.0,6.75,LinearSVC,4,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.1484,0.0017,0.0092,0.0005,54.0,11.4,100.0,0.0,RandomForest,4,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0448,0.0006,0.0036,0.0002,48.0,10.95,100.0,0.0,XGB,4,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0927,0.0003,0.0026,0.0,54.0,11.4,70.0,5.0,MLP,4,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
0.0024,0.0001,0.002,0.0,48.0,19.24,73.0,4.109999999999999,GaussianNB,4,3,KGroups_max,Fvalue,False,0:03:08.067526,0:03:09.337984,GLIOMA
