fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0042,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,0.76,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.0025,0.0001,0.0019,0.0,95.89999999999999,3.74,96.19,1.43,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.1488,0.0005,0.0091,0.0006,94.48,3.1,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.0179,0.0003,0.004,0.0001,94.48,3.1,99.66000000000001,0.77,XGB,2,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.0978,0.0002,0.0024,0.0,93.05,5.06,93.06,1.22,MLP,2,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.0023,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,96.17999999999999,1.44,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.0023,0.0001,0.0041,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,0.76,KNeighbors,3,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.0026,0.0,0.002,0.0,95.89999999999999,3.74,96.19,1.43,LinearSVC,3,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.1496,0.0002,0.0091,0.0006,94.48,3.1,100.0,0.0,RandomForest,3,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
0.0178,0.0004,0.004,0.0001,94.48,3.1,99.66000000000001,0.77,XGB,3,2,KGroups_max++,gini_importance,False,0:02:49.236442,0:02:50.399141,ALLAML
