fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0043,0.0001,43.74,7.82,45.85,3.73,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0027,0.0001,0.0019,0.0,62.470000000000006,5.91,63.54,1.6,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1512,0.0012,0.0098,0.0001,58.26,5.76,63.800000000000004,1.46,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0796,0.003,0.0043,0.0001,61.419999999999995,6.22,63.800000000000004,1.46,XGB,2,2,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1084,0.0004,0.0025,0.0,60.370000000000005,5.07,63.800000000000004,1.46,MLP,2,2,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0026,0.0,0.0021,0.0,24.05,11.07,27.61,2.9499999999999997,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0024,0.0,0.0044,0.0001,59.58,11.78,64.86,3.65,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0028,0.0001,0.002,0.0001,59.53000000000001,8.93,63.3,5.0,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1521,0.0006,0.0098,0.0001,65.74,7.9799999999999995,73.7,2.74,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0843,0.0032,0.0044,0.0001,63.739999999999995,13.38,73.19,3.44,XGB,3,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1103,0.0007,0.0025,0.0,60.58,10.43,69.54,3.8699999999999997,MLP,3,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0026,0.0,0.0021,0.0,48.209999999999994,16.830000000000002,56.54,6.08,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0023,0.0,0.0043,0.0,59.58,11.78,64.86,3.65,KNeighbors,4,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0028,0.0001,0.002,0.0,59.53000000000001,8.93,63.3,5.0,LinearSVC,4,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.152,0.0004,0.0091,0.0007,65.74,7.9799999999999995,73.7,2.74,RandomForest,4,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0834,0.0021,0.0044,0.0002,63.739999999999995,13.38,73.19,3.44,XGB,4,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.11,0.0003,0.0025,0.0,60.58,10.43,69.54,3.8699999999999997,MLP,4,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0025,0.0,0.002,0.0,48.209999999999994,16.830000000000002,56.54,6.08,GaussianNB,4,3,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0023,0.0001,0.0043,0.0001,57.63,19.17,72.92999999999999,3.8699999999999997,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.003,0.0001,0.0021,0.0,58.53,11.0,74.76,4.5600000000000005,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1534,0.0004,0.01,0.0001,64.95,21.560000000000002,85.68,1.81,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0861,0.0035,0.0049,0.0001,64.95,20.57,85.68,1.81,XGB,5,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1146,0.0008,0.0026,0.0,63.739999999999995,12.3,80.22,3.02,MLP,5,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0027,0.0001,0.0021,0.0,42.05,21.17,56.510000000000005,8.62,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0024,0.0001,0.0044,0.0001,57.63,19.17,72.92999999999999,3.8699999999999997,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0029,0.0001,0.002,0.0,58.53,11.0,74.76,4.5600000000000005,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1521,0.0004,0.0091,0.0006,64.95,21.560000000000002,85.68,1.81,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0825,0.0032,0.0047,0.0001,64.95,20.57,85.68,1.81,XGB,6,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1142,0.0005,0.0024,0.0,63.739999999999995,12.3,80.22,3.02,MLP,6,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0025,0.0,0.002,0.0,42.05,21.17,56.510000000000005,8.62,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0023,0.0,0.0042,0.0,57.63,19.17,72.92999999999999,3.8699999999999997,KNeighbors,7,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0029,0.0001,0.002,0.0,58.53,11.0,74.76,4.5600000000000005,LinearSVC,7,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1519,0.0004,0.0097,0.0001,64.95,21.560000000000002,85.68,1.81,RandomForest,7,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0822,0.0034,0.0047,0.0,64.95,20.57,85.68,1.81,XGB,7,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1133,0.0005,0.0025,0.0,63.739999999999995,12.3,80.22,3.02,MLP,7,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0025,0.0,0.002,0.0,42.05,21.17,56.510000000000005,8.62,GaussianNB,7,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0022,0.0,0.0041,0.0001,57.63,19.17,72.92999999999999,3.8699999999999997,KNeighbors,8,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0028,0.0001,0.0019,0.0,58.53,11.0,74.76,4.5600000000000005,LinearSVC,8,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1514,0.0006,0.0096,0.0001,64.95,21.560000000000002,85.68,1.81,RandomForest,8,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0803,0.0028,0.0046,0.0001,64.95,20.57,85.68,1.81,XGB,8,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.1131,0.0006,0.0024,0.0,63.739999999999995,12.3,80.22,3.02,MLP,8,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0024,0.0,0.002,0.0,42.05,21.17,56.510000000000005,8.62,GaussianNB,8,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
0.0021,0.0001,0.0039,0.0001,57.63,19.17,72.92999999999999,3.8699999999999997,KNeighbors,9,5,KGroups_max++,gini_importance,False,0:03:37.493153,0:03:38.890765,lymphoma
