fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0041,0.0001,48.0,10.95,70.5,5.970000000000001,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0026,0.0,0.0019,0.0,54.0,8.94,59.0,3.35,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.1557,0.0015,0.01,0.0007,50.0,12.25,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0467,0.0013,0.004,0.0001,50.0,15.809999999999999,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0938,0.0012,0.0024,0.0001,64.0,5.48,66.5,4.87,MLP,2,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0024,0.0001,0.002,0.0001,50.0,23.45,68.0,3.26,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0023,0.0001,0.0039,0.0002,48.0,10.95,70.5,5.970000000000001,KNeighbors,3,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0026,0.0001,0.0019,0.0001,54.0,8.94,59.0,3.35,LinearSVC,3,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.155,0.0024,0.0094,0.0005,50.0,12.25,100.0,0.0,RandomForest,3,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0465,0.0012,0.0039,0.0001,50.0,15.809999999999999,100.0,0.0,XGB,3,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0939,0.0006,0.0024,0.0001,64.0,5.48,66.5,4.87,MLP,3,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
0.0024,0.0001,0.002,0.0001,50.0,23.45,68.0,3.26,GaussianNB,3,2,KGroups_max,Fvalue,False,0:03:06.439812,0:03:07.594832,GLIOMA
