fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,60.25,6.6000000000000005,73.1,2.17,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0025,0.0,0.0018,0.0001,53.239999999999995,6.6000000000000005,55.989999999999995,3.4000000000000004,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1589,0.0005,0.0099,0.0001,58.45,9.73,99.85000000000001,0.33,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0783,0.0035,0.004,0.0001,57.85,10.290000000000001,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1289,0.0003,0.0024,0.0,57.92,9.049999999999999,62.43,2.2800000000000002,MLP,2,2,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0022,0.0,0.0019,0.0,59.63,5.79,62.870000000000005,2.2399999999999998,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0021,0.0001,0.0045,0.0001,57.93000000000001,8.93,72.81,1.72,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0025,0.0,0.0019,0.0001,49.14,4.58,61.839999999999996,1.37,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1599,0.0022,0.0101,0.0003,61.41,5.16,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0797,0.0023,0.0046,0.0001,54.92,5.71,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1354,0.0006,0.0026,0.0,57.330000000000005,7.22,64.47,0.86,MLP,3,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0024,0.0001,0.002,0.0,59.06,2.9899999999999998,65.36,3.92,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0024,0.0,0.0051,0.0001,57.93000000000001,8.93,72.81,1.72,KNeighbors,4,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0027,0.0001,0.002,0.0001,49.14,4.58,61.839999999999996,1.37,LinearSVC,4,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1633,0.0007,0.0091,0.0001,61.41,5.16,100.0,0.0,RandomForest,4,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0791,0.0045,0.0046,0.0001,54.92,5.71,100.0,0.0,XGB,4,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1354,0.0007,0.0025,0.0,57.330000000000005,7.22,64.47,0.86,MLP,4,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0024,0.0001,0.002,0.0,59.06,2.9899999999999998,65.36,3.92,GaussianNB,4,3,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0025,0.0,0.0051,0.0,58.45,6.54,70.61,1.55,KNeighbors,5,4,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0028,0.0001,0.002,0.0001,55.53,7.19,63.3,2.0500000000000003,LinearSVC,5,4,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1695,0.0009,0.0093,0.0006,61.39,7.6499999999999995,100.0,0.0,RandomForest,5,4,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.0828,0.0016,0.0048,0.0001,55.55,7.37,100.0,0.0,XGB,5,4,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
0.1373,0.0004,0.0025,0.0,54.96,2.82,66.38,1.43,MLP,5,4,KGroups_max++,mutual_info,False,0:04:06.546614,0:04:08.198059,TOX_171
