fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0001,88.24,7.199999999999999,89.41,1.92,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.0025,0.0001,0.0019,0.0001,88.24,7.199999999999999,89.12,2.23,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.1588,0.0021,0.0098,0.0006,84.71,7.89,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.0211,0.0008,0.004,0.0001,89.41,7.670000000000001,98.53,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.1033,0.0008,0.0025,0.0,88.24,7.199999999999999,89.12,2.23,MLP,2,2,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.0023,0.0,0.002,0.0,87.06,2.63,87.35000000000001,1.68,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.0023,0.0001,0.0042,0.0001,92.94,4.92,92.65,1.04,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.0026,0.0001,0.0019,0.0,89.41,4.92,91.18,2.33,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.1547,0.0023,0.0092,0.0006,92.94,2.63,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.0206,0.0005,0.0042,0.0001,92.94,2.63,97.94,0.8099999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.1078,0.0008,0.0026,0.0001,90.59,5.26,92.94,1.23,MLP,3,3,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
0.0023,0.0001,0.002,0.0,90.59,6.710000000000001,90.29,1.68,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:15.041733,0:03:16.297925,GLI_85
