fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0001,0.005,0.0001,53.76,4.74,70.17999999999999,2.3,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0027,0.0001,0.002,0.0001,62.57,5.65,64.18,2.5,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.1687,0.0007,0.0101,0.0009,46.77,3.95,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0853,0.0019,0.0043,0.0002,42.69,6.0600000000000005,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.1346,0.0016,0.0025,0.0,57.879999999999995,5.43,65.05,2.53,MLP,2,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0023,0.0,0.0019,0.0,60.81999999999999,7.33,63.6,2.94,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0025,0.0001,0.0052,0.0002,53.76,4.74,70.17999999999999,2.3,KNeighbors,3,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0027,0.0001,0.0019,0.0001,62.57,5.65,64.18,2.5,LinearSVC,3,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.1687,0.0015,0.0099,0.0005,46.77,3.95,100.0,0.0,RandomForest,3,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0835,0.0044,0.0044,0.0001,42.69,6.0600000000000005,100.0,0.0,XGB,3,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.1346,0.0018,0.0025,0.0,57.879999999999995,5.43,65.05,2.53,MLP,3,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0024,0.0001,0.0019,0.0,60.81999999999999,7.33,63.6,2.94,GaussianNB,3,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0025,0.0001,0.0051,0.0002,53.76,4.74,70.17999999999999,2.3,KNeighbors,4,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0028,0.0001,0.002,0.0001,62.57,5.65,64.18,2.5,LinearSVC,4,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.1685,0.0006,0.0099,0.0008,46.77,3.95,100.0,0.0,RandomForest,4,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0847,0.0017,0.0043,0.0001,42.69,6.0600000000000005,100.0,0.0,XGB,4,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.1335,0.0012,0.0025,0.0001,57.879999999999995,5.43,65.05,2.53,MLP,4,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0024,0.0001,0.002,0.0001,60.81999999999999,7.33,63.6,2.94,GaussianNB,4,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0025,0.0001,0.0051,0.0001,53.76,4.74,70.17999999999999,2.3,KNeighbors,5,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.0028,0.0001,0.0021,0.0001,62.57,5.65,64.18,2.5,LinearSVC,5,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
0.1691,0.001,0.0097,0.0005,46.77,3.95,100.0,0.0,RandomForest,5,2,KGroups_max,Fvalue,False,0:04:03.446101,0:04:04.984429,TOX_171
