fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0002,85.26,9.09,88.3,2.2399999999999998,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0025,0.0001,0.002,0.0001,88.59,7.26,88.7,1.87,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.1549,0.001,0.0094,0.0007,88.59,7.26,88.7,1.87,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0193,0.0002,0.0039,0.0002,88.59,7.26,88.7,1.87,XGB,2,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.094,0.0018,0.0024,0.0001,88.59,7.26,88.7,1.87,MLP,2,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0023,0.0001,0.002,0.0001,88.59,7.26,88.7,1.87,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0023,0.0001,0.0041,0.0003,85.26,9.09,88.3,2.2399999999999998,KNeighbors,3,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0025,0.0001,0.002,0.0,88.59,7.26,88.7,1.87,LinearSVC,3,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.1547,0.0017,0.0094,0.0007,88.59,7.26,88.7,1.87,RandomForest,3,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0194,0.0003,0.0039,0.0001,88.59,7.26,88.7,1.87,XGB,3,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.094,0.001,0.0023,0.0001,88.59,7.26,88.7,1.87,MLP,3,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0023,0.0,0.002,0.0,88.59,7.26,88.7,1.87,GaussianNB,3,2,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
0.0024,0.0001,0.0042,0.0002,90.13,7.02,90.31,1.77,KNeighbors,4,3,KGroups_max,Fvalue,False,0:02:59.050152,0:03:00.186040,colon
