fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0047,0.0004,45.629999999999995,13.84,51.57000000000001,8.62,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0027,0.0002,0.0019,0.0001,60.370000000000005,5.07,61.19,1.83,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1565,0.0015,0.0094,0.0008,57.16,8.4,64.32,1.66,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0776,0.001,0.0043,0.0001,58.26,5.76,64.32,1.66,XGB,2,2,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1108,0.0006,0.0025,0.0001,60.370000000000005,5.07,63.54,1.9300000000000002,MLP,2,2,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0028,0.0001,0.0022,0.0001,42.63,13.209999999999999,44.519999999999996,5.489999999999999,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0024,0.0001,0.0044,0.0002,53.0,8.92,53.14,7.1499999999999995,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0028,0.0001,0.002,0.0001,59.31999999999999,4.89,62.760000000000005,2.82,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1574,0.0018,0.009,0.0003,59.31999999999999,4.89,67.45,1.6,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.085,0.0041,0.0045,0.0001,58.26,5.76,67.45,1.6,XGB,3,3,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1132,0.0008,0.0025,0.0001,63.53,3.81,66.14999999999999,1.9900000000000002,MLP,3,3,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0027,0.0001,0.0022,0.0001,35.58,16.21,44.79,8.219999999999999,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0024,0.0001,0.0044,0.0001,68.78999999999999,10.979999999999999,73.96000000000001,4.08,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.003,0.0001,0.0022,0.0001,74.0,8.1,82.03,1.5,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.158,0.0016,0.009,0.0001,74.0,8.1,83.85000000000001,2.86,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0817,0.0031,0.0046,0.0001,70.89,9.24,83.85000000000001,2.86,XGB,4,4,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1166,0.0019,0.0025,0.0001,74.05000000000001,14.099999999999998,81.77,2.4299999999999997,MLP,4,4,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0027,0.0,0.0022,0.0,60.419999999999995,19.16,68.47,7.86,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0024,0.0001,0.0045,0.0001,61.58,16.81,70.82000000000001,4.36,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.003,0.0001,0.0021,0.0001,68.67999999999999,10.71,80.21000000000001,2.6599999999999997,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1589,0.0016,0.0101,0.0005,66.63,13.8,85.41,3.2800000000000002,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.088,0.0019,0.0049,0.0001,70.84,13.68,84.89,3.19,XGB,5,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1177,0.0016,0.0025,0.0001,67.67999999999999,12.06,82.55,3.04,MLP,5,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0027,0.0001,0.0022,0.0001,56.26,12.01,70.06,2.97,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0024,0.0001,0.0044,0.0002,64.47,8.219999999999999,73.17,3.53,KNeighbors,6,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0031,0.0002,0.0021,0.0001,65.53,6.47,77.60000000000001,4.25,LinearSVC,6,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1593,0.0016,0.0094,0.0005,63.470000000000006,10.08,88.8,1.53,RandomForest,6,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0879,0.0038,0.0049,0.0001,63.53,10.56,88.8,1.53,XGB,6,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.1183,0.0014,0.0025,0.0,68.63,8.66,83.33,2.18,MLP,6,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0026,0.0,0.0021,0.0001,58.26,14.12,74.19,6.87,GaussianNB,6,5,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0023,0.0001,0.0043,0.0001,74.11,10.440000000000001,76.31,2.39,KNeighbors,7,6,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0031,0.0001,0.0021,0.0,75.21,12.67,89.33,1.67,LinearSVC,7,6,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.159,0.0016,0.0094,0.0006,78.25999999999999,9.47,94.78999999999999,1.3,RandomForest,7,6,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
0.0836,0.0015,0.0051,0.0001,73.05,11.97,94.78999999999999,1.3,XGB,7,6,KGroups_max,mutual_info,False,0:03:51.311932,0:03:52.745592,lymphoma
