fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,94.38,5.949999999999999,94.44,1.47,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0024,0.0001,0.0019,0.0,94.38,5.949999999999999,94.44,1.47,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.1475,0.0004,0.0091,0.0006,94.38,5.949999999999999,94.44,1.47,RandomForest,2,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0179,0.0005,0.0039,0.0001,93.05,6.909999999999999,94.1,0.96,XGB,2,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0958,0.0006,0.0024,0.0,94.38,5.949999999999999,94.44,1.47,MLP,2,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0022,0.0,0.0019,0.0,94.38,5.949999999999999,94.1,0.96,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0023,0.0,0.0042,0.0001,94.38,5.949999999999999,94.44,1.47,KNeighbors,3,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0024,0.0,0.0019,0.0,94.38,5.949999999999999,94.44,1.47,LinearSVC,3,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.1478,0.0005,0.009,0.0006,94.38,5.949999999999999,94.44,1.47,RandomForest,3,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0182,0.0002,0.0039,0.0001,93.05,6.909999999999999,94.1,0.96,XGB,3,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0952,0.0003,0.0023,0.0,94.38,5.949999999999999,94.44,1.47,MLP,3,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0022,0.0,0.0019,0.0,94.38,5.949999999999999,94.1,0.96,GaussianNB,3,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0023,0.0,0.0041,0.0001,94.38,5.949999999999999,94.44,1.47,KNeighbors,4,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0025,0.0001,0.0019,0.0001,94.38,5.949999999999999,94.44,1.47,LinearSVC,4,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.1476,0.0006,0.0091,0.0006,94.38,5.949999999999999,94.44,1.47,RandomForest,4,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0179,0.0004,0.0039,0.0001,93.05,6.909999999999999,94.1,0.96,XGB,4,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.095,0.0004,0.0024,0.0001,94.38,5.949999999999999,94.44,1.47,MLP,4,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
0.0022,0.0,0.0019,0.0,94.38,5.949999999999999,94.1,0.96,GaussianNB,4,2,KGroups_max++,gini_importance,False,0:02:48.216330,0:02:49.359480,leukemia
