fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.004,0.0001,25.0,5.89,25.0,1.47,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0026,0.0001,0.0019,0.0,23.330000000000002,6.97,30.42,1.8599999999999999,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1464,0.0006,0.0092,0.0006,25.0,5.89,30.42,1.8599999999999999,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.059,0.0021,0.004,0.0001,23.330000000000002,6.97,29.17,1.47,XGB,2,2,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0859,0.0067,0.0024,0.0,23.330000000000002,6.97,30.42,1.8599999999999999,MLP,2,2,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0025,0.0,0.002,0.0,25.0,5.89,30.42,1.8599999999999999,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0022,0.0001,0.0038,0.0001,26.669999999999998,3.73,26.669999999999998,0.9299999999999999,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0026,0.0001,0.0018,0.0,23.330000000000002,6.97,33.33,2.08,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1453,0.0003,0.0095,0.0001,25.0,5.89,33.33,2.08,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0576,0.0016,0.0042,0.0001,23.330000000000002,6.97,30.42,1.1400000000000001,XGB,3,3,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0911,0.0062,0.0023,0.0,23.330000000000002,6.97,33.33,2.08,MLP,3,3,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0025,0.0,0.002,0.0,25.0,5.89,33.33,2.08,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0022,0.0001,0.0038,0.0001,30.0,9.5,34.17,2.8000000000000003,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0026,0.0001,0.0018,0.0001,30.0,11.18,35.83,3.42,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1458,0.0002,0.0083,0.0,31.669999999999998,10.870000000000001,39.17,3.09,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0729,0.0022,0.0044,0.0,31.669999999999998,10.870000000000001,37.5,2.55,XGB,4,4,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.097,0.0003,0.0023,0.0001,33.33,13.18,39.17,3.09,MLP,4,4,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0024,0.0,0.002,0.0,33.33,10.209999999999999,38.75,3.16,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0021,0.0001,0.0037,0.0001,26.669999999999998,6.97,33.75,4.01,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0026,0.0001,0.0018,0.0,25.0,10.209999999999999,36.67,2.8000000000000003,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1457,0.0004,0.0086,0.0005,31.669999999999998,10.870000000000001,40.42,2.3800000000000003,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0723,0.0019,0.0045,0.0001,31.669999999999998,10.870000000000001,38.75,1.8599999999999999,XGB,5,5,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0967,0.0004,0.0023,0.0,26.669999999999998,6.97,40.42,2.3800000000000003,MLP,5,5,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0024,0.0,0.002,0.0,28.33,4.5600000000000005,37.92,2.7199999999999998,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0021,0.0001,0.0036,0.0001,23.330000000000002,3.73,33.75,4.75,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0027,0.0001,0.0019,0.0,23.330000000000002,6.97,38.75,2.8000000000000003,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1457,0.0003,0.0089,0.0006,23.330000000000002,6.97,42.5,2.3800000000000003,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0722,0.0019,0.0046,0.0001,30.0,11.18,38.33,2.3800000000000003,XGB,6,6,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0978,0.0002,0.0023,0.0001,23.330000000000002,6.97,42.5,2.3800000000000003,MLP,6,6,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0024,0.0,0.002,0.0,21.67,7.449999999999999,35.83,5.390000000000001,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.002,0.0001,0.0035,0.0001,20.0,4.5600000000000005,30.42,6.0,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0029,0.0001,0.0019,0.0001,21.67,4.5600000000000005,38.75,2.8000000000000003,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1458,0.0003,0.0094,0.0001,25.0,5.89,42.5,2.3800000000000003,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0729,0.0018,0.0047,0.0001,30.0,11.18,38.33,2.3800000000000003,XGB,7,7,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0976,0.0005,0.0024,0.0001,23.330000000000002,6.97,42.5,2.3800000000000003,MLP,7,7,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0024,0.0,0.002,0.0,21.67,7.449999999999999,35.83,5.390000000000001,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.002,0.0001,0.0035,0.0001,26.669999999999998,6.97,36.25,1.1400000000000001,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0029,0.0,0.0018,0.0,25.0,5.89,44.17,2.7199999999999998,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1462,0.0002,0.009,0.0006,23.330000000000002,10.870000000000001,50.42,2.2800000000000002,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0839,0.0047,0.0053,0.0002,30.0,13.94,47.5,2.2800000000000002,XGB,8,8,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.1015,0.0004,0.0024,0.0,18.33,6.97,50.42,2.2800000000000002,MLP,8,8,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
0.0026,0.0001,0.0022,0.0,16.669999999999998,8.33,36.25,4.8,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:55.361760,0:03:56.826531,nci9
