fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0001,16.669999999999998,5.89,19.580000000000002,3.16,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0028,0.0001,0.0019,0.0001,16.669999999999998,5.89,22.5,0.9299999999999999,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.153,0.0014,0.0098,0.0005,16.669999999999998,5.89,22.5,0.9299999999999999,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0578,0.0019,0.0042,0.0002,13.33,4.5600000000000005,19.17,3.42,XGB,2,2,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0666,0.0029,0.0025,0.0001,16.669999999999998,5.89,22.5,0.9299999999999999,MLP,2,2,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0027,0.0,0.0021,0.0,16.669999999999998,5.89,22.5,0.9299999999999999,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0024,0.0001,0.0041,0.0001,18.33,6.97,19.580000000000002,1.1400000000000001,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0028,0.0001,0.0019,0.0001,25.0,5.89,28.749999999999996,1.7399999999999998,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1535,0.0012,0.0094,0.0005,25.0,5.89,28.749999999999996,1.7399999999999998,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0587,0.0015,0.0044,0.0002,21.67,4.5600000000000005,26.25,2.3800000000000003,XGB,3,3,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0749,0.0036,0.0025,0.0001,25.0,5.89,28.749999999999996,1.7399999999999998,MLP,3,3,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0026,0.0,0.0021,0.0001,25.0,5.89,28.749999999999996,1.7399999999999998,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0023,0.0001,0.0041,0.0002,16.669999999999998,5.89,24.169999999999998,3.16,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0028,0.0001,0.002,0.0001,18.33,3.73,28.33,1.1400000000000001,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1539,0.0021,0.0101,0.0003,16.669999999999998,5.89,30.830000000000002,1.7399999999999998,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0628,0.0022,0.0046,0.0001,16.669999999999998,5.89,24.169999999999998,1.1400000000000001,XGB,4,4,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0983,0.002,0.0025,0.0001,16.669999999999998,5.89,30.830000000000002,1.7399999999999998,MLP,4,4,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0027,0.0001,0.0022,0.0001,23.330000000000002,9.13,29.580000000000002,1.7399999999999998,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0023,0.0,0.0041,0.0001,23.330000000000002,6.97,23.330000000000002,1.7399999999999998,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0031,0.0002,0.002,0.0001,25.0,5.89,33.75,1.7399999999999998,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1539,0.0017,0.0098,0.0006,23.330000000000002,9.13,33.75,1.7399999999999998,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0651,0.0023,0.0049,0.0002,21.67,7.449999999999999,28.749999999999996,2.7199999999999998,XGB,5,5,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0991,0.0014,0.0024,0.0001,25.0,5.89,33.75,1.7399999999999998,MLP,5,5,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0027,0.0001,0.0022,0.0001,16.669999999999998,5.89,27.08,1.47,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0024,0.0,0.0041,0.0002,18.33,6.97,19.580000000000002,1.1400000000000001,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0029,0.0002,0.002,0.0001,25.0,5.89,32.08,3.49,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1541,0.0021,0.0094,0.0007,25.0,5.89,34.17,1.8599999999999999,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.061,0.0015,0.0051,0.0001,21.67,4.5600000000000005,26.25,2.3800000000000003,XGB,6,6,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0957,0.0065,0.0025,0.0001,25.0,5.89,34.17,1.8599999999999999,MLP,6,6,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0027,0.0001,0.0022,0.0001,18.33,6.97,27.92,2.3800000000000003,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0024,0.0001,0.0042,0.0002,28.33,9.5,39.17,4.75,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0031,0.0001,0.002,0.0001,33.33,5.89,48.75,5.43,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1558,0.0014,0.01,0.0005,26.669999999999998,10.870000000000001,58.330000000000005,2.55,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0791,0.0007,0.0052,0.0001,35.0,3.73,52.080000000000005,4.17,XGB,7,7,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1037,0.002,0.0025,0.0001,36.67,7.449999999999999,58.330000000000005,2.55,MLP,7,7,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0027,0.0001,0.0022,0.0001,36.67,15.14,46.67,5.82,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0023,0.0001,0.004,0.0001,18.33,3.73,26.25,3.7800000000000002,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0032,0.0002,0.002,0.0,16.669999999999998,10.209999999999999,38.33,1.1400000000000001,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.156,0.0014,0.0097,0.0004,15.0,6.97,39.17,1.7399999999999998,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0714,0.0055,0.0055,0.0002,20.0,7.449999999999999,27.92,1.8599999999999999,XGB,8,8,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1033,0.0021,0.0026,0.0001,13.33,9.5,39.17,1.7399999999999998,MLP,8,8,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0027,0.0001,0.0022,0.0001,18.33,10.870000000000001,32.92,1.7399999999999998,GaussianNB,8,8,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0025,0.0001,0.0041,0.0001,23.330000000000002,3.73,22.5,1.7399999999999998,KNeighbors,9,9,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0034,0.0001,0.0021,0.0002,28.33,9.5,43.33,3.09,LinearSVC,9,9,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1563,0.0009,0.0096,0.0008,25.0,5.89,45.42,2.2800000000000002,RandomForest,9,9,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0678,0.002,0.0057,0.0002,28.33,7.449999999999999,32.5,1.1400000000000001,XGB,9,9,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1042,0.0004,0.0025,0.0001,26.669999999999998,9.13,45.42,2.2800000000000002,MLP,9,9,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0027,0.0001,0.0022,0.0001,23.330000000000002,6.97,35.83,1.7399999999999998,GaussianNB,9,9,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0023,0.0001,0.0039,0.0001,28.33,4.5600000000000005,29.580000000000002,0.9299999999999999,KNeighbors,10,10,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0035,0.0002,0.0021,0.0002,31.669999999999998,3.73,52.92,2.8000000000000003,LinearSVC,10,10,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1571,0.0007,0.0102,0.0001,30.0,9.5,54.58,1.7399999999999998,RandomForest,10,10,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0746,0.0034,0.006,0.0001,28.33,7.449999999999999,35.42,5.71,XGB,10,10,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1058,0.0007,0.0025,0.0001,31.669999999999998,3.73,54.58,1.7399999999999998,MLP,10,10,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0028,0.0001,0.0022,0.0,20.0,12.64,37.08,5.970000000000001,GaussianNB,10,10,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0023,0.0001,0.004,0.0001,21.67,4.5600000000000005,25.419999999999998,2.2800000000000002,KNeighbors,11,11,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0037,0.0002,0.002,0.0001,21.67,9.5,52.5,1.7399999999999998,LinearSVC,11,11,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.157,0.0004,0.0098,0.0005,28.33,7.449999999999999,53.75,1.7399999999999998,RandomForest,11,11,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.0742,0.0011,0.0063,0.0002,30.0,7.449999999999999,36.67,2.8000000000000003,XGB,11,11,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
0.1059,0.0015,0.0025,0.0001,23.330000000000002,9.13,53.75,1.7399999999999998,MLP,11,11,KGroups_max,mutual_info,False,0:03:59.074061,0:04:00.650232,nci9
