fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0027,0.0,0.0019,0.0001,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1466,0.0004,0.0089,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0605,0.002,0.0041,0.0001,21.67,9.5,28.33,6.69,XGB,2,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0955,0.0005,0.0024,0.0001,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,2,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0021,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0023,0.0,0.004,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,3,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0027,0.0001,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,3,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1468,0.0002,0.0094,0.0005,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,3,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0599,0.0025,0.0041,0.0002,21.67,9.5,28.33,6.69,XGB,3,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0946,0.0002,0.0024,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,3,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,3,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0022,0.0001,0.0039,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,4,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0027,0.0001,0.0019,0.0001,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,4,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1468,0.0008,0.0087,0.0005,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,4,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0596,0.0026,0.0041,0.0001,21.67,9.5,28.33,6.69,XGB,4,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.095,0.0003,0.0024,0.0001,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,4,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0021,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,4,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0022,0.0001,0.0039,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,5,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0027,0.0,0.0018,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,5,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1472,0.0003,0.0091,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,5,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0604,0.0027,0.0041,0.0001,21.67,9.5,28.33,6.69,XGB,5,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.095,0.0003,0.0024,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,5,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0001,0.0021,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,5,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0023,0.0001,0.004,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,6,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0027,0.0001,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,6,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.147,0.0006,0.0093,0.0007,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,6,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0602,0.0024,0.0042,0.0002,21.67,9.5,28.33,6.69,XGB,6,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0944,0.0003,0.0024,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,6,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0021,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,6,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0022,0.0001,0.0039,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,7,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0018,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,7,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.147,0.0004,0.0091,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,7,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0595,0.0028,0.0041,0.0002,21.67,9.5,28.33,6.69,XGB,7,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0955,0.0004,0.0024,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,7,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,7,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0022,0.0,0.004,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,8,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0027,0.0,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,8,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1467,0.0002,0.0088,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,8,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0603,0.0029,0.0041,0.0001,21.67,9.5,28.33,6.69,XGB,8,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0956,0.0002,0.0024,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,8,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,8,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0023,0.0,0.004,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,9,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0028,0.0001,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,9,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1473,0.0006,0.009,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,9,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0598,0.0025,0.0042,0.0002,21.67,9.5,28.33,6.69,XGB,9,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0951,0.0004,0.0024,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,9,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,9,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0022,0.0001,0.0039,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,10,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0027,0.0001,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,10,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1465,0.0006,0.0091,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,10,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0581,0.0025,0.004,0.0001,21.67,9.5,28.33,6.69,XGB,10,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.094,0.0003,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,10,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,10,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0021,0.0001,0.0038,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,11,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0018,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,11,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1456,0.0002,0.0088,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,11,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0573,0.0019,0.004,0.0001,21.67,9.5,28.33,6.69,XGB,11,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0941,0.0001,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,11,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,11,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0021,0.0001,0.0037,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,12,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0018,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,12,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1452,0.0003,0.0086,0.0005,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,12,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0563,0.002,0.004,0.0001,21.67,9.5,28.33,6.69,XGB,12,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0941,0.0003,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,12,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0024,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,12,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0021,0.0001,0.0037,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,13,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0018,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,13,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1452,0.0002,0.0092,0.0005,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,13,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0566,0.0029,0.0039,0.0001,21.67,9.5,28.33,6.69,XGB,13,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0938,0.0002,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,13,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0024,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,13,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0021,0.0001,0.0036,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,14,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0026,0.0,0.0018,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,14,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1452,0.0002,0.009,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,14,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0556,0.0021,0.0038,0.0001,21.67,9.5,28.33,6.69,XGB,14,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0939,0.0002,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,14,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0024,0.0,0.002,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,14,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.002,0.0001,0.0036,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,15,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.0017,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,15,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1441,0.0002,0.0089,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,15,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0547,0.0023,0.0037,0.0001,21.67,9.5,28.33,6.69,XGB,15,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0931,0.0002,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,15,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0024,0.0,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,15,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.002,0.0001,0.0035,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,16,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.0017,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,16,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1443,0.0003,0.0086,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,16,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0538,0.0022,0.0036,0.0001,21.67,9.5,28.33,6.69,XGB,16,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.093,0.0003,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,16,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0024,0.0,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,16,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.002,0.0001,0.0035,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,17,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.0017,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,17,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1443,0.0001,0.0088,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,17,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0543,0.0022,0.0035,0.0002,21.67,9.5,28.33,6.69,XGB,17,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0935,0.0003,0.0023,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,17,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0024,0.0,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,17,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.002,0.0001,0.0035,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,18,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0,0.0017,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,18,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.1443,0.0004,0.0088,0.0006,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,18,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0601,0.0031,0.0042,0.0001,21.67,9.5,28.33,6.69,XGB,18,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0945,0.0002,0.0024,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,18,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0025,0.0001,0.0021,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,18,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
0.0022,0.0001,0.0039,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,19,2,KGroups_max++,gini_importance,False,0:03:16.536216,0:03:17.781844,nci9
