fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0,59.29,8.5,76.46,2.96,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,70.0,6.09,69.78,1.49,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.161,0.0009,0.0102,0.0,67.31,9.51,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0337,0.0008,0.0042,0.0002,66.75999999999999,11.379999999999999,99.87,0.3,XGB,2,2,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1356,0.0032,0.0026,0.0,68.46,5.7,71.39,0.76,MLP,2,2,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0023,0.0,0.002,0.0,67.88,5.55,70.45,1.5599999999999998,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0025,0.0,0.0054,0.0002,64.64,12.370000000000001,78.34,4.5,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0026,0.0001,0.002,0.0,70.06,8.25,72.46000000000001,2.74,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1617,0.0004,0.0103,0.0001,68.89999999999999,15.590000000000002,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0339,0.0014,0.0044,0.0002,73.21,14.879999999999999,99.87,0.3,XGB,3,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1442,0.0003,0.0026,0.0,68.96,11.33,76.34,3.45,MLP,3,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0023,0.0001,0.002,0.0,70.06,9.790000000000001,73.11999999999999,2.0500000000000003,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0025,0.0001,0.0054,0.0001,64.64,12.370000000000001,78.34,4.5,KNeighbors,4,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,70.06,8.25,72.46000000000001,2.74,LinearSVC,4,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1612,0.0006,0.0103,0.0001,68.89999999999999,15.590000000000002,100.0,0.0,RandomForest,4,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0327,0.001,0.0043,0.0001,73.21,14.879999999999999,99.87,0.3,XGB,4,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1438,0.0003,0.0026,0.0,68.96,11.33,76.34,3.45,MLP,4,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0023,0.0,0.002,0.0,70.06,9.790000000000001,73.11999999999999,2.0500000000000003,GaussianNB,4,3,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0025,0.0,0.0054,0.0,70.54,12.120000000000001,76.73,3.4299999999999997,KNeighbors,5,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,68.97999999999999,10.41,73.66,3.5900000000000003,LinearSVC,5,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.168,0.0006,0.0103,0.0,66.81,12.98,100.0,0.0,RandomForest,5,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.035,0.0004,0.0046,0.0001,69.49,17.119999999999997,100.0,0.0,XGB,5,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.146,0.0003,0.0026,0.0,70.03,11.35,76.73,3.2199999999999998,MLP,5,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0024,0.0001,0.002,0.0,70.57,15.06,73.52,3.9,GaussianNB,5,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,70.54,12.120000000000001,76.73,3.4299999999999997,KNeighbors,6,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,68.97999999999999,10.41,73.66,3.5900000000000003,LinearSVC,6,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1681,0.0009,0.0102,0.0001,66.81,12.98,100.0,0.0,RandomForest,6,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0349,0.001,0.0047,0.0001,69.49,17.119999999999997,100.0,0.0,XGB,6,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1447,0.0004,0.0026,0.0,70.03,11.35,76.73,3.2199999999999998,MLP,6,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0023,0.0001,0.002,0.0,70.57,15.06,73.52,3.9,GaussianNB,6,4,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0024,0.0,0.0052,0.0,66.25999999999999,11.74,79.80000000000001,3.2800000000000002,KNeighbors,7,5,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0026,0.0001,0.0019,0.0,71.66,10.74,74.2,3.9899999999999998,LinearSVC,7,5,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1658,0.0008,0.01,0.0001,68.93,17.64,100.0,0.0,RandomForest,7,5,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0356,0.0012,0.0046,0.0001,68.39,13.04,100.0,0.0,XGB,7,5,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.1464,0.0006,0.0025,0.0,69.49,12.4,79.94,1.2,MLP,7,5,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0023,0.0,0.0019,0.0,72.18,15.68,72.99,3.7600000000000002,GaussianNB,7,5,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
0.0024,0.0,0.0051,0.0001,67.88,9.13,80.74,4.08,KNeighbors,8,6,KGroups_max++,Fvalue,False,0:03:55.171186,0:03:56.805919,SMK_CAN_187
