fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0043,0.0001,85.88,3.2199999999999998,87.64999999999999,1.32,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0026,0.0,0.002,0.0,83.53,4.92,85.59,2.42,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1536,0.0004,0.009,0.0005,83.53,4.92,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0218,0.0005,0.004,0.0001,88.24,5.88,98.24000000000001,0.66,XGB,2,2,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1033,0.0003,0.0024,0.0,83.53,4.92,85.88,1.68,MLP,2,2,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0023,0.0,0.002,0.0,76.47,4.16,78.24,1.92,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0023,0.0001,0.0043,0.0001,83.53,7.670000000000001,86.47,1.92,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0025,0.0,0.0019,0.0,87.06,7.670000000000001,87.64999999999999,1.32,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1536,0.0005,0.0099,0.0001,85.88,6.710000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.022,0.0005,0.0042,0.0,84.71,5.26,99.41,0.8099999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.106,0.0004,0.0026,0.0,87.06,7.670000000000001,88.53,1.92,MLP,3,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0023,0.0001,0.002,0.0,85.88,7.89,86.76,2.75,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0023,0.0001,0.0043,0.0001,89.41,4.92,91.18,1.04,KNeighbors,4,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0025,0.0,0.0019,0.0,90.59,3.2199999999999998,87.64999999999999,3.39,LinearSVC,4,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1537,0.0005,0.0099,0.0,91.75999999999999,5.26,100.0,0.0,RandomForest,4,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0215,0.0005,0.0042,0.0001,91.75999999999999,5.26,98.82,0.66,XGB,4,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1061,0.0003,0.0026,0.0,90.59,3.2199999999999998,90.0,1.23,MLP,4,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0023,0.0,0.002,0.0,85.88,3.2199999999999998,86.47,3.19,GaussianNB,4,3,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0024,0.0001,0.0044,0.0,92.94,4.92,93.24,1.32,KNeighbors,5,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0025,0.0001,0.0019,0.0001,92.94,4.92,93.53,1.97,LinearSVC,5,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1547,0.0005,0.0094,0.0005,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,5,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0215,0.0007,0.0044,0.0002,91.75999999999999,3.2199999999999998,98.82,0.66,XGB,5,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1071,0.0001,0.0026,0.0,91.75999999999999,6.710000000000001,95.88,1.23,MLP,5,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0023,0.0001,0.002,0.0,91.75999999999999,3.2199999999999998,92.65,1.7999999999999998,GaussianNB,5,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0024,0.0001,0.0043,0.0001,87.06,4.92,88.82,2.23,KNeighbors,6,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0025,0.0001,0.0019,0.0,87.06,7.670000000000001,88.53,1.92,LinearSVC,6,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1546,0.0009,0.0099,0.0,88.24,4.16,100.0,0.0,RandomForest,6,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0223,0.0005,0.0045,0.0001,88.24,5.88,98.82,0.66,XGB,6,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1068,0.0003,0.0026,0.0,87.06,6.4399999999999995,89.41,1.92,MLP,6,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0024,0.0001,0.002,0.0,81.17999999999999,4.92,83.82,3.1199999999999997,GaussianNB,6,4,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0024,0.0,0.0044,0.0001,92.94,4.92,94.41000000000001,1.23,KNeighbors,7,5,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0025,0.0001,0.0019,0.0,91.75999999999999,6.710000000000001,93.82000000000001,1.6099999999999999,LinearSVC,7,5,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1549,0.0005,0.0087,0.0,92.94,2.63,100.0,0.0,RandomForest,7,5,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.0227,0.0011,0.0047,0.0001,91.75999999999999,3.2199999999999998,98.82,0.66,XGB,7,5,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
0.1079,0.0002,0.0026,0.0,95.28999999999999,4.92,95.28999999999999,1.92,MLP,7,5,KGroups_max++,mutual_info,False,0:03:10.195007,0:03:11.509977,GLI_85
