fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0052,0.0001,62.019999999999996,7.920000000000001,75.0,2.17,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,67.35,17.2,71.38,3.8899999999999997,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.1666,0.0013,0.0101,0.0007,64.11,13.03,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0331,0.0008,0.004,0.0001,58.26,10.8,99.47,0.3,XGB,2,2,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.1141,0.0264,0.0024,0.0001,66.3,11.799999999999999,72.46000000000001,2.83,MLP,2,2,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0023,0.0001,0.002,0.0,68.95,14.39,71.78999999999999,3.55,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0024,0.0001,0.0053,0.0001,63.629999999999995,6.74,74.72999999999999,3.2300000000000004,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,65.23,10.6,71.52,1.8599999999999999,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.167,0.0013,0.0098,0.0007,66.3,10.13,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0347,0.0012,0.0042,0.0002,59.89,9.139999999999999,99.47,0.3,XGB,3,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.1442,0.0023,0.0024,0.0001,65.23,9.969999999999999,73.92999999999999,1.96,MLP,3,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0023,0.0001,0.002,0.0001,69.5,12.17,72.46000000000001,2.74,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0025,0.0,0.0052,0.0002,67.91,5.0,73.92999999999999,3.49,KNeighbors,4,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,66.29,11.81,72.99,3.91,LinearSVC,4,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.1669,0.0018,0.0101,0.0008,63.63999999999999,3.49,100.0,0.0,RandomForest,4,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0348,0.0004,0.0043,0.0001,59.870000000000005,6.18,100.0,0.0,XGB,4,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.1449,0.0013,0.0025,0.0001,67.33,8.28,74.32,3.09,MLP,4,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0024,0.0001,0.002,0.0,68.92,11.25,73.66,2.18,GaussianNB,4,3,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,64.71000000000001,3.39,74.72999999999999,1.83,KNeighbors,5,4,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,65.25,12.839999999999998,72.05,2.1,LinearSVC,5,4,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.1734,0.0013,0.0104,0.0005,64.13,9.31,100.0,0.0,RandomForest,5,4,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.0365,0.0011,0.0044,0.0002,58.24,14.26,99.47,0.3,XGB,5,4,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
0.1456,0.0019,0.0025,0.0001,65.21000000000001,10.71,75.13,1.59,MLP,5,4,KGroups_max,Fvalue,False,0:04:00.376046,0:04:01.938434,SMK_CAN_187
