fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,82.31,3.06,86.68,1.95,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0025,0.0,0.002,0.0,86.92,7.33,87.09,1.91,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.148,0.0006,0.0098,0.0001,86.92,7.33,87.09,1.91,RandomForest,2,2,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0202,0.001,0.004,0.0001,83.85000000000001,0.7000000000000001,87.09,1.91,XGB,2,2,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0837,0.0104,0.0023,0.0,86.92,7.33,87.09,1.91,MLP,2,2,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0022,0.0,0.0019,0.0,86.92,7.33,87.09,1.91,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0021,0.0001,0.0038,0.0001,82.17999999999999,4.06,87.49,1.0,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0025,0.0,0.0019,0.0,83.85000000000001,5.93,86.69,2.2800000000000002,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.1469,0.0001,0.009,0.0006,82.17999999999999,4.06,89.11,1.13,RandomForest,3,3,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0213,0.0007,0.0041,0.0001,83.72,6.140000000000001,87.9,0.13,XGB,3,3,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0926,0.0003,0.0023,0.0,82.17999999999999,4.06,88.71,1.79,MLP,3,3,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0022,0.0,0.0019,0.0,85.38,7.07,85.48,1.7399999999999998,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0022,0.0001,0.0039,0.0001,82.17999999999999,6.79,85.87,3.2800000000000002,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0024,0.0,0.0019,0.0,83.59,10.47,87.49,5.04,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.1473,0.0003,0.0092,0.0006,80.51,7.7700000000000005,95.58,1.6500000000000001,RandomForest,4,4,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0217,0.0007,0.0042,0.0001,82.05,13.86,91.53999999999999,2.15,XGB,4,4,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0955,0.0002,0.0023,0.0,82.05,9.379999999999999,89.1,4.42,MLP,4,4,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
0.0022,0.0001,0.0019,0.0,82.05,9.379999999999999,85.47,2.71,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:02:55.100464,0:02:56.296063,colon
