fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0002,74.22999999999999,12.139999999999999,79.43,3.02,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0025,0.0001,0.0019,0.0,77.31,12.5,79.43,3.02,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1551,0.0009,0.01,0.0006,77.31,12.5,79.43,3.02,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0194,0.0011,0.0039,0.0001,75.64,15.790000000000001,79.43,3.02,XGB,2,2,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0872,0.0052,0.0024,0.0001,77.31,12.5,79.43,3.02,MLP,2,2,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.002,0.0001,77.31,12.5,79.43,3.02,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.0041,0.0002,72.69,8.62,79.43,3.02,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0026,0.0001,0.002,0.0001,72.44,12.93,80.64,2.2800000000000002,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1556,0.0012,0.0098,0.0007,75.9,9.75,81.04,2.31,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0225,0.0005,0.0042,0.0002,70.89999999999999,12.72,81.04,2.31,XGB,3,3,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0982,0.0012,0.0025,0.0001,72.56,9.41,81.04,2.31,MLP,3,3,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0024,0.0001,0.002,0.0001,75.77000000000001,5.99,80.64,2.2800000000000002,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.004,0.0001,71.03,10.639999999999999,80.24,1.01,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0026,0.0001,0.002,0.0001,69.49,16.3,83.06,3.05,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1559,0.0015,0.0092,0.0007,75.77000000000001,11.83,87.09,3.08,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0228,0.0004,0.0044,0.0001,64.49000000000001,9.44,87.09,3.08,XGB,4,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1003,0.0018,0.0025,0.0001,71.03,10.639999999999999,85.89,2.03,MLP,4,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0024,0.0001,0.002,0.0001,80.64,15.079999999999998,82.66,3.63,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.0041,0.0001,85.38,14.610000000000001,88.71,3.63,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0026,0.0001,0.002,0.0001,83.85000000000001,13.0,87.09,5.26,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1562,0.0016,0.0097,0.0007,85.38,7.07,94.35,1.69,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0225,0.0009,0.0047,0.0001,80.38,14.17,91.53,1.66,XGB,5,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1025,0.0017,0.0025,0.0001,83.72,8.51,92.73,2.31,MLP,5,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.002,0.0001,88.72,9.41,87.89,2.5100000000000002,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.0041,0.0001,74.22999999999999,6.569999999999999,80.65,5.18,KNeighbors,6,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0026,0.0001,0.002,0.0001,83.85000000000001,11.59,86.69,1.09,LinearSVC,6,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1559,0.0014,0.0099,0.0005,82.05,11.08,89.1,1.87,RandomForest,6,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0224,0.0004,0.0043,0.0002,78.85,12.91,87.09,1.1400000000000001,XGB,6,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1007,0.0016,0.0025,0.0001,82.05,13.86,87.09,1.1400000000000001,MLP,6,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.0019,0.0001,72.69,6.69,80.23,3.4099999999999997,GaussianNB,6,4,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0024,0.0001,0.0042,0.0001,87.05000000000001,12.629999999999999,89.1,4.65,KNeighbors,7,6,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0026,0.0001,0.002,0.0,88.59,13.84,94.37,2.6,LinearSVC,7,6,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1564,0.002,0.01,0.0005,86.92,7.670000000000001,98.39,0.8999999999999999,RandomForest,7,6,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0231,0.0008,0.0048,0.0001,82.05,13.86,96.38,1.6500000000000001,XGB,7,6,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1032,0.0013,0.0025,0.0001,91.79,10.209999999999999,94.75,1.82,MLP,7,6,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0023,0.0001,0.002,0.0,83.85000000000001,15.61,87.49,2.7,GaussianNB,7,6,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0024,0.0001,0.0042,0.0001,64.36,13.58,79.44,4.34,KNeighbors,8,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.0026,0.0001,0.002,0.0001,71.15,18.37,84.28,2.94,LinearSVC,8,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
0.1564,0.0015,0.01,0.0005,67.69,21.29,91.53,2.6100000000000003,RandomForest,8,5,KGroups_max,mutual_info,False,0:03:02.948945,0:03:04.186730,colon
