fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0002,95.89999999999999,6.02,98.27,1.22,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0025,0.0001,0.002,0.0001,91.71000000000001,5.79,93.42,3.93,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.155,0.0012,0.0098,0.0006,98.67,2.98,98.61,0.77,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0179,0.0005,0.0039,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,2,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0988,0.0024,0.0024,0.0,95.89999999999999,6.02,98.61,0.77,MLP,2,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0022,0.0001,0.0019,0.0,93.14,4.72,94.11,4.16,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0025,0.0001,0.0043,0.0002,95.89999999999999,6.02,98.27,1.22,KNeighbors,3,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0025,0.0001,0.002,0.0001,91.71000000000001,5.79,93.42,3.93,LinearSVC,3,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.155,0.0009,0.0098,0.0006,98.67,2.98,98.61,0.77,RandomForest,3,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0178,0.0006,0.0039,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,3,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0988,0.0021,0.0024,0.0001,95.89999999999999,6.02,98.61,0.77,MLP,3,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0023,0.0001,0.002,0.0001,93.14,4.72,94.11,4.16,GaussianNB,3,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0023,0.0001,0.0043,0.0002,95.89999999999999,6.02,98.27,1.22,KNeighbors,4,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0025,0.0001,0.002,0.0001,91.71000000000001,5.79,93.42,3.93,LinearSVC,4,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.1543,0.0012,0.0092,0.0006,98.67,2.98,98.61,0.77,RandomForest,4,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0182,0.0005,0.0039,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,4,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0977,0.002,0.0024,0.0,95.89999999999999,6.02,98.61,0.77,MLP,4,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0023,0.0001,0.002,0.0001,93.14,4.72,94.11,4.16,GaussianNB,4,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0024,0.0001,0.0041,0.0,95.89999999999999,6.02,98.27,1.22,KNeighbors,5,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
0.0025,0.0001,0.002,0.0,91.71000000000001,5.79,93.42,3.93,LinearSVC,5,2,KGroups_max,Fvalue,False,0:02:54.000975,0:02:55.120407,leukemia
