fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,90.24,6.78,90.93,2.22,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.0023,0.0,0.0018,0.0,88.29,7.37,90.93,1.0999999999999999,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.1522,0.0009,0.0085,0.0001,87.29,8.75,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.0228,0.0007,0.0041,0.0002,85.38,6.75,98.28,1.09,XGB,2,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.1099,0.0004,0.0026,0.0,89.24,8.01,90.93,1.43,MLP,2,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.0023,0.0,0.0019,0.0,89.24,8.01,90.2,2.25,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.0024,0.0,0.0045,0.0001,90.24,6.78,90.93,2.22,KNeighbors,3,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.0025,0.0001,0.0019,0.0,88.29,7.37,90.93,1.0999999999999999,LinearSVC,3,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.1544,0.0002,0.0099,0.0001,87.29,8.75,100.0,0.0,RandomForest,3,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
0.0226,0.0006,0.0041,0.0001,85.38,6.75,98.28,1.09,XGB,3,2,KGroups_max++,gini_importance,False,0:03:02.132092,0:03:03.408298,Prostate_GE
