fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0043,0.0003,95.89999999999999,6.02,95.84,1.55,KNeighbors,2,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0025,0.0001,0.0019,0.0,95.89999999999999,6.02,96.19,2.26,LinearSVC,2,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.154,0.001,0.0096,0.0004,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,2,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0179,0.0005,0.0039,0.0003,93.14,9.6,96.53,2.45,XGB,2,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0985,0.0017,0.0024,0.0001,94.57,8.709999999999999,95.84,1.55,MLP,2,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.002,0.0001,94.48,7.57,96.53,2.45,GaussianNB,2,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.0041,0.0001,95.89999999999999,6.02,95.84,1.55,KNeighbors,3,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0025,0.0,0.002,0.0001,95.89999999999999,6.02,96.19,2.26,LinearSVC,3,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.1539,0.001,0.0095,0.0009,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,3,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.018,0.0004,0.0039,0.0001,93.14,9.6,96.53,2.45,XGB,3,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0987,0.0014,0.0024,0.0001,94.57,8.709999999999999,95.84,1.55,MLP,3,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.0019,0.0,94.48,7.57,96.53,2.45,GaussianNB,3,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.0042,0.0002,95.89999999999999,6.02,95.84,1.55,KNeighbors,4,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0026,0.0001,0.002,0.0001,95.89999999999999,6.02,96.19,2.26,LinearSVC,4,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.1544,0.0015,0.0095,0.0008,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,4,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0178,0.0005,0.0039,0.0001,93.14,9.6,96.53,2.45,XGB,4,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.098,0.0016,0.0024,0.0,94.57,8.709999999999999,95.84,1.55,MLP,4,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.002,0.0001,94.48,7.57,96.53,2.45,GaussianNB,4,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0024,0.0002,0.0042,0.0002,95.89999999999999,6.02,95.84,1.55,KNeighbors,5,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0026,0.0,0.002,0.0,95.89999999999999,6.02,96.19,2.26,LinearSVC,5,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.154,0.0008,0.0088,0.0003,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,5,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0179,0.0003,0.0039,0.0002,93.14,9.6,96.53,2.45,XGB,5,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0984,0.0022,0.0024,0.0001,94.57,8.709999999999999,95.84,1.55,MLP,5,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.002,0.0001,94.48,7.57,96.53,2.45,GaussianNB,5,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.0041,0.0002,95.89999999999999,6.02,95.84,1.55,KNeighbors,6,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0026,0.0001,0.002,0.0001,95.89999999999999,6.02,96.19,2.26,LinearSVC,6,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.1544,0.0018,0.0094,0.0007,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,6,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0178,0.0004,0.0039,0.0003,93.14,9.6,96.53,2.45,XGB,6,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0991,0.0017,0.0024,0.0001,94.57,8.709999999999999,95.84,1.55,MLP,6,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.002,0.0001,94.48,7.57,96.53,2.45,GaussianNB,6,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0023,0.0001,0.0042,0.0,95.89999999999999,6.02,95.84,1.55,KNeighbors,7,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
0.0025,0.0001,0.002,0.0001,95.89999999999999,6.02,96.19,2.26,LinearSVC,7,2,KGroups_max,gini_importance,False,0:02:56.305109,0:02:57.416227,leukemia
