fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0043,0.0001,91.75999999999999,6.710000000000001,93.24,1.32,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0025,0.0001,0.002,0.0,88.24,4.16,88.82,0.8099999999999999,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1534,0.0002,0.0099,0.0001,88.24,5.88,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0209,0.0003,0.004,0.0001,89.41,4.92,98.53,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1029,0.0003,0.0026,0.0,87.06,4.92,89.12,1.68,MLP,2,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0,0.002,0.0,85.88,6.710000000000001,85.28999999999999,2.08,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0,0.0043,0.0001,91.75999999999999,6.710000000000001,93.24,1.32,KNeighbors,3,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0026,0.0,0.002,0.0,88.24,4.16,88.82,0.8099999999999999,LinearSVC,3,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1535,0.0003,0.0099,0.0,88.24,5.88,100.0,0.0,RandomForest,3,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0208,0.0004,0.004,0.0001,89.41,4.92,98.53,0.0,XGB,3,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1027,0.0006,0.0025,0.0,87.06,4.92,89.12,1.68,MLP,3,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0022,0.0,0.0019,0.0,85.88,6.710000000000001,85.28999999999999,2.08,GaussianNB,3,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0,0.0042,0.0,91.75999999999999,6.710000000000001,93.24,1.32,KNeighbors,4,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0025,0.0,0.0019,0.0,88.24,4.16,88.82,0.8099999999999999,LinearSVC,4,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1528,0.0005,0.0098,0.0001,88.24,5.88,100.0,0.0,RandomForest,4,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0204,0.0002,0.0039,0.0001,89.41,4.92,98.53,0.0,XGB,4,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.103,0.0005,0.0026,0.0,87.06,4.92,89.12,1.68,MLP,4,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0,0.0019,0.0,85.88,6.710000000000001,85.28999999999999,2.08,GaussianNB,4,2,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0001,0.0043,0.0001,89.41,2.63,91.75999999999999,1.32,KNeighbors,5,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0025,0.0001,0.0019,0.0,90.59,5.26,90.59,1.68,LinearSVC,5,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1532,0.0004,0.0089,0.0005,89.41,4.92,100.0,0.0,RandomForest,5,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0213,0.0003,0.0042,0.0001,89.41,4.92,99.11999999999999,0.8099999999999999,XGB,5,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1051,0.0002,0.0025,0.0001,89.41,2.63,90.88000000000001,1.23,MLP,5,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0,0.0019,0.0,83.53,4.92,84.11999999999999,1.23,GaussianNB,5,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0024,0.0001,0.0043,0.0001,89.41,2.63,91.75999999999999,1.32,KNeighbors,6,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0025,0.0,0.002,0.0,90.59,5.26,90.59,1.68,LinearSVC,6,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1537,0.0004,0.0099,0.0001,89.41,4.92,100.0,0.0,RandomForest,6,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0212,0.0004,0.0042,0.0001,89.41,4.92,99.11999999999999,0.8099999999999999,XGB,6,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1056,0.0005,0.0026,0.0,89.41,2.63,90.88000000000001,1.23,MLP,6,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0,0.0019,0.0,83.53,4.92,84.11999999999999,1.23,GaussianNB,6,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0001,0.0043,0.0001,89.41,2.63,91.75999999999999,1.32,KNeighbors,7,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0026,0.0001,0.002,0.0,90.59,5.26,90.59,1.68,LinearSVC,7,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1533,0.0004,0.0098,0.0,89.41,4.92,100.0,0.0,RandomForest,7,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0211,0.0003,0.0042,0.0001,89.41,4.92,99.11999999999999,0.8099999999999999,XGB,7,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1047,0.0003,0.0026,0.0,89.41,2.63,90.88000000000001,1.23,MLP,7,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0,0.002,0.0,83.53,4.92,84.11999999999999,1.23,GaussianNB,7,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0023,0.0001,0.0042,0.0001,89.41,2.63,91.75999999999999,1.32,KNeighbors,8,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0025,0.0001,0.0019,0.0,90.59,5.26,90.59,1.68,LinearSVC,8,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.1534,0.0005,0.0087,0.0,89.41,4.92,100.0,0.0,RandomForest,8,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
0.0212,0.0004,0.0043,0.0002,89.41,4.92,99.11999999999999,0.8099999999999999,XGB,8,3,KGroups_max++,gini_importance,False,0:03:03.256214,0:03:04.532081,GLI_85
