fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0026,0.0001,0.002,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1481,0.0006,0.0094,0.0006,80.38,14.17,82.64,3.46,RandomForest,2,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0211,0.0009,0.004,0.0002,78.72,15.39,82.64,3.46,XGB,2,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0915,0.0004,0.0023,0.0,80.38,14.17,82.64,3.46,MLP,2,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.0019,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0001,0.0039,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,3,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0024,0.0,0.0019,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,3,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1467,0.0004,0.0094,0.0005,80.38,14.17,82.64,3.46,RandomForest,3,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0204,0.0012,0.0038,0.0001,78.72,15.39,82.64,3.46,XGB,3,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0911,0.0002,0.0023,0.0,80.38,14.17,82.64,3.46,MLP,3,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,3,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0001,0.0038,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,4,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,4,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1458,0.0002,0.0091,0.0007,80.38,14.17,82.64,3.46,RandomForest,4,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0204,0.0012,0.0037,0.0001,78.72,15.39,82.64,3.46,XGB,4,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0913,0.0002,0.0023,0.0001,80.38,14.17,82.64,3.46,MLP,4,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,4,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0001,0.0042,0.0006,80.25999999999999,16.48,81.44,3.39,KNeighbors,5,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,5,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1467,0.0003,0.0092,0.0006,80.38,14.17,82.64,3.46,RandomForest,5,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0202,0.0011,0.0037,0.0001,78.72,15.39,82.64,3.46,XGB,5,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0911,0.0002,0.0023,0.0,80.38,14.17,82.64,3.46,MLP,5,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,5,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0001,0.0037,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,6,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,6,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.146,0.0005,0.0095,0.0,80.38,14.17,82.64,3.46,RandomForest,6,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0201,0.001,0.0036,0.0001,78.72,15.39,82.64,3.46,XGB,6,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0914,0.0002,0.0022,0.0,80.38,14.17,82.64,3.46,MLP,6,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0001,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,6,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0001,0.0036,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,7,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,7,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1455,0.0002,0.0087,0.0006,80.38,14.17,82.64,3.46,RandomForest,7,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0198,0.001,0.0034,0.0001,78.72,15.39,82.64,3.46,XGB,7,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0913,0.0002,0.0022,0.0,80.38,14.17,82.64,3.46,MLP,7,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,7,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0001,0.0036,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,8,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,8,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1459,0.0002,0.009,0.0006,80.38,14.17,82.64,3.46,RandomForest,8,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.02,0.0012,0.0035,0.0,78.72,15.39,82.64,3.46,XGB,8,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0913,0.0002,0.0022,0.0,80.38,14.17,82.64,3.46,MLP,8,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,8,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0001,0.0036,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,9,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,9,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1459,0.0004,0.0087,0.0006,80.38,14.17,82.64,3.46,RandomForest,9,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.02,0.0012,0.0034,0.0001,78.72,15.39,82.64,3.46,XGB,9,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0916,0.0001,0.0022,0.0,80.38,14.17,82.64,3.46,MLP,9,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,9,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0001,0.0036,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,10,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,10,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.146,0.0002,0.0094,0.0,80.38,14.17,82.64,3.46,RandomForest,10,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0199,0.001,0.0034,0.0001,78.72,15.39,82.64,3.46,XGB,10,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0912,0.0002,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,10,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,10,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0001,0.0036,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,11,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,11,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1457,0.0002,0.0088,0.0006,80.38,14.17,82.64,3.46,RandomForest,11,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0198,0.0011,0.0034,0.0001,78.72,15.39,82.64,3.46,XGB,11,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0908,0.0001,0.0022,0.0,80.38,14.17,82.64,3.46,MLP,11,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,11,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0001,0.0036,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,12,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,12,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1455,0.0001,0.0087,0.0007,80.38,14.17,82.64,3.46,RandomForest,12,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.02,0.001,0.0034,0.0001,78.72,15.39,82.64,3.46,XGB,12,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0905,0.0003,0.0022,0.0,80.38,14.17,82.64,3.46,MLP,12,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,12,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.002,0.0001,0.0036,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,13,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0018,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,13,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1475,0.0017,0.0097,0.0002,80.38,14.17,82.64,3.46,RandomForest,13,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0211,0.0012,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,13,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0928,0.0003,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,13,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.0019,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,13,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0001,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,14,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0026,0.0001,0.002,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,14,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1483,0.0002,0.0093,0.0007,80.38,14.17,82.64,3.46,RandomForest,14,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.021,0.0011,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,14,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0917,0.0002,0.0023,0.0,80.38,14.17,82.64,3.46,MLP,14,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.002,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,14,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.004,0.0,80.25999999999999,16.48,81.44,3.39,KNeighbors,15,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0025,0.0001,0.0019,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,15,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1475,0.0004,0.0093,0.0006,80.38,14.17,82.64,3.46,RandomForest,15,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.021,0.001,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,15,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0923,0.0002,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,15,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.0019,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,15,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,16,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0025,0.0,0.002,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,16,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.148,0.0005,0.009,0.0006,80.38,14.17,82.64,3.46,RandomForest,16,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0213,0.001,0.0039,0.0001,78.72,15.39,82.64,3.46,XGB,16,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.092,0.0004,0.0023,0.0,80.38,14.17,82.64,3.46,MLP,16,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0001,0.002,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,16,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,17,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0025,0.0001,0.002,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,17,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1499,0.0006,0.0099,0.0001,80.38,14.17,82.64,3.46,RandomForest,17,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0212,0.0009,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,17,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0946,0.001,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,17,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.002,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,17,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0001,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,18,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0025,0.0,0.002,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,18,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1494,0.0012,0.0094,0.0007,80.38,14.17,82.64,3.46,RandomForest,18,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.021,0.0011,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,18,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0926,0.0006,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,18,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0001,0.0019,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,18,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,19,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0025,0.0,0.0019,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,19,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.149,0.0003,0.0087,0.0001,80.38,14.17,82.64,3.46,RandomForest,19,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0211,0.0011,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,19,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0937,0.0006,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,19,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.002,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,19,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,20,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0025,0.0001,0.0019,0.0001,74.1,10.83,78.19,7.4399999999999995,LinearSVC,20,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1489,0.0005,0.0094,0.0007,80.38,14.17,82.64,3.46,RandomForest,20,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.021,0.001,0.0039,0.0001,78.72,15.39,82.64,3.46,XGB,20,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0937,0.0007,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,20,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0,0.002,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,20,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0001,0.0042,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,21,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0026,0.0001,0.002,0.0001,74.1,10.83,78.19,7.4399999999999995,LinearSVC,21,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1492,0.0011,0.0089,0.0005,80.38,14.17,82.64,3.46,RandomForest,21,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0213,0.0008,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,21,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0927,0.0003,0.0024,0.0,80.38,14.17,82.64,3.46,MLP,21,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0022,0.0,0.002,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,21,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0023,0.0001,0.0042,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,22,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0025,0.0001,0.002,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,22,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.1487,0.0005,0.0089,0.0005,80.38,14.17,82.64,3.46,RandomForest,22,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
0.0211,0.0011,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,22,2,KGroups_max++,gini_importance,False,0:02:45.958793,0:02:47.088241,colon
