fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0037,0.0001,42.57,9.59,54.800000000000004,2.8899999999999997,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0024,0.0,0.0018,0.0,50.760000000000005,4.51,56.169999999999995,4.51,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.1472,0.0005,0.009,0.0006,50.949999999999996,12.9,57.879999999999995,2.9499999999999997,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0641,0.0008,0.004,0.0001,52.290000000000006,11.78,57.879999999999995,2.9499999999999997,XGB,2,2,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0975,0.0002,0.0025,0.0,54.949999999999996,9.62,57.54,2.68,MLP,2,2,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0024,0.0,0.002,0.0,31.330000000000002,13.44,34.599999999999994,6.4399999999999995,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0022,0.0001,0.004,0.0001,49.33,7.23,60.95,3.2399999999999998,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0026,0.0,0.0018,0.0,54.949999999999996,9.27,62.68,3.11,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.1484,0.0002,0.0093,0.0006,56.10000000000001,6.43,69.87,1.8900000000000001,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0738,0.0014,0.0042,0.0001,53.33,4.08,69.87,1.8900000000000001,XGB,3,3,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.1004,0.0005,0.0025,0.0,57.620000000000005,8.14,66.79,2.1999999999999997,MLP,3,3,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0024,0.0,0.0019,0.0,31.330000000000002,6.87,35.27,6.02,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0021,0.0001,0.0038,0.0001,62.760000000000005,13.4,72.6,2.13,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0026,0.0,0.0019,0.0001,54.56999999999999,11.61,71.23,2.54,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.1496,0.0003,0.0096,0.0,54.86,13.62,81.17,2.68,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.072,0.0022,0.0044,0.0001,59.050000000000004,15.89,81.17,2.68,XGB,4,4,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.1021,0.0004,0.0025,0.0001,56.28999999999999,14.92,78.43,1.91,MLP,4,4,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0024,0.0,0.002,0.0,38.379999999999995,7.68,43.13,4.0,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0021,0.0001,0.0037,0.0001,64.29,11.61,70.88,3.3000000000000003,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0026,0.0,0.0018,0.0001,64.48,8.23,79.11,1.9300000000000002,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.1501,0.0004,0.0096,0.0001,70.0,9.69,88.36,1.8599999999999999,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.074,0.0009,0.0046,0.0001,64.29,9.5,87.33,0.9299999999999999,XGB,5,5,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.1027,0.0004,0.0024,0.0001,62.949999999999996,10.65,81.51,1.4000000000000001,MLP,5,5,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
0.0024,0.0,0.0019,0.0,39.62,15.67,49.66,3.7900000000000005,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:24.722455,0:03:26.324217,lung_discrete
