fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0051,0.0001,65.16,8.200000000000001,76.6,3.05,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,63.06,4.8,65.5,2.98,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1599,0.0006,0.0092,0.0005,66.22,9.78,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0333,0.0007,0.0041,0.0001,63.56,8.32,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1343,0.0002,0.0024,0.0001,65.7,7.969999999999999,70.72,2.4299999999999997,MLP,2,2,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0,0.0019,0.0,64.14999999999999,4.58,63.23,0.6799999999999999,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,68.45,5.6899999999999995,78.34,2.9899999999999998,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,67.94,10.31,69.39,2.35,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1601,0.0004,0.0101,0.0001,68.96,6.76,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0342,0.0006,0.0043,0.0001,68.96,9.2,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1415,0.0003,0.0025,0.0,66.8,6.890000000000001,77.14,0.79,MLP,3,3,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0,0.002,0.0,68.42,10.4,70.32000000000001,2.82,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,72.72,4.42,80.88,0.76,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,73.27,3.65,73.66,2.44,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1651,0.0005,0.0096,0.0007,71.64,5.65,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0348,0.0008,0.0045,0.0001,72.72,6.909999999999999,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1444,0.0002,0.0024,0.0001,72.2,5.99,79.95,1.4000000000000001,MLP,4,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0001,0.002,0.0,72.18,9.75,75.4,1.8900000000000001,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,72.72,4.42,80.88,0.76,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,73.27,3.65,73.66,2.44,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1649,0.0005,0.0101,0.0001,71.64,5.65,100.0,0.0,RandomForest,5,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.035,0.0006,0.0046,0.0002,72.72,6.909999999999999,100.0,0.0,XGB,5,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1443,0.0006,0.0025,0.0,72.2,5.99,79.95,1.4000000000000001,MLP,5,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0001,0.002,0.0,72.18,9.75,75.4,1.8900000000000001,GaussianNB,5,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0,0.0053,0.0001,72.72,4.42,80.88,0.76,KNeighbors,6,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,73.27,3.65,73.66,2.44,LinearSVC,6,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1656,0.0005,0.0101,0.0001,71.64,5.65,100.0,0.0,RandomForest,6,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0343,0.0009,0.0045,0.0001,72.72,6.909999999999999,100.0,0.0,XGB,6,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1449,0.0009,0.0026,0.0,72.2,5.99,79.95,1.4000000000000001,MLP,6,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0001,0.002,0.0001,72.18,9.75,75.4,1.8900000000000001,GaussianNB,6,4,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0001,0.0051,0.0001,68.39,9.47,81.28,2.5,KNeighbors,7,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,75.96000000000001,6.63,77.27000000000001,0.95,LinearSVC,7,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1635,0.0003,0.0099,0.0001,72.72,6.15,100.0,0.0,RandomForest,7,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0346,0.0007,0.0045,0.0001,70.54,5.29,100.0,0.0,XGB,7,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1451,0.0003,0.0025,0.0,74.86,4.78,81.28,0.8200000000000001,MLP,7,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0021,0.0,0.0018,0.0,77.03,7.539999999999999,77.94,1.95,GaussianNB,7,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,66.86,3.92,81.82000000000001,1.49,KNeighbors,8,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0001,0.0018,0.0,72.2,5.4399999999999995,74.59,3.2,LinearSVC,8,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1621,0.0005,0.009,0.0006,70.55,6.15,100.0,0.0,RandomForest,8,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0346,0.0008,0.0042,0.0001,67.36999999999999,3.5900000000000003,100.0,0.0,XGB,8,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1439,0.0001,0.0024,0.0,70.03,4.15,80.34,1.3599999999999999,MLP,8,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0021,0.0,0.0018,0.0,72.72,9.5,74.46000000000001,2.45,GaussianNB,8,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,68.44,6.97,79.14,2.81,KNeighbors,9,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0,0.0018,0.0,71.17,8.04,74.86,2.8899999999999997,LinearSVC,9,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1627,0.0009,0.009,0.0007,73.76,7.57,100.0,0.0,RandomForest,9,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0359,0.0007,0.0048,0.0002,72.7,7.4399999999999995,100.0,0.0,XGB,9,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1466,0.0003,0.0026,0.0,71.66,5.72,81.15,0.89,MLP,9,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0001,0.002,0.0,72.72999999999999,9.790000000000001,74.46000000000001,3.3099999999999996,GaussianNB,9,5,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,70.54,9.31,81.28,1.77,KNeighbors,10,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,74.86,6.88,77.14,1.6199999999999999,LinearSVC,10,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1658,0.0015,0.0101,0.0001,72.72,7.42,100.0,0.0,RandomForest,10,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0378,0.0004,0.0048,0.0001,69.49,5.680000000000001,100.0,0.0,XGB,10,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.147,0.0003,0.0026,0.0,74.33999999999999,7.79,83.96000000000001,0.7799999999999999,MLP,10,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0,0.002,0.0,72.72,6.909999999999999,77.28,2.03,GaussianNB,10,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0024,0.0001,0.0053,0.0001,70.54,9.31,81.28,1.77,KNeighbors,11,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0027,0.0001,0.002,0.0001,74.86,6.88,77.14,1.6199999999999999,LinearSVC,11,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1656,0.0005,0.0091,0.0005,72.72,7.42,100.0,0.0,RandomForest,11,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0368,0.0016,0.0049,0.0001,69.49,5.680000000000001,100.0,0.0,XGB,11,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.1469,0.0005,0.0024,0.0,74.33999999999999,7.79,83.96000000000001,0.7799999999999999,MLP,11,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0023,0.0,0.002,0.0,72.72,6.909999999999999,77.28,2.03,GaussianNB,11,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,71.66,7.39,80.47999999999999,0.62,KNeighbors,12,6,KGroups_max++,gini_importance,False,0:03:54.202872,0:03:55.908685,SMK_CAN_187
