fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0047,0.0001,56.720000000000006,9.16,66.09,3.1399999999999997,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0025,0.0001,0.0018,0.0001,51.5,7.9,57.46,2.36,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1584,0.0003,0.0099,0.0,54.39000000000001,8.450000000000001,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0792,0.0031,0.0041,0.0001,50.24999999999999,10.17,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1262,0.0002,0.0025,0.0,53.83,6.02,60.089999999999996,2.12,MLP,2,2,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0023,0.0,0.0019,0.0,51.480000000000004,5.88,57.46,2.3,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0,0.0047,0.0001,57.31,8.450000000000001,71.05,1.5,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0025,0.0001,0.0018,0.0001,53.239999999999995,4.2,59.5,4.02,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1582,0.0005,0.0087,0.0,60.24,6.41,99.85000000000001,0.33,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0772,0.0038,0.0042,0.0001,50.86000000000001,4.58,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1311,0.0005,0.0024,0.0,53.21,5.54,65.64999999999999,2.8899999999999997,MLP,3,3,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0,0.0019,0.0,59.61,6.6000000000000005,65.06,3.93,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0001,0.0046,0.0001,59.06,2.15,71.49,1.71,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0026,0.0,0.0019,0.0001,54.400000000000006,5.510000000000001,60.97,1.05,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1646,0.0005,0.0098,0.0,60.24,4.88,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.079,0.005,0.0044,0.0001,56.71000000000001,7.720000000000001,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1325,0.0006,0.0024,0.0,58.52,5.1499999999999995,65.79,1.54,MLP,4,4,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0,0.0019,0.0,58.47,5.71,63.449999999999996,2.0,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0001,0.0046,0.0001,56.71000000000001,5.800000000000001,72.37,1.91,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0026,0.0,0.0019,0.0,53.76,5.17,64.91,1.08,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1636,0.0005,0.0097,0.0001,57.28,5.2,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0781,0.0029,0.0045,0.0001,58.489999999999995,5.55,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1351,0.0003,0.0024,0.0,54.96,3.51,69.15,1.4000000000000001,MLP,5,5,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0,0.0019,0.0,61.42999999999999,6.140000000000001,65.8,2.67,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0021,0.0001,0.0046,0.0001,54.39000000000001,2.55,72.8,3.51,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0026,0.0,0.0019,0.0,52.56999999999999,6.79,67.54,3.7800000000000002,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1637,0.0006,0.0098,0.0001,56.120000000000005,7.04,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0844,0.0027,0.0046,0.0,49.65,8.76,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1356,0.0005,0.0025,0.0001,54.290000000000006,10.65,74.99,3.63,MLP,6,6,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0,0.0019,0.0,59.03,9.47,70.32000000000001,1.87,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0021,0.0001,0.0045,0.0001,53.779999999999994,7.7299999999999995,77.05,1.7399999999999998,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0027,0.0,0.0018,0.0,57.92,6.22,67.25,2.1399999999999997,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1635,0.0004,0.009,0.0007,58.540000000000006,7.93,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0884,0.0058,0.0048,0.0001,58.5,5.76,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1369,0.0003,0.0024,0.0001,53.28000000000001,10.780000000000001,75.88000000000001,1.24,MLP,7,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0,0.0019,0.0,61.970000000000006,8.16,71.05,2.62,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0021,0.0001,0.0045,0.0001,50.839999999999996,9.81,68.12,2.4899999999999998,KNeighbors,8,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0027,0.0,0.0018,0.0,54.97,4.37,64.03,1.83,LinearSVC,8,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.164,0.0004,0.0088,0.0006,52.0,6.78,100.0,0.0,RandomForest,8,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0878,0.0016,0.0047,0.0001,49.7,3.94,100.0,0.0,XGB,8,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1358,0.0006,0.0024,0.0001,54.97,5.66,71.78,1.1199999999999999,MLP,8,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0022,0.0,0.0019,0.0,59.06,6.6000000000000005,67.11,2.53,GaussianNB,8,7,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0021,0.0001,0.0046,0.0001,57.31,2.55,77.03999999999999,3.1199999999999997,KNeighbors,9,8,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0028,0.0001,0.0018,0.0,50.349999999999994,7.42,66.22,3.84,LinearSVC,9,8,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1634,0.0003,0.0097,0.0,57.330000000000005,2.97,100.0,0.0,RandomForest,9,8,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0862,0.0035,0.005,0.0001,52.03,4.590000000000001,100.0,0.0,XGB,9,8,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1386,0.0017,0.0025,0.0001,47.97,6.1899999999999995,77.03999999999999,2.16,MLP,9,8,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0024,0.0001,0.002,0.0,56.69,6.279999999999999,69.15,2.15,GaussianNB,9,8,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0025,0.0,0.0051,0.0001,56.120000000000005,10.7,76.46,1.87,KNeighbors,10,9,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0031,0.0001,0.0019,0.0001,56.13,4.2,71.64,2.26,LinearSVC,10,9,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.1726,0.0007,0.0094,0.0006,60.22,4.1000000000000005,100.0,0.0,RandomForest,10,9,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
0.0845,0.0011,0.0057,0.0001,62.57,2.44,100.0,0.0,XGB,10,9,KGroups_max++,mutual_info,False,0:04:39.490601,0:04:41.462914,TOX_171
