fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.005,0.0001,76.84,1.44,77.83,0.06999999999999999,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.0026,0.0001,0.0019,0.0001,77.83,0.3,78.2,0.51,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.1537,0.0006,0.0098,0.0,71.44,1.9800000000000002,87.19,1.29,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.0651,0.0029,0.0041,0.0001,73.42999999999999,2.9000000000000004,86.82,0.96,XGB,2,2,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.1317,0.0007,0.0025,0.0001,77.34,1.01,78.2,0.67,MLP,2,2,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.0024,0.0,0.0019,0.0,66.60000000000001,25.03,66.97,24.34,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.0023,0.0,0.0051,0.0001,79.79,2.82,82.64,0.79,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.0028,0.0001,0.0019,0.0001,78.33,1.9800000000000002,78.45,0.62,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.1596,0.0004,0.01,0.0,72.94,4.34,99.88,0.27,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.0821,0.0014,0.0045,0.0001,72.39,9.16,99.51,0.27999999999999997,XGB,3,3,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.1378,0.0006,0.0025,0.0,77.84,1.5699999999999998,78.94,0.5,MLP,3,3,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
0.0023,0.0,0.0019,0.0,63.54,8.06,64.18,16.41,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:01.145817,0:04:03.035593,lung
