fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0001,79.32000000000001,6.88,83.25,2.03,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.0028,0.0001,0.0019,0.0001,78.33,0.96,80.17,1.3299999999999998,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.1597,0.0004,0.0102,0.0001,73.85000000000001,8.85,99.88,0.27999999999999997,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.0832,0.0019,0.0044,0.0001,75.35,4.33,99.38,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.1384,0.0003,0.0025,0.0,79.80000000000001,1.01,80.78999999999999,0.69,MLP,2,2,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.0024,0.0,0.002,0.0,73.3,10.530000000000001,73.29,8.75,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.0024,0.0,0.0053,0.0001,83.26,1.9900000000000002,86.82,0.53,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.0028,0.0001,0.002,0.0001,81.78,1.1900000000000002,81.28,0.33,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.1623,0.0003,0.0097,0.0007,81.28,1.3299999999999998,99.88,0.27,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.0801,0.0017,0.0046,0.0,79.82000000000001,4.96,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
0.145,0.0004,0.0026,0.0,84.74000000000001,3.1,85.71,1.02,MLP,3,3,KGroups_max++,mutual_info,False,0:04:47.859410,0:04:49.934494,lung
