fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0002,95.89999999999999,6.02,96.88,1.44,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0,0.0019,0.0,91.81,5.53,95.49,3.15,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1477,0.0003,0.0096,0.0005,97.24000000000001,3.7900000000000005,97.22,0.95,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0182,0.0005,0.0039,0.0001,94.48,5.64,96.53,1.22,XGB,2,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0944,0.0004,0.0023,0.0,95.89999999999999,6.02,97.22,0.95,MLP,2,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0022,0.0,0.0019,0.0,93.24,6.67,93.41000000000001,3.75,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0022,0.0001,0.004,0.0001,95.89999999999999,6.02,96.88,1.44,KNeighbors,3,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0001,0.0019,0.0,91.81,5.53,95.49,3.15,LinearSVC,3,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1478,0.001,0.0088,0.0006,97.24000000000001,3.7900000000000005,97.22,0.95,RandomForest,3,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0184,0.0009,0.004,0.0001,94.48,5.64,96.53,1.22,XGB,3,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.095,0.0005,0.0023,0.0,95.89999999999999,6.02,97.22,0.95,MLP,3,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0022,0.0001,0.0019,0.0,93.24,6.67,93.41000000000001,3.75,GaussianNB,3,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.0042,0.0001,95.89999999999999,6.02,96.88,1.44,KNeighbors,4,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0001,0.0019,0.0,91.81,5.53,95.49,3.15,LinearSVC,4,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1479,0.0009,0.0088,0.0005,97.24000000000001,3.7900000000000005,97.22,0.95,RandomForest,4,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0182,0.0004,0.004,0.0001,94.48,5.64,96.53,1.22,XGB,4,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0952,0.0005,0.0024,0.0,95.89999999999999,6.02,97.22,0.95,MLP,4,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0022,0.0001,0.0019,0.0001,93.24,6.67,93.41000000000001,3.75,GaussianNB,4,2,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.0041,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,5,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0,0.0019,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,5,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.149,0.0009,0.0094,0.0006,98.67,2.98,98.61,0.77,RandomForest,5,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0192,0.0005,0.0043,0.0002,97.33000000000001,5.96,98.61,0.77,XGB,5,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0974,0.0004,0.0024,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,5,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0,0.002,0.0,94.57,5.609999999999999,95.84,3.1399999999999997,GaussianNB,5,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0,0.0042,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,6,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0001,0.002,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,6,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1483,0.0003,0.0086,0.0001,98.67,2.98,98.61,0.77,RandomForest,6,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0189,0.0004,0.0042,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,6,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0984,0.001,0.0024,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,6,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.002,0.0,94.57,5.609999999999999,95.84,3.1399999999999997,GaussianNB,6,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0024,0.0,0.0042,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,7,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0026,0.0001,0.002,0.0001,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,7,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.148,0.0008,0.0089,0.0005,98.67,2.98,98.61,0.77,RandomForest,7,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0192,0.0004,0.0042,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,7,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0961,0.0006,0.0024,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,7,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.002,0.0,94.57,5.609999999999999,95.84,3.1399999999999997,GaussianNB,7,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.0041,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,8,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0001,0.0019,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,8,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1476,0.0003,0.0091,0.0006,98.67,2.98,98.61,0.77,RandomForest,8,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0189,0.0003,0.0042,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,8,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0964,0.0004,0.0023,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,8,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0022,0.0001,0.0019,0.0,94.57,5.609999999999999,95.84,3.1399999999999997,GaussianNB,8,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0,0.0042,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,9,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0,0.0019,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,9,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.148,0.0005,0.0089,0.0005,98.67,2.98,98.61,0.77,RandomForest,9,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0193,0.0004,0.0042,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,9,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0961,0.0004,0.0023,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,9,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0022,0.0,0.0019,0.0,94.57,5.609999999999999,95.84,3.1399999999999997,GaussianNB,9,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0,0.0042,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,10,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0001,0.0019,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,10,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1481,0.0002,0.0091,0.0006,98.67,2.98,98.61,0.77,RandomForest,10,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0192,0.0005,0.0042,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,10,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0966,0.0004,0.0024,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,10,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.002,0.0001,94.57,5.609999999999999,95.84,3.1399999999999997,GaussianNB,10,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.0041,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,11,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0,0.0019,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,11,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1481,0.0003,0.0092,0.0006,98.67,2.98,98.61,0.77,RandomForest,11,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0189,0.0007,0.0042,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,11,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0964,0.0003,0.0024,0.0001,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,11,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0022,0.0,0.0019,0.0,94.57,5.609999999999999,95.84,3.1399999999999997,GaussianNB,11,3,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.0041,0.0001,94.48,5.64,96.17999999999999,1.44,KNeighbors,12,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0001,0.002,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,12,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1483,0.0002,0.0091,0.0006,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,12,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0195,0.0004,0.0044,0.0002,98.67,2.98,98.61,0.77,XGB,12,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0976,0.0005,0.0024,0.0,98.67,2.98,98.61,0.77,MLP,12,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.002,0.0,94.57,5.609999999999999,96.88,2.85,GaussianNB,12,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0024,0.0,0.0043,0.0001,94.48,5.64,96.17999999999999,1.44,KNeighbors,13,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0025,0.0001,0.0019,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,13,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1483,0.0002,0.0091,0.0007,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,13,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0198,0.0004,0.0044,0.0001,98.67,2.98,98.61,0.77,XGB,13,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0982,0.0003,0.0024,0.0,98.67,2.98,98.61,0.77,MLP,13,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.0019,0.0,94.57,5.609999999999999,96.88,2.85,GaussianNB,13,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0023,0.0001,0.0042,0.0001,94.48,5.64,96.17999999999999,1.44,KNeighbors,14,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0026,0.0,0.002,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,14,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.1479,0.0006,0.0093,0.0006,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,14,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0198,0.0003,0.0044,0.0001,98.67,2.98,98.61,0.77,XGB,14,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
0.0982,0.0005,0.0024,0.0,98.67,2.98,98.61,0.77,MLP,14,4,KGroups_max++,Fvalue,False,0:02:53.659309,0:02:54.949303,leukemia
