fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0046,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.003,0.0001,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1489,0.0005,0.0095,0.0,29.9,1.8499999999999999,32.76,1.15,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0743,0.0015,0.004,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,2,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1315,0.0004,0.0024,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,2,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0025,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,3,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.003,0.0001,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,3,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1484,0.0004,0.0093,0.0001,29.9,1.8499999999999999,32.76,1.15,RandomForest,3,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0735,0.0015,0.004,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,3,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1317,0.0004,0.0024,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,3,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0027,0.0004,0.0022,0.0003,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,3,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,4,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.003,0.0001,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,4,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1486,0.0003,0.0095,0.0001,29.9,1.8499999999999999,32.76,1.15,RandomForest,4,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0738,0.0013,0.004,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,4,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1315,0.0002,0.0025,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,4,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0026,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,4,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0022,0.0001,0.0046,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,5,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.003,0.0001,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,5,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1485,0.0003,0.0094,0.0,29.9,1.8499999999999999,32.76,1.15,RandomForest,5,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.0737,0.0011,0.004,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,5,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
0.1307,0.0002,0.0025,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,5,2,KGroups_max,Fvalue,False,0:03:34.732712,0:03:36.209138,Carcinom
