fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0042,0.0,94.38,9.3,96.52,2.13,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0025,0.0001,0.002,0.0,95.81,6.34,96.17999999999999,2.26,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1487,0.0003,0.0091,0.0006,93.05,9.94,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0179,0.0003,0.004,0.0001,93.05,9.94,98.96000000000001,0.95,XGB,2,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0971,0.0003,0.0024,0.0,95.81,6.34,96.17999999999999,1.9,MLP,2,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0,0.0019,0.0,94.38,9.3,96.17999999999999,2.26,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0,0.0042,0.0001,94.38,9.3,96.52,2.13,KNeighbors,3,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0026,0.0001,0.002,0.0001,95.81,6.34,96.17999999999999,2.26,LinearSVC,3,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.149,0.0005,0.0091,0.0006,93.05,9.94,100.0,0.0,RandomForest,3,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.018,0.0003,0.0041,0.0002,93.05,9.94,98.96000000000001,0.95,XGB,3,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0968,0.0003,0.0023,0.0,95.81,6.34,96.17999999999999,1.9,MLP,3,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0001,0.0019,0.0,94.38,9.3,96.17999999999999,2.26,GaussianNB,3,2,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0001,0.004,0.0001,95.81,6.34,96.52,2.13,KNeighbors,4,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0025,0.0001,0.0019,0.0,95.81,6.34,96.17999999999999,2.26,LinearSVC,4,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1483,0.0003,0.0097,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,4,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0184,0.0002,0.0042,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,4,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0975,0.0003,0.0025,0.0,95.81,6.34,95.83,1.55,MLP,4,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0,0.0019,0.0,97.14,6.39,97.92,1.44,GaussianNB,4,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0,0.0042,0.0001,95.81,6.34,96.52,2.13,KNeighbors,5,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0026,0.0001,0.002,0.0001,95.81,6.34,96.17999999999999,2.26,LinearSVC,5,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1489,0.0002,0.0098,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,5,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0184,0.0003,0.0042,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,5,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0983,0.0002,0.0026,0.0,95.81,6.34,95.83,1.55,MLP,5,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0,0.002,0.0,97.14,6.39,97.92,1.44,GaussianNB,5,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0024,0.0,0.0042,0.0001,95.81,6.34,96.52,2.13,KNeighbors,6,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0026,0.0001,0.002,0.0001,95.81,6.34,96.17999999999999,2.26,LinearSVC,6,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1495,0.0009,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,6,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0187,0.0004,0.0042,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,6,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0983,0.0001,0.0023,0.0,95.81,6.34,95.83,1.55,MLP,6,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0,0.0019,0.0,97.14,6.39,97.92,1.44,GaussianNB,6,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0001,0.0041,0.0001,97.14,6.39,97.91,1.46,KNeighbors,7,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0025,0.0,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,7,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1483,0.0003,0.0093,0.0007,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,7,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0186,0.0002,0.0042,0.0001,93.05,8.75,100.0,0.0,XGB,7,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0989,0.0003,0.0023,0.0,97.14,6.39,97.22,1.5599999999999998,MLP,7,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0,0.002,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,7,3,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0001,0.0042,0.0001,97.14,6.39,97.91,1.46,KNeighbors,8,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0025,0.0001,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,8,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1489,0.0003,0.0095,0.0005,94.38,9.3,100.0,0.0,RandomForest,8,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0191,0.0004,0.0044,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,8,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1001,0.0003,0.0024,0.0,97.14,6.39,98.61,0.7799999999999999,MLP,8,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0001,0.002,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,8,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0024,0.0001,0.0042,0.0001,97.14,6.39,97.91,1.46,KNeighbors,9,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0025,0.0001,0.0019,0.0001,97.14,6.39,98.61,0.7799999999999999,LinearSVC,9,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.149,0.0003,0.0097,0.0001,94.38,9.3,100.0,0.0,RandomForest,9,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.019,0.0002,0.0044,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,9,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0998,0.0005,0.0025,0.0,97.14,6.39,98.61,0.7799999999999999,MLP,9,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0001,0.002,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,9,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0001,0.0042,0.0001,97.14,6.39,97.91,1.46,KNeighbors,10,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0025,0.0001,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,10,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1486,0.0004,0.0092,0.0007,94.38,9.3,100.0,0.0,RandomForest,10,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0187,0.0001,0.0043,0.0002,91.62,7.870000000000001,100.0,0.0,XGB,10,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0997,0.0003,0.0023,0.0,97.14,6.39,98.61,0.7799999999999999,MLP,10,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0001,0.0019,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,10,4,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0001,0.004,0.0001,94.48,5.64,96.87,0.79,KNeighbors,11,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0025,0.0,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,11,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1474,0.0004,0.0086,0.0005,94.38,9.3,100.0,0.0,RandomForest,11,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0193,0.0003,0.0044,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,11,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0999,0.0003,0.0023,0.0,95.81,6.34,97.22,1.5599999999999998,MLP,11,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0021,0.0,0.0018,0.0,98.57000000000001,3.19,99.3,0.95,GaussianNB,11,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0001,0.0039,0.0001,95.81,6.34,96.52,1.25,KNeighbors,12,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0024,0.0,0.0018,0.0,95.81,6.34,98.96000000000001,0.95,LinearSVC,12,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1474,0.0002,0.0086,0.0005,94.38,9.3,100.0,0.0,RandomForest,12,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0192,0.0004,0.0043,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,12,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0992,0.0002,0.0023,0.0,95.81,6.34,97.22,1.5599999999999998,MLP,12,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0021,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,GaussianNB,12,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0001,0.0039,0.0001,97.14,6.39,97.22,1.5599999999999998,KNeighbors,13,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0024,0.0,0.0018,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,13,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1474,0.0001,0.0091,0.0006,94.38,9.3,100.0,0.0,RandomForest,13,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.019,0.0003,0.0043,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,13,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0993,0.0002,0.0023,0.0001,97.14,6.39,97.56,1.5599999999999998,MLP,13,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0021,0.0,0.0019,0.0,98.57000000000001,3.19,98.95,0.96,GaussianNB,13,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0021,0.0001,0.0038,0.0001,97.14,6.39,97.22,1.5599999999999998,KNeighbors,14,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0024,0.0,0.0018,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,14,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1464,0.0005,0.009,0.0007,94.38,9.3,100.0,0.0,RandomForest,14,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0184,0.0004,0.0039,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,14,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0987,0.0002,0.0022,0.0,97.14,6.39,97.56,1.5599999999999998,MLP,14,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0021,0.0,0.0018,0.0,98.57000000000001,3.19,98.95,0.96,GaussianNB,14,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.002,0.0001,0.0037,0.0001,97.14,6.39,97.22,1.5599999999999998,KNeighbors,15,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,15,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1494,0.0004,0.0094,0.0006,94.38,9.3,100.0,0.0,RandomForest,15,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0197,0.0003,0.0046,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,15,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1002,0.0004,0.0024,0.0,97.14,6.39,97.56,1.5599999999999998,MLP,15,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0,0.002,0.0,98.57000000000001,3.19,98.95,0.96,GaussianNB,15,5,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0001,0.0042,0.0001,93.14,6.909999999999999,96.52,1.77,KNeighbors,16,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0026,0.0,0.002,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,16,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1492,0.0004,0.0096,0.0005,94.48,5.92,100.0,0.0,RandomForest,16,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0205,0.0002,0.0048,0.0001,90.29,8.07,100.0,0.0,XGB,16,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.101,0.0004,0.0024,0.0,97.14,6.39,98.61,0.7799999999999999,MLP,16,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0023,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,97.22,1.97,GaussianNB,16,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0024,0.0,0.0042,0.0001,94.48,5.92,95.49,0.95,KNeighbors,17,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0026,0.0001,0.002,0.0001,95.81,6.34,99.3,0.95,LinearSVC,17,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1499,0.0005,0.0091,0.0006,95.81,6.34,100.0,0.0,RandomForest,17,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0204,0.0003,0.0048,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,17,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.1018,0.0004,0.0024,0.0001,95.81,6.34,98.26,1.24,MLP,17,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0022,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,GaussianNB,17,6,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0024,0.0,0.0042,0.0001,94.48,7.57,96.53,1.24,KNeighbors,18,7,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0026,0.0,0.002,0.0,95.81,6.34,99.65,0.7799999999999999,LinearSVC,18,7,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.149,0.0005,0.0093,0.0006,95.81,6.34,100.0,0.0,RandomForest,18,7,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
0.0212,0.0001,0.0051,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,18,7,KGroups_max++,Fvalue,False,0:02:58.891838,0:03:00.210463,ALLAML
