fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0001,93.24,8.17,93.41000000000001,2.26,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.0025,0.0,0.0019,0.0,93.14,4.72,93.07,3.0,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.1479,0.0004,0.0091,0.0006,94.48,5.64,95.84,1.55,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.0184,0.0006,0.004,0.0001,94.48,5.64,95.49,0.95,XGB,2,2,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.0944,0.0004,0.0024,0.0,93.14,4.72,94.8,2.74,MLP,2,2,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.0023,0.0001,0.002,0.0,95.89999999999999,6.02,95.49,0.95,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.0024,0.0,0.0043,0.0001,90.48,9.06,95.49,2.3,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.0026,0.0001,0.002,0.0001,94.48,7.57,97.57000000000001,1.55,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.1482,0.0002,0.0094,0.0006,95.89999999999999,3.74,98.97,0.9400000000000001,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.019,0.0007,0.0042,0.0001,95.89999999999999,3.74,97.92,1.44,XGB,3,3,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
0.0959,0.0005,0.0024,0.0001,93.14,6.909999999999999,97.57000000000001,0.9299999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:03:03.019151,0:03:04.365660,leukemia
