fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,82.31,3.06,86.68,1.95,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0025,0.0,0.0019,0.0,86.92,7.33,87.09,1.91,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.1483,0.0005,0.0094,0.0007,86.92,7.33,87.09,1.91,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0198,0.0009,0.004,0.0001,83.85000000000001,0.7000000000000001,87.09,1.91,XGB,2,2,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0848,0.0105,0.0024,0.0001,86.92,7.33,87.09,1.91,MLP,2,2,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0023,0.0001,0.002,0.0,86.92,7.33,87.09,1.91,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0023,0.0001,0.0041,0.0001,86.92,7.33,88.3,2.2399999999999998,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0025,0.0001,0.002,0.0,86.92,7.33,87.49,2.32,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.1491,0.0004,0.0094,0.0006,81.92,14.95,89.1,2.37,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0226,0.0003,0.0042,0.0002,88.59,7.26,88.3,1.73,XGB,3,3,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0936,0.0002,0.0024,0.0,86.92,7.33,88.7,1.87,MLP,3,3,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0023,0.0,0.0019,0.0,86.92,7.33,87.09,1.91,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0023,0.0001,0.0041,0.0001,86.92,9.41,87.09,2.3800000000000003,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0025,0.0,0.002,0.0,86.92,9.41,87.09,2.3800000000000003,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.1493,0.0003,0.0094,0.0007,83.59,11.799999999999999,90.71000000000001,2.37,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0232,0.0005,0.0045,0.0001,77.44,8.72,89.91,1.5,XGB,4,4,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.096,0.0002,0.0023,0.0,83.59,15.6,87.9,2.02,MLP,4,4,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0023,0.0001,0.002,0.0,85.26,12.33,86.69,2.35,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0023,0.0001,0.0041,0.0001,86.92,9.41,88.3,2.2399999999999998,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.0025,0.0,0.0019,0.0,88.33,11.18,89.89,2.97,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
0.1487,0.0005,0.0091,0.0007,83.72,9.84,95.55,1.73,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:06.090786,0:03:07.433482,colon
