fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0052,0.0001,64.11,12.5,75.66000000000001,3.9,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,64.13,16.07,66.31,3.8600000000000003,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.1607,0.0006,0.009,0.0001,69.45,14.42,99.72999999999999,0.37,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.0337,0.0008,0.0041,0.0002,66.83,11.559999999999999,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.1384,0.0002,0.0024,0.0001,67.84,18.78,71.78999999999999,2.09,MLP,2,2,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.0023,0.0001,0.002,0.0001,66.25999999999999,16.220000000000002,66.84,3.34,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,63.580000000000005,9.13,75.8,2.96,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,68.42,13.05,70.86,1.3,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.16,0.0004,0.0096,0.0006,69.99,11.14,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
0.0334,0.0008,0.0042,0.0001,67.84,10.41,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:19.370150,0:04:21.302113,SMK_CAN_187
