fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,95.89999999999999,6.02,98.27,1.22,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0024,0.0,0.0019,0.0,91.71000000000001,5.79,93.42,3.93,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.1468,0.0005,0.0093,0.0005,98.67,2.98,98.61,0.77,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0177,0.0004,0.0038,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,2,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0937,0.0004,0.0025,0.0,95.89999999999999,6.02,98.61,0.77,MLP,2,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0022,0.0,0.0019,0.0,93.14,4.72,94.11,4.16,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0022,0.0001,0.004,0.0001,95.89999999999999,6.02,98.27,1.22,KNeighbors,3,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0024,0.0,0.0019,0.0,91.71000000000001,5.79,93.42,3.93,LinearSVC,3,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.1471,0.0004,0.0095,0.0001,98.67,2.98,98.61,0.77,RandomForest,3,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0173,0.0005,0.0036,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,3,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0933,0.0004,0.0025,0.0001,95.89999999999999,6.02,98.61,0.77,MLP,3,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0022,0.0,0.0019,0.0,93.14,4.72,94.11,4.16,GaussianNB,3,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0022,0.0001,0.0039,0.0001,95.89999999999999,6.02,98.27,1.22,KNeighbors,4,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0024,0.0,0.0018,0.0,91.71000000000001,5.79,93.42,3.93,LinearSVC,4,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.1466,0.0004,0.0094,0.0001,98.67,2.98,98.61,0.77,RandomForest,4,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0172,0.0004,0.0036,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,4,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0935,0.0004,0.0024,0.0001,95.89999999999999,6.02,98.61,0.77,MLP,4,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0021,0.0,0.0019,0.0,93.14,4.72,94.11,4.16,GaussianNB,4,2,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0021,0.0001,0.0038,0.0001,93.24,8.17,96.52,1.7500000000000002,KNeighbors,5,3,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
0.0023,0.0,0.0018,0.0,93.14,6.909999999999999,96.19,2.8400000000000003,LinearSVC,5,3,KGroups_max,Fvalue,False,0:02:50.817918,0:02:52.169643,leukemia
