fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,16.669999999999998,5.89,20.830000000000002,2.9499999999999997,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0026,0.0001,0.0018,0.0,15.0,6.97,22.5,2.2800000000000002,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.1462,0.0002,0.0094,0.0001,16.669999999999998,5.89,22.5,2.2800000000000002,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0604,0.0059,0.0041,0.0001,13.33,4.5600000000000005,20.0,4.06,XGB,2,2,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0768,0.0058,0.0024,0.0,13.33,4.5600000000000005,22.5,2.2800000000000002,MLP,2,2,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0025,0.0,0.002,0.0,11.67,4.5600000000000005,20.0,3.16,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0022,0.0001,0.0038,0.0001,16.669999999999998,5.89,19.580000000000002,3.16,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0026,0.0,0.0018,0.0001,18.33,6.97,27.92,1.1400000000000001,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.1468,0.0003,0.0095,0.0001,16.669999999999998,5.89,27.92,1.1400000000000001,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0584,0.0027,0.0042,0.0001,16.669999999999998,5.89,20.830000000000002,3.9,XGB,3,3,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0927,0.0035,0.0024,0.0,18.33,6.97,27.92,1.1400000000000001,MLP,3,3,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0025,0.0001,0.002,0.0,20.0,7.449999999999999,24.58,0.9299999999999999,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0022,0.0001,0.0038,0.0001,15.0,6.97,20.419999999999998,3.42,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.0026,0.0,0.0019,0.0001,13.33,4.5600000000000005,28.749999999999996,1.7399999999999998,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
0.1474,0.0003,0.0095,0.0,13.33,4.5600000000000005,28.749999999999996,1.7399999999999998,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:59.120411,0:04:00.917216,nci9
