fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0047,0.0001,66.23,8.870000000000001,74.6,1.23,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0023,0.0,0.0018,0.0,54.54,2.75,54.55,3.04,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1583,0.0002,0.0097,0.0,66.77,9.83,99.72999999999999,0.37,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0324,0.0006,0.0038,0.0001,63.580000000000005,5.609999999999999,99.72999999999999,0.37,XGB,2,2,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1323,0.0004,0.0024,0.0001,66.83,8.559999999999999,69.51,2.11,MLP,2,2,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0,0.0019,0.0,66.79,11.64,66.17,3.3099999999999996,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,65.75999999999999,10.75,78.88,2.91,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0024,0.0001,0.0018,0.0,61.45,8.64,63.5,2.79,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1586,0.0004,0.0097,0.0001,62.019999999999996,7.4399999999999995,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0329,0.0005,0.0037,0.0001,63.029999999999994,6.29,99.72999999999999,0.37,XGB,3,3,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1384,0.0009,0.0023,0.0001,67.35,9.969999999999999,72.72,1.9,MLP,3,3,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0,0.0018,0.0,66.27,10.290000000000001,69.78,3.2099999999999995,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,66.86999999999999,3.2399999999999998,75.4,1.46,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0023,0.0,0.0019,0.0,48.24,14.069999999999999,58.56,5.72,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1651,0.0004,0.0096,0.0,66.84,4.87,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.035,0.0005,0.0039,0.0001,64.14999999999999,3.2800000000000002,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1407,0.0004,0.0024,0.0001,62.59,5.99,72.33000000000001,3.64,MLP,4,4,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,64.71000000000001,10.68,67.91,3.27,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,68.47999999999999,5.92,78.21000000000001,2.93,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0023,0.0001,0.0018,0.0,68.45,13.350000000000001,70.72,4.41,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1651,0.0006,0.0097,0.0001,70.58,13.58,99.87,0.3,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.036,0.0012,0.0039,0.0002,66.83,11.88,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1438,0.0002,0.0022,0.0003,70.03,12.13,79.27,2.54,MLP,5,5,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0,0.0019,0.0,66.81,11.17,70.72,3.61,GaussianNB,5,5,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,70.55,9.81,79.14,2.46,KNeighbors,6,6,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0024,0.0,0.0019,0.0001,65.72,9.49,70.32000000000001,2.11,LinearSVC,6,6,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1642,0.0007,0.0096,0.0002,73.21,10.299999999999999,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0367,0.0004,0.0039,0.0,67.36999999999999,5.53,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1432,0.0004,0.0021,0.0001,71.14,8.27,80.21000000000001,1.4000000000000001,MLP,6,6,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0,0.0019,0.0,71.61999999999999,9.77,71.50999999999999,4.09,GaussianNB,6,6,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,64.75,8.459999999999999,77.28,2.86,KNeighbors,7,7,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0024,0.0,0.0019,0.0,64.71000000000001,9.54,68.85,3.11,LinearSVC,7,7,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1641,0.0003,0.0094,0.0001,67.89,9.879999999999999,99.72999999999999,0.37,RandomForest,7,7,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0383,0.0006,0.0041,0.0001,68.97999999999999,7.5,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1451,0.0005,0.0022,0.0002,68.97999999999999,10.41,79.81,1.6199999999999999,MLP,7,7,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0,0.0019,0.0,67.89,12.13,71.92,1.7399999999999998,GaussianNB,7,7,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,64.17,9.66,75.0,3.35,KNeighbors,8,8,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0024,0.0,0.0019,0.0,64.78,12.86,72.33000000000001,2.76,LinearSVC,8,8,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1642,0.0005,0.0094,0.0001,73.81,8.76,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0398,0.0011,0.0043,0.0001,69.5,11.08,100.0,0.0,XGB,8,8,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1465,0.0003,0.0022,0.0001,62.019999999999996,13.25,79.81,1.71,MLP,8,8,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0,0.0019,0.0,66.27,12.049999999999999,68.31,2.4899999999999998,GaussianNB,8,8,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,68.96,11.73,82.35,2.96,KNeighbors,9,9,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0024,0.0,0.0019,0.0,65.83,15.509999999999998,77.25999999999999,4.62,LinearSVC,9,9,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1692,0.0005,0.0094,0.0,67.92,9.379999999999999,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0406,0.001,0.0045,0.0001,67.95,5.37,100.0,0.0,XGB,9,9,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1472,0.0002,0.0021,0.0001,68.47999999999999,12.29,85.96000000000001,2.29,MLP,9,9,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0,0.0019,0.0,66.81,14.93,70.32000000000001,4.34,GaussianNB,9,9,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,66.3,11.17,77.41,3.66,KNeighbors,10,10,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0024,0.0,0.0019,0.0,64.17,14.760000000000002,73.39,4.24,LinearSVC,10,10,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1704,0.0007,0.0094,0.0001,69.53,15.4,100.0,0.0,RandomForest,10,10,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0418,0.0012,0.0048,0.0001,67.36999999999999,9.42,100.0,0.0,XGB,10,10,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1483,0.0004,0.0022,0.0002,63.61,12.42,82.89,2.18,MLP,10,10,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0022,0.0,0.0019,0.0,68.93,14.92,71.92,4.29,GaussianNB,10,10,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,65.79,12.790000000000001,78.61,5.28,KNeighbors,11,11,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0025,0.0,0.0019,0.0,66.36999999999999,14.549999999999999,74.47,3.74,LinearSVC,11,11,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1696,0.0007,0.0094,0.0001,67.85,14.75,99.87,0.3,RandomForest,11,11,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0445,0.0012,0.0051,0.0001,66.86,7.75,100.0,0.0,XGB,11,11,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.1499,0.0002,0.0022,0.0001,67.43,10.79,85.84,2.93,MLP,11,11,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0022,0.0,0.0019,0.0,71.1,16.5,73.26,3.5700000000000003,GaussianNB,11,11,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,72.72,6.4799999999999995,81.15,1.87,KNeighbors,12,12,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
0.0025,0.0,0.0019,0.0001,61.51,11.21,73.26,3.04,LinearSVC,12,12,KGroups_max,mutual_info,False,0:04:19.706568,0:04:21.511211,SMK_CAN_187
