fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0,0.0018,0.0,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1534,0.0004,0.0096,0.0001,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0477,0.0008,0.0037,0.0001,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1068,0.0003,0.0024,0.0,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0021,0.0,0.0018,0.0,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,54.86,6.22,72.74000000000001,2.29,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0,0.0017,0.0,48.699999999999996,7.76,57.45,5.47,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1539,0.0005,0.0095,0.0001,73.83,7.6,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0484,0.0011,0.0039,0.0001,70.16,9.13,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.108,0.0006,0.0024,0.0,48.620000000000005,7.1,63.06,0.86,MLP,3,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0021,0.0,0.0018,0.0,52.290000000000006,4.52,62.39,1.35,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,54.86,6.22,72.74000000000001,2.29,KNeighbors,4,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0023,0.0,0.0017,0.0,48.699999999999996,7.76,57.45,5.47,LinearSVC,4,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1548,0.002,0.0098,0.0003,73.83,7.6,100.0,0.0,RandomForest,4,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0503,0.001,0.0044,0.0001,70.16,9.13,100.0,0.0,XGB,4,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1097,0.0005,0.0025,0.0,48.620000000000005,7.1,63.06,0.86,MLP,4,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0022,0.0,0.0019,0.0,52.290000000000006,4.52,62.39,1.35,GaussianNB,4,3,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0023,0.0001,0.0045,0.0001,55.769999999999996,9.68,69.6,3.2,KNeighbors,5,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0027,0.0001,0.0019,0.0,46.88,9.56,57.66,4.74,LinearSVC,5,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1595,0.0004,0.0098,0.0007,69.33,8.88,100.0,0.0,RandomForest,5,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0513,0.0009,0.0046,0.0001,69.33,6.92,100.0,0.0,XGB,5,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1133,0.0004,0.0025,0.0,53.16,9.32,69.37,2.1999999999999997,MLP,5,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,48.620000000000005,4.41,61.260000000000005,3.9600000000000004,GaussianNB,5,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0,0.0045,0.0001,57.63,5.4,68.24,3.2800000000000002,KNeighbors,6,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,49.6,6.83,58.35,4.07,LinearSVC,6,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1598,0.0005,0.0099,0.0,71.11,4.46,100.0,0.0,RandomForest,6,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0518,0.0011,0.0046,0.0001,65.73,7.75,100.0,0.0,XGB,6,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.112,0.0007,0.0026,0.0,51.38,4.41,68.25,2.81,MLP,6,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0,0.002,0.0,48.66,3.8,60.809999999999995,2.77,GaussianNB,6,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0023,0.0001,0.0045,0.0001,57.63,5.4,68.24,3.2800000000000002,KNeighbors,7,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0026,0.0,0.0019,0.0,49.6,6.83,58.35,4.07,LinearSVC,7,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1604,0.0006,0.0093,0.0006,71.11,4.46,100.0,0.0,RandomForest,7,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0517,0.0008,0.0046,0.0001,65.73,7.75,100.0,0.0,XGB,7,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1138,0.0007,0.0025,0.0,51.38,4.41,68.25,2.81,MLP,7,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0001,0.002,0.0,48.66,3.8,60.809999999999995,2.77,GaussianNB,7,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,57.63,5.4,68.24,3.2800000000000002,KNeighbors,8,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0027,0.0001,0.002,0.0001,49.6,6.83,58.35,4.07,LinearSVC,8,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1613,0.0006,0.01,0.0,71.11,4.46,100.0,0.0,RandomForest,8,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0519,0.0015,0.0046,0.0001,65.73,7.75,100.0,0.0,XGB,8,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1134,0.0006,0.0026,0.0,51.38,4.41,68.25,2.81,MLP,8,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0,0.002,0.0,48.66,3.8,60.809999999999995,2.77,GaussianNB,8,4,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,53.080000000000005,5.76,69.15,2.6599999999999997,KNeighbors,9,5,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.0027,0.0001,0.002,0.0001,45.97,6.069999999999999,62.160000000000004,3.0,LinearSVC,9,5,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.1616,0.0003,0.01,0.0001,63.0,12.78,100.0,0.0,RandomForest,9,5,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
0.053,0.0014,0.0047,0.0001,63.949999999999996,10.190000000000001,100.0,0.0,XGB,9,5,KGroups_max++,Fvalue,False,0:03:30.447920,0:03:31.984889,CLL_SUB_111
