fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0043,0.0002,91.71000000000001,8.83,93.75,2.63,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0025,0.0001,0.0019,0.0,91.71000000000001,11.360000000000001,94.1,3.15,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.1496,0.0006,0.0092,0.0006,93.05,9.94,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0195,0.0012,0.0041,0.0001,93.05,9.94,97.91,1.46,XGB,2,2,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0973,0.0004,0.0024,0.0001,91.71000000000001,8.83,93.06,2.44,MLP,2,2,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0022,0.0,0.0019,0.0,90.29,10.47,91.66,3.9699999999999998,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0023,0.0001,0.0041,0.0001,91.71000000000001,5.79,94.11,1.94,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0025,0.0001,0.0019,0.0,91.71000000000001,9.19,95.49,2.3,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.1479,0.0006,0.009,0.0006,91.71000000000001,9.19,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0196,0.0008,0.004,0.0001,90.38000000000001,9.379999999999999,97.57000000000001,1.55,XGB,3,3,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
0.0973,0.0002,0.0023,0.0,93.14,9.6,94.45,1.8900000000000001,MLP,3,3,KGroups_max++,mutual_info,False,0:03:09.803318,0:03:11.193610,ALLAML
