fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0045,0.0001,43.730000000000004,8.81,56.32,1.48,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0027,0.0001,0.0019,0.0,44.3,5.75,44.25,1.43,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1577,0.0002,0.0098,0.0,43.14,6.09,95.12,1.63,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1353,0.0035,0.0043,0.0001,39.68,8.08,95.12,1.63,XGB,2,2,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1397,0.0003,0.0024,0.0,45.46,7.090000000000001,44.98,1.9800000000000002,MLP,2,2,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0025,0.0,0.002,0.0,40.17,7.24,47.28,5.72,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0021,0.0001,0.0045,0.0001,54.59,14.649999999999999,66.66,3.45,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0028,0.0,0.0019,0.0,52.300000000000004,5.11,54.169999999999995,1.3299999999999998,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1593,0.0016,0.0101,0.0002,52.300000000000004,7.3999999999999995,98.99,0.38999999999999996,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1433,0.0064,0.005,0.0001,55.76,9.06,98.85000000000001,0.38999999999999996,XGB,3,3,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1469,0.0006,0.0025,0.0,52.300000000000004,5.11,57.47,3.1,MLP,3,3,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0027,0.0,0.0021,0.0,37.38,2.46,43.95,5.86,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0024,0.0,0.0051,0.0001,44.25,4.29,62.79,2.04,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0033,0.0001,0.002,0.0,48.27,5.390000000000001,52.88,1.76,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1662,0.0004,0.0104,0.0001,46.61,9.71,98.99,0.38999999999999996,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1482,0.0072,0.0053,0.0001,40.82,8.53,98.99,0.38999999999999996,XGB,4,4,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1497,0.0012,0.0026,0.0,49.97,6.890000000000001,56.46,1.8599999999999999,MLP,4,4,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0028,0.0,0.0022,0.0,34.449999999999996,5.13,43.25,3.51,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0025,0.0001,0.0052,0.0001,60.919999999999995,9.99,76.42999999999999,3.74,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0035,0.0001,0.0022,0.0001,66.08000000000001,5.16,70.26,1.7999999999999998,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.167,0.0011,0.0104,0.0001,62.61,8.559999999999999,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1357,0.003,0.0052,0.0001,59.160000000000004,10.17,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.155,0.0003,0.0026,0.0,66.05,9.34,75.14,3.17,MLP,5,5,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0028,0.0001,0.0023,0.0,44.269999999999996,2.8400000000000003,52.0,6.4,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0025,0.0,0.0052,0.0001,63.800000000000004,3.15,74.0,2.9899999999999998,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0036,0.0001,0.0021,0.0,67.24,6.550000000000001,75.0,2.06,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1668,0.0012,0.0104,0.0001,66.72,12.25,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1333,0.0037,0.0055,0.0001,63.75999999999999,8.86,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1561,0.0007,0.0027,0.0001,68.96,2.48,79.02,2.17,MLP,6,6,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0028,0.0,0.0023,0.0,45.379999999999995,8.260000000000002,59.19,6.17,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0025,0.0,0.0053,0.0001,70.08,10.73,75.86,3.11,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0039,0.0,0.0022,0.0,67.80000000000001,8.74,75.42999999999999,2.33,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1672,0.0011,0.0103,0.0001,70.66,6.419999999999999,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1342,0.0027,0.0057,0.0001,67.80000000000001,8.51,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1561,0.0005,0.0027,0.0001,70.64,6.859999999999999,80.03,1.7399999999999998,MLP,7,7,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0029,0.0001,0.0023,0.0001,52.89,4.97,60.480000000000004,5.06,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0025,0.0,0.0053,0.0001,67.19000000000001,11.379999999999999,77.14999999999999,1.82,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0039,0.0001,0.0022,0.0001,66.59,11.91,77.58,3.44,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1683,0.0007,0.0103,0.0001,66.02,12.030000000000001,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1336,0.0064,0.006,0.0002,63.18,10.96,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1576,0.0007,0.0027,0.0,67.14,13.170000000000002,83.62,1.8900000000000001,MLP,8,8,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0029,0.0001,0.0023,0.0,49.38,5.4,56.169999999999995,2.29,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.0026,0.0,0.0054,0.0001,78.74,8.459999999999999,86.49,1.95,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.004,0.0001,0.0022,0.0001,79.9,4.44,87.5,1.58,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1712,0.0011,0.0103,0.0001,79.88,3.51,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
0.1277,0.0031,0.0059,0.0001,77.03,4.87,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:05:16.929873,0:05:19.112836,Carcinom
