fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0001,0.0047,0.0001,61.23,5.43,71.85000000000001,2.11,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0026,0.0001,0.0019,0.0001,53.04,8.18,59.45,3.17,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1585,0.0003,0.0101,0.0001,73.79,6.2,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0519,0.0023,0.0042,0.0001,70.28,8.200000000000001,99.33,0.62,XGB,2,2,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1105,0.0003,0.0026,0.0,58.46,7.9399999999999995,67.57,2.32,MLP,2,2,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.002,0.0,55.730000000000004,12.57,58.56,1.27,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.0047,0.0001,72.13000000000001,6.279999999999999,80.17,2.44,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0027,0.0001,0.002,0.0,72.02,10.0,72.75,2.5,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1572,0.0004,0.01,0.0001,74.7,8.44,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0477,0.0022,0.0044,0.0001,72.02,8.309999999999999,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1115,0.0003,0.0026,0.0,71.15,11.91,77.47,1.6400000000000001,MLP,3,3,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0001,0.002,0.0,64.7,15.1,64.86,3.5999999999999996,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,79.25,11.899999999999999,86.92999999999999,2.63,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,71.98,10.56,75.22,1.83,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.158,0.0004,0.0087,0.0001,79.25,4.21,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0487,0.0015,0.0045,0.0001,80.95,8.83,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1141,0.0005,0.0026,0.0,74.74,8.95,80.63,2.22,MLP,4,4,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.002,0.0,64.7,15.1,68.47,2.16,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0001,0.0046,0.0001,73.83,6.09,83.56,1.72,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0027,0.0001,0.002,0.0,81.94,8.59,87.83,2.7199999999999998,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1595,0.0003,0.01,0.0001,80.99,8.86,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0495,0.0013,0.0048,0.0001,77.35,11.26,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1168,0.0002,0.0026,0.0,81.89999999999999,9.19,88.51,1.49,MLP,5,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.002,0.0,76.52,9.969999999999999,82.65,1.97,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,74.78,6.84,81.76,1.46,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0027,0.0001,0.0019,0.0,75.64999999999999,8.32,78.82000000000001,3.75,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1594,0.0008,0.0099,0.0001,79.25,4.21,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0504,0.0016,0.0048,0.0001,76.52,7.62,100.0,0.0,XGB,6,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1165,0.0002,0.0026,0.0,76.52,5.2,82.43,2.6,MLP,6,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.002,0.0,65.69,12.049999999999999,70.94,1.55,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0001,0.0045,0.0001,65.85,9.98,79.5,3.6700000000000004,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0027,0.0001,0.002,0.0,72.13000000000001,9.55,78.83,3.15,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.16,0.0006,0.01,0.0001,73.0,6.21,100.0,0.0,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0523,0.0013,0.0049,0.0001,75.64999999999999,4.2,100.0,0.0,XGB,7,6,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.1182,0.0003,0.0026,0.0001,71.98,8.38,85.36,1.13,MLP,7,6,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0001,0.002,0.0,63.870000000000005,14.21,70.72,3.2800000000000002,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
0.0024,0.0,0.0045,0.0,69.45,7.61,80.17,3.91,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:03:37.521137,0:03:39.124521,CLL_SUB_111
