fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,80.64,4.36,83.86,1.55,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0024,0.0001,0.0019,0.0,80.38,12.479999999999999,80.63,3.2,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.147,0.0003,0.009,0.0007,83.72,6.140000000000001,83.86,1.55,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.02,0.001,0.0039,0.0001,78.97,7.51,83.46000000000001,1.03,XGB,2,2,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0913,0.0002,0.0023,0.0,77.31,7.22,82.26,1.63,MLP,2,2,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0021,0.0,0.0019,0.0,80.38,12.479999999999999,80.63,3.2,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0022,0.0001,0.0039,0.0001,80.64,4.36,83.86,1.55,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0024,0.0001,0.0018,0.0,78.97,7.51,82.66,2.2800000000000002,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.1468,0.0002,0.0094,0.0005,82.17999999999999,7.16,86.29,1.71,RandomForest,3,3,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0217,0.0004,0.0039,0.0001,79.10000000000001,8.94,86.29,1.71,XGB,3,3,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0935,0.0002,0.0022,0.0,80.64,9.4,85.08,1.1400000000000001,MLP,3,3,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0021,0.0,0.0018,0.0,82.17999999999999,9.27,82.25,2.23,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0021,0.0001,0.0037,0.0001,85.26,9.09,88.7,1.87,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0023,0.0,0.0018,0.0,85.50999999999999,6.8500000000000005,87.89,2.5100000000000002,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.1469,0.0002,0.0088,0.0006,82.17999999999999,4.06,91.93,1.49,RandomForest,4,4,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0218,0.0004,0.0041,0.0001,80.51,5.06,89.91,1.5,XGB,4,4,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0951,0.0002,0.0022,0.0,82.17999999999999,4.06,91.93,1.49,MLP,4,4,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
0.0021,0.0001,0.0018,0.0,85.38,7.07,85.89,1.4200000000000002,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:02:59.477042,0:03:00.778481,colon
