fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,62.21,9.08,74.56,3.15,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0023,0.0,0.0018,0.0,50.51,11.129999999999999,58.550000000000004,3.27,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.1539,0.0003,0.0095,0.0,59.53000000000001,6.54,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0488,0.0022,0.0036,0.0001,58.58,10.23,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.1061,0.0003,0.0024,0.0,60.42999999999999,13.420000000000002,68.91000000000001,3.32,MLP,2,2,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0021,0.0,0.0018,0.0,55.97,11.0,65.29,6.819999999999999,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,61.260000000000005,12.24,76.35,1.91,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0024,0.0,0.0018,0.0,51.42,7.39,61.480000000000004,5.48,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.1547,0.0003,0.0096,0.0,61.260000000000005,3.94,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0503,0.0007,0.004,0.0001,60.36,7.46,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.1079,0.0003,0.0024,0.0,58.620000000000005,6.92,69.13,4.45,MLP,3,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0022,0.0,0.0018,0.0,54.06999999999999,7.9399999999999995,63.959999999999994,2.91,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,61.260000000000005,12.24,76.35,1.91,KNeighbors,4,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0024,0.0,0.0018,0.0,51.42,7.39,61.480000000000004,5.48,LinearSVC,4,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.1543,0.0003,0.0095,0.0001,61.260000000000005,3.94,100.0,0.0,RandomForest,4,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0504,0.0008,0.004,0.0001,60.36,7.46,100.0,0.0,XGB,4,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.108,0.0004,0.0024,0.0001,58.620000000000005,6.92,69.13,4.45,MLP,4,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0022,0.0,0.0018,0.0,54.06999999999999,7.9399999999999995,63.959999999999994,2.91,GaussianNB,4,3,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,55.81,7.720000000000001,71.61,4.26,KNeighbors,5,4,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0024,0.0,0.0018,0.0,53.239999999999995,10.780000000000001,59.46,1.39,LinearSVC,5,4,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.1581,0.0002,0.0095,0.0001,67.58999999999999,3.4799999999999995,100.0,0.0,RandomForest,5,4,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.0511,0.0008,0.0042,0.0001,53.16,4.9799999999999995,100.0,0.0,XGB,5,4,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
0.1107,0.0004,0.0024,0.0001,60.51,16.439999999999998,71.17,4.109999999999999,MLP,5,4,KGroups_max,Fvalue,False,0:03:24.254647,0:03:25.680251,CLL_SUB_111
