fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0025,0.0,0.002,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.1481,0.0006,0.0091,0.0007,80.38,14.17,82.64,3.46,RandomForest,2,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0214,0.0012,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,2,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0925,0.0003,0.0023,0.0,80.38,14.17,82.64,3.46,MLP,2,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0022,0.0,0.0019,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0023,0.0,0.004,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,3,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0025,0.0,0.0019,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,3,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.1479,0.0003,0.0095,0.0005,80.38,14.17,82.64,3.46,RandomForest,3,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0213,0.0011,0.004,0.0002,78.72,15.39,82.64,3.46,XGB,3,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0925,0.0003,0.0023,0.0,80.38,14.17,82.64,3.46,MLP,3,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0022,0.0001,0.0019,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,3,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0023,0.0001,0.004,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,4,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.0025,0.0001,0.0019,0.0,74.1,10.83,78.19,7.4399999999999995,LinearSVC,4,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
0.1485,0.0003,0.0093,0.0006,80.38,14.17,82.64,3.46,RandomForest,4,2,KGroups_max++,gini_importance,False,0:02:55.062229,0:02:56.360536,colon
