fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0038,0.0001,72.0,13.04,76.0,3.35,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0025,0.0,0.0019,0.0,54.0,11.4,64.5,6.22,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1493,0.0003,0.0093,0.0006,74.0,8.94,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0456,0.0013,0.0041,0.0001,62.0,8.37,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0926,0.0003,0.0024,0.0001,57.99999999999999,4.47,69.0,3.7900000000000005,MLP,2,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.002,0.0,62.0,10.95,78.0,2.74,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0001,0.004,0.0001,72.0,13.04,76.0,3.35,KNeighbors,3,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0026,0.0,0.0019,0.0,54.0,11.4,64.5,6.22,LinearSVC,3,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1499,0.0001,0.0093,0.0007,74.0,8.94,100.0,0.0,RandomForest,3,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0453,0.0012,0.0041,0.0001,62.0,8.37,100.0,0.0,XGB,3,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0919,0.0003,0.0024,0.0001,57.99999999999999,4.47,69.0,3.7900000000000005,MLP,3,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0001,0.002,0.0,62.0,10.95,78.0,2.74,GaussianNB,3,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.004,0.0001,72.0,13.04,76.0,3.35,KNeighbors,4,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0025,0.0001,0.0019,0.0,54.0,11.4,64.5,6.22,LinearSVC,4,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.149,0.0004,0.0092,0.0007,74.0,8.94,100.0,0.0,RandomForest,4,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.045,0.001,0.004,0.0001,62.0,8.37,100.0,0.0,XGB,4,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0917,0.0003,0.0023,0.0001,57.99999999999999,4.47,69.0,3.7900000000000005,MLP,4,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.002,0.0,62.0,10.95,78.0,2.74,GaussianNB,4,2,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.004,0.0001,60.0,17.32,73.5,6.2700000000000005,KNeighbors,5,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0026,0.0001,0.0019,0.0,44.0,5.48,65.5,4.109999999999999,LinearSVC,5,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1493,0.0006,0.0097,0.0001,72.0,8.37,100.0,0.0,RandomForest,5,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0447,0.0007,0.0043,0.0001,56.00000000000001,8.94,100.0,0.0,XGB,5,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0919,0.0001,0.0025,0.0,56.00000000000001,13.420000000000002,73.0,5.970000000000001,MLP,5,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.002,0.0,52.0,8.37,78.0,5.42,GaussianNB,5,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0001,0.004,0.0001,60.0,17.32,73.5,6.2700000000000005,KNeighbors,6,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0026,0.0,0.0019,0.0,44.0,5.48,65.5,4.109999999999999,LinearSVC,6,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1493,0.0005,0.0093,0.0006,72.0,8.37,100.0,0.0,RandomForest,6,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0466,0.0013,0.0043,0.0001,56.00000000000001,8.94,100.0,0.0,XGB,6,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0915,0.0003,0.0023,0.0001,56.00000000000001,13.420000000000002,73.0,5.970000000000001,MLP,6,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0001,0.002,0.0,52.0,8.37,78.0,5.42,GaussianNB,6,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0001,0.004,0.0001,60.0,17.32,73.5,6.2700000000000005,KNeighbors,7,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0025,0.0001,0.0019,0.0001,44.0,5.48,65.5,4.109999999999999,LinearSVC,7,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1488,0.0004,0.009,0.0006,72.0,8.37,100.0,0.0,RandomForest,7,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0455,0.0009,0.0043,0.0001,56.00000000000001,8.94,100.0,0.0,XGB,7,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0914,0.0004,0.0024,0.0,56.00000000000001,13.420000000000002,73.0,5.970000000000001,MLP,7,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.002,0.0,52.0,8.37,78.0,5.42,GaussianNB,7,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.0039,0.0001,60.0,17.32,73.5,6.2700000000000005,KNeighbors,8,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0025,0.0001,0.0018,0.0,44.0,5.48,65.5,4.109999999999999,LinearSVC,8,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1493,0.0003,0.0089,0.0004,72.0,8.37,100.0,0.0,RandomForest,8,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0452,0.0011,0.0043,0.0002,56.00000000000001,8.94,100.0,0.0,XGB,8,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0928,0.0005,0.0024,0.0001,56.00000000000001,13.420000000000002,73.0,5.970000000000001,MLP,8,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.0019,0.0,52.0,8.37,78.0,5.42,GaussianNB,8,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0001,0.0039,0.0001,84.0,8.94,85.0,2.5,KNeighbors,9,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0026,0.0,0.0019,0.0,80.0,7.07,83.0,3.26,LinearSVC,9,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1494,0.0005,0.0094,0.0006,82.0,8.37,100.0,0.0,RandomForest,9,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0416,0.0009,0.0043,0.0001,74.0,18.17,100.0,0.0,XGB,9,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0943,0.0003,0.0024,0.0001,82.0,8.37,84.0,1.37,MLP,9,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.002,0.0,82.0,10.95,88.0,4.109999999999999,GaussianNB,9,3,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.004,0.0001,86.0,11.4,85.5,3.26,KNeighbors,10,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0026,0.0001,0.0019,0.0,80.0,7.07,81.5,2.2399999999999998,LinearSVC,10,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1501,0.0004,0.0093,0.0006,78.0,8.37,100.0,0.0,RandomForest,10,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0421,0.0003,0.0045,0.0001,76.0,11.4,100.0,0.0,XGB,10,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0937,0.0001,0.0023,0.0,82.0,8.37,82.5,3.54,MLP,10,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0001,0.0019,0.0,80.0,7.07,89.5,2.09,GaussianNB,10,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0022,0.0001,0.0038,0.0001,86.0,11.4,85.5,3.26,KNeighbors,11,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0026,0.0001,0.0019,0.0,80.0,7.07,81.5,2.2399999999999998,LinearSVC,11,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1487,0.0005,0.0095,0.0006,78.0,8.37,100.0,0.0,RandomForest,11,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.041,0.0003,0.0043,0.0001,76.0,11.4,100.0,0.0,XGB,11,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0917,0.0003,0.0023,0.0001,82.0,8.37,82.5,3.54,MLP,11,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0022,0.0,0.0018,0.0,80.0,7.07,89.5,2.09,GaussianNB,11,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0021,0.0001,0.0035,0.0001,86.0,11.4,85.5,3.26,KNeighbors,12,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.0018,0.0,80.0,7.07,81.5,2.2399999999999998,LinearSVC,12,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1474,0.0001,0.0087,0.0006,78.0,8.37,100.0,0.0,RandomForest,12,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0404,0.0004,0.0042,0.0001,76.0,11.4,100.0,0.0,XGB,12,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0922,0.0002,0.0023,0.0,82.0,8.37,82.5,3.54,MLP,12,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0022,0.0,0.0019,0.0,80.0,7.07,89.5,2.09,GaussianNB,12,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0021,0.0001,0.0037,0.0001,86.0,11.4,85.5,3.26,KNeighbors,13,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.0018,0.0,80.0,7.07,81.5,2.2399999999999998,LinearSVC,13,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1479,0.0005,0.009,0.0006,78.0,8.37,100.0,0.0,RandomForest,13,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0401,0.0002,0.0041,0.0001,76.0,11.4,100.0,0.0,XGB,13,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0915,0.0003,0.0023,0.0,82.0,8.37,82.5,3.54,MLP,13,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0022,0.0,0.0018,0.0,80.0,7.07,89.5,2.09,GaussianNB,13,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0021,0.0001,0.0035,0.0001,86.0,11.4,85.5,3.26,KNeighbors,14,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.0018,0.0,80.0,7.07,81.5,2.2399999999999998,LinearSVC,14,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1471,0.0004,0.0087,0.0006,78.0,8.37,100.0,0.0,RandomForest,14,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0398,0.0003,0.004,0.0001,76.0,11.4,100.0,0.0,XGB,14,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0917,0.0002,0.0022,0.0001,82.0,8.37,82.5,3.54,MLP,14,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0022,0.0,0.0018,0.0,80.0,7.07,89.5,2.09,GaussianNB,14,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.002,0.0001,0.0035,0.0001,86.0,11.4,85.5,3.26,KNeighbors,15,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.0018,0.0,80.0,7.07,81.5,2.2399999999999998,LinearSVC,15,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1467,0.0004,0.0087,0.0006,78.0,8.37,100.0,0.0,RandomForest,15,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0399,0.0003,0.004,0.0001,76.0,11.4,100.0,0.0,XGB,15,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0921,0.0012,0.0023,0.0001,82.0,8.37,82.5,3.54,MLP,15,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.002,0.0,80.0,7.07,89.5,2.09,GaussianNB,15,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0023,0.0,0.004,0.0001,86.0,11.4,85.5,3.26,KNeighbors,16,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0027,0.0,0.002,0.0,80.0,7.07,81.5,2.2399999999999998,LinearSVC,16,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1503,0.0004,0.0091,0.0006,78.0,8.37,100.0,0.0,RandomForest,16,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0421,0.0003,0.0045,0.0001,76.0,11.4,100.0,0.0,XGB,16,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.094,0.0001,0.0024,0.0,82.0,8.37,82.5,3.54,MLP,16,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0,0.002,0.0,80.0,7.07,89.5,2.09,GaussianNB,16,4,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0001,0.004,0.0001,84.0,8.94,87.0,4.47,KNeighbors,17,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0027,0.0001,0.0019,0.0,80.0,7.07,86.0,2.2399999999999998,LinearSVC,17,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.1505,0.0005,0.0098,0.0001,80.0,10.0,100.0,0.0,RandomForest,17,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0434,0.0003,0.0048,0.0002,76.0,11.4,100.0,0.0,XGB,17,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0956,0.0009,0.0024,0.0001,80.0,7.07,86.5,2.2399999999999998,MLP,17,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0001,0.002,0.0,82.0,10.95,91.0,2.85,GaussianNB,17,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0024,0.0001,0.004,0.0001,84.0,8.94,87.0,4.47,KNeighbors,18,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
0.0026,0.0,0.0019,0.0,80.0,7.07,86.0,2.2399999999999998,LinearSVC,18,5,KGroups_max++,Fvalue,False,0:03:02.660253,0:03:03.994524,GLIOMA
