fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0035,0.0001,48.0,10.95,70.5,5.970000000000001,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0024,0.0,0.0018,0.0,54.0,8.94,59.0,3.35,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.1479,0.0005,0.0091,0.0005,50.0,12.25,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0445,0.0015,0.0035,0.0001,50.0,15.809999999999999,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0891,0.0002,0.0023,0.0001,64.0,5.48,66.5,4.87,MLP,2,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0022,0.0,0.0018,0.0,50.0,23.45,68.0,3.26,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.002,0.0001,0.0035,0.0001,48.0,10.95,70.5,5.970000000000001,KNeighbors,3,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0023,0.0,0.0018,0.0,54.0,8.94,59.0,3.35,LinearSVC,3,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.1477,0.0003,0.0091,0.0005,50.0,12.25,100.0,0.0,RandomForest,3,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0447,0.0014,0.0035,0.0001,50.0,15.809999999999999,100.0,0.0,XGB,3,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0891,0.0003,0.0023,0.0001,64.0,5.48,66.5,4.87,MLP,3,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0022,0.0,0.0019,0.0,50.0,23.45,68.0,3.26,GaussianNB,3,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.002,0.0001,0.0035,0.0001,48.0,10.95,70.5,5.970000000000001,KNeighbors,4,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0023,0.0,0.0018,0.0,54.0,8.94,59.0,3.35,LinearSVC,4,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.1475,0.0006,0.009,0.0006,50.0,12.25,100.0,0.0,RandomForest,4,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0441,0.0013,0.0032,0.0004,50.0,15.809999999999999,100.0,0.0,XGB,4,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0891,0.0003,0.0024,0.0001,64.0,5.48,66.5,4.87,MLP,4,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.0022,0.0,0.0019,0.0,50.0,23.45,68.0,3.26,GaussianNB,4,2,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
0.002,0.0001,0.0035,0.0001,60.0,17.32,73.5,6.2700000000000005,KNeighbors,5,3,KGroups_max,Fvalue,False,0:02:57.564566,0:02:58.792582,GLIOMA
