fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0049,0.0001,54.99000000000001,9.959999999999999,69.3,2.44,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0027,0.0001,0.002,0.0001,43.88,4.390000000000001,50.73,1.59,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1603,0.0004,0.0101,0.0001,49.7,5.34,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0845,0.002,0.0044,0.0001,46.72,7.449999999999999,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1273,0.0005,0.0025,0.0,48.55,5.87,60.81999999999999,1.52,MLP,2,2,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0024,0.0001,0.0019,0.0,51.51,7.4399999999999995,55.269999999999996,2.35,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0024,0.0,0.005,0.0001,51.53,6.93,64.48,1.5,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0027,0.0001,0.0019,0.0001,49.76,5.9799999999999995,62.29,2.07,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1608,0.0005,0.0101,0.0001,55.04,8.6,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0799,0.0026,0.0045,0.0001,52.690000000000005,8.91,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1332,0.0004,0.0025,0.0,47.410000000000004,6.36,65.21000000000001,2.87,MLP,3,3,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0023,0.0,0.0019,0.0,51.53,8.85,62.870000000000005,4.37,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0024,0.0,0.005,0.0001,46.17,9.39,65.94,2.39,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0028,0.0001,0.002,0.0001,50.370000000000005,9.76,62.580000000000005,2.76,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1665,0.0006,0.01,0.0001,57.379999999999995,8.14,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0799,0.004,0.0045,0.0001,55.60000000000001,5.12,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1334,0.0002,0.0024,0.0,49.75,6.550000000000001,66.82000000000001,3.2399999999999998,MLP,4,4,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0023,0.0,0.0019,0.0,49.75,10.59,64.48,1.04,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0022,0.0001,0.0047,0.0001,49.09,8.9,67.97999999999999,3.15,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0026,0.0001,0.0019,0.0001,56.76,14.17,66.08000000000001,5.2299999999999995,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1645,0.0005,0.0096,0.0006,51.449999999999996,7.19,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0785,0.0037,0.0046,0.0001,55.60000000000001,5.91,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1364,0.0003,0.0025,0.0,51.480000000000004,11.76,69.0,4.7,MLP,5,5,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0022,0.0,0.0019,0.0,49.71,7.53,65.5,3.6999999999999997,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0022,0.0001,0.0047,0.0001,47.949999999999996,7.61,67.84,1.8599999999999999,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0027,0.0,0.0019,0.0,60.199999999999996,14.59,67.25,5.0,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1639,0.0003,0.0091,0.0007,57.92,10.18,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0833,0.0045,0.0046,0.0,59.11,10.530000000000001,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.1356,0.0007,0.0025,0.0001,59.599999999999994,13.209999999999999,75.14999999999999,2.86,MLP,6,6,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0022,0.0,0.0019,0.0,50.839999999999996,7.28,69.15,2.31,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
0.0021,0.0001,0.0046,0.0001,47.949999999999996,7.61,67.84,1.8599999999999999,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:04:09.099779,0:04:10.873249,TOX_171
