fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0001,81.77,4.45,86.57000000000001,1.13,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0028,0.0001,0.002,0.0001,78.83,2.07,79.43,0.7000000000000001,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1607,0.0005,0.0101,0.0001,84.21,3.8699999999999997,99.88,0.27999999999999997,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0717,0.0018,0.0043,0.0001,78.29,4.95,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1398,0.0004,0.0026,0.0,82.72,5.08,84.85000000000001,1.51,MLP,2,2,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.002,0.0,84.23,5.08,86.08,1.23,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0,0.0054,0.0,89.66,4.01,92.86,1.11,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0029,0.0001,0.002,0.0001,85.21,5.26,85.59,1.43,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1602,0.0005,0.0101,0.0,93.60000000000001,3.74,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0623,0.0018,0.0045,0.0001,91.59,5.7700000000000005,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1474,0.0007,0.0025,0.0,88.68,3.2199999999999998,92.86,0.9199999999999999,MLP,3,3,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.002,0.0,90.62,4.78,91.63,1.41,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0,0.0053,0.0001,89.16,4.4799999999999995,92.24,1.5599999999999998,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0028,0.0001,0.0019,0.0001,87.66000000000001,6.569999999999999,89.66,1.59,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1638,0.0013,0.0093,0.0007,92.60000000000001,5.29,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0625,0.0023,0.0047,0.0001,93.07,6.7,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1492,0.0003,0.0026,0.0,87.67,5.76,91.86999999999999,1.38,MLP,4,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0001,0.002,0.0,81.84,18.3,86.69,11.61,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0,0.0053,0.0001,88.14999999999999,5.71,93.35,0.91,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0029,0.0001,0.002,0.0,86.7,5.91,86.7,1.6199999999999999,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1661,0.0005,0.01,0.0001,93.10000000000001,5.07,100.0,0.0,RandomForest,5,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0632,0.0022,0.0046,0.0001,91.61,5.96,100.0,0.0,XGB,5,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1503,0.0003,0.0026,0.0,88.18,5.27,93.47,1.01,MLP,5,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0021,0.0,90.61,5.66,92.36,2.03,GaussianNB,5,4,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0001,0.0054,0.0001,87.63,6.43,92.73,2.02,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0029,0.0001,0.002,0.0,88.63,7.42,90.4,1.3299999999999998,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1654,0.0009,0.0091,0.0006,93.58999999999999,3.32,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0644,0.0019,0.0049,0.0001,90.12,8.4,100.0,0.0,XGB,6,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1522,0.0004,0.0026,0.0,89.14999999999999,6.4399999999999995,93.11,1.38,MLP,6,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.002,0.0,82.8,17.95,87.3,11.33,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0054,0.0001,88.64999999999999,4.87,92.36,0.7000000000000001,KNeighbors,7,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.003,0.0001,0.002,0.0001,86.7,4.4799999999999995,88.3,1.24,LinearSVC,7,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1655,0.0005,0.0096,0.0006,92.61,6.2700000000000005,100.0,0.0,RandomForest,7,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0631,0.0004,0.0049,0.0001,91.12,6.65,100.0,0.0,XGB,7,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1515,0.0007,0.0025,0.0001,90.64999999999999,6.5600000000000005,94.08999999999999,1.26,MLP,7,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0021,0.0,79.88,19.11,84.96000000000001,17.18,GaussianNB,7,5,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0055,0.0001,88.66000000000001,4.14,91.25,1.49,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.003,0.0001,0.002,0.0001,88.66000000000001,6.2,92.0,1.8399999999999999,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1667,0.0004,0.0101,0.0001,93.58999999999999,4.12,100.0,0.0,RandomForest,8,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0667,0.002,0.005,0.0,91.11,7.93,100.0,0.0,XGB,8,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1518,0.0007,0.0026,0.0001,89.66,3.19,93.84,0.97,MLP,8,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0021,0.0,83.82,17.98,87.3,11.63,GaussianNB,8,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0,0.0054,0.0001,89.13,7.62,93.10000000000001,1.9300000000000002,KNeighbors,9,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.003,0.0001,0.002,0.0,89.13,7.5600000000000005,91.86999999999999,2.0,LinearSVC,9,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1649,0.0007,0.0093,0.0007,93.07,5.680000000000001,100.0,0.0,RandomForest,9,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0679,0.0025,0.005,0.0,90.12,8.4,100.0,0.0,XGB,9,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1517,0.0003,0.0025,0.0001,89.13,8.0,95.08,1.83,MLP,9,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0001,0.002,0.0,81.33,17.380000000000003,86.92999999999999,11.25,GaussianNB,9,6,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0001,0.0053,0.0001,89.13,7.62,93.35,1.47,KNeighbors,10,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0032,0.0001,0.0021,0.0001,87.16000000000001,7.55,91.01,1.4000000000000001,LinearSVC,10,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1646,0.0005,0.0101,0.0001,93.58999999999999,5.140000000000001,100.0,0.0,RandomForest,10,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0679,0.0022,0.0052,0.0001,89.63,8.97,100.0,0.0,XGB,10,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1535,0.0005,0.0027,0.0001,88.16000000000001,6.88,95.69,1.22,MLP,10,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.002,0.0,70.54,19.18,79.03999999999999,15.290000000000001,GaussianNB,10,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0055,0.0001,89.63,5.4,93.10000000000001,1.87,KNeighbors,11,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0032,0.0001,0.0021,0.0001,88.17,4.45,91.86999999999999,1.39,LinearSVC,11,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1637,0.0011,0.01,0.0001,92.62,3.88,99.88,0.27999999999999997,RandomForest,11,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0658,0.0016,0.0051,0.0001,91.11,4.54,100.0,0.0,XGB,11,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1524,0.0006,0.0026,0.0001,91.10000000000001,6.01,94.95,0.9199999999999999,MLP,11,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0,0.002,0.0,77.45,18.41,82.49,13.450000000000001,GaussianNB,11,7,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0,0.0052,0.0001,90.62,3.26,93.47,1.04,KNeighbors,12,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.003,0.0001,0.002,0.0001,89.17,4.47,92.0,1.7399999999999998,LinearSVC,12,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1625,0.0005,0.0098,0.0001,94.6,2.01,100.0,0.0,RandomForest,12,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0682,0.0035,0.0052,0.0001,90.62,4.109999999999999,100.0,0.0,XGB,12,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1527,0.0004,0.0025,0.0,90.61,4.4799999999999995,94.58,1.01,MLP,12,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0024,0.0,0.0019,0.0,77.94,18.099999999999998,82.86,13.51,GaussianNB,12,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0023,0.0,0.0051,0.0001,92.11,4.81,92.86,1.28,KNeighbors,13,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.003,0.0001,0.0018,0.0002,88.17,5.43,91.75,1.54,LinearSVC,13,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1613,0.0003,0.0086,0.0,93.12,2.6599999999999997,100.0,0.0,RandomForest,13,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0681,0.006,0.0051,0.0001,92.10000000000001,4.49,100.0,0.0,XGB,13,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1531,0.0002,0.0025,0.0,91.10000000000001,6.01,93.97,0.8,MLP,13,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0023,0.0,0.0019,0.0,77.95,19.7,83.23,14.13,GaussianNB,13,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0022,0.0001,0.0049,0.0001,91.09,6.78,93.23,1.39,KNeighbors,14,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.003,0.0001,0.0019,0.0,88.14999999999999,4.51,92.36999999999999,1.4000000000000001,LinearSVC,14,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1616,0.0003,0.0098,0.0001,93.60000000000001,5.1499999999999995,100.0,0.0,RandomForest,14,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0641,0.0054,0.005,0.0001,91.62,7.16,100.0,0.0,XGB,14,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1516,0.0004,0.0025,0.0,88.14999999999999,5.71,94.58,1.81,MLP,14,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0023,0.0,0.0019,0.0,73.50999999999999,20.28,81.99,16.27,GaussianNB,14,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0022,0.0001,0.0049,0.0001,90.61,6.260000000000001,92.97999999999999,1.4200000000000002,KNeighbors,15,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.003,0.0001,0.0017,0.0,89.13,4.569999999999999,92.61,1.7399999999999998,LinearSVC,15,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1612,0.0005,0.0095,0.0006,93.58999999999999,6.0,100.0,0.0,RandomForest,15,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0679,0.0058,0.0055,0.0001,91.13,7.5600000000000005,100.0,0.0,XGB,15,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1547,0.0005,0.0026,0.0,89.61,7.140000000000001,94.95,1.8599999999999999,MLP,15,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0021,0.0,73.50999999999999,18.64,81.26,15.049999999999999,GaussianNB,15,8,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0055,0.0001,89.63,4.82,91.62,0.37,KNeighbors,16,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0033,0.0001,0.002,0.0001,88.63,6.2700000000000005,92.24,1.54,LinearSVC,16,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1705,0.0008,0.0101,0.0001,93.58999999999999,6.0,100.0,0.0,RandomForest,16,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0714,0.0027,0.0057,0.0001,89.64999999999999,7.7299999999999995,100.0,0.0,XGB,16,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1564,0.0006,0.0026,0.0,88.14999999999999,5.67,95.57,1.6400000000000001,MLP,16,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0,0.0021,0.0001,75.0,18.13,81.87,14.71,GaussianNB,16,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0055,0.0001,91.11,5.21,93.10000000000001,1.6099999999999999,KNeighbors,17,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0033,0.0001,0.0021,0.0001,89.12,5.53,93.47999999999999,1.4000000000000001,LinearSVC,17,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1713,0.0004,0.0096,0.0007,93.58999999999999,6.4799999999999995,100.0,0.0,RandomForest,17,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0746,0.0051,0.006,0.0001,90.61,6.93,100.0,0.0,XGB,17,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1562,0.0003,0.0026,0.0,90.60000000000001,6.5,95.32000000000001,1.82,MLP,17,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0021,0.0,77.44,15.82,82.0,12.91,GaussianNB,17,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0054,0.0001,90.60000000000001,6.260000000000001,93.72,1.1900000000000002,KNeighbors,18,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0033,0.0001,0.0021,0.0,87.66000000000001,5.59,93.23,1.5599999999999998,LinearSVC,18,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1706,0.0008,0.0101,0.0001,92.10000000000001,7.79,100.0,0.0,RandomForest,18,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0684,0.0043,0.0057,0.0001,89.66,7.28,100.0,0.0,XGB,18,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1552,0.0003,0.0026,0.0,88.62,7.630000000000001,95.94,1.35,MLP,18,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0021,0.0,74.99,18.02,82.11,15.58,GaussianNB,18,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0055,0.0001,90.60000000000001,6.260000000000001,93.72,1.1900000000000002,KNeighbors,19,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0034,0.0001,0.0021,0.0,87.66000000000001,5.59,93.23,1.5599999999999998,LinearSVC,19,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1701,0.0006,0.0101,0.0001,92.10000000000001,7.79,100.0,0.0,RandomForest,19,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0717,0.0044,0.0057,0.0001,89.66,7.28,100.0,0.0,XGB,19,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1567,0.0004,0.0026,0.0,88.62,7.630000000000001,95.94,1.35,MLP,19,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0001,0.0021,0.0,74.99,18.02,82.11,15.58,GaussianNB,19,9,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0055,0.0,91.60000000000001,5.17,91.5,1.21,KNeighbors,20,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0034,0.0,0.0022,0.0,89.16,3.7600000000000002,94.34,1.59,LinearSVC,20,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1709,0.0011,0.01,0.0001,94.08999999999999,5.7,100.0,0.0,RandomForest,20,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0763,0.002,0.0062,0.0001,90.62,5.94,100.0,0.0,XGB,20,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1574,0.0003,0.0026,0.0,90.62,3.73,96.8,1.1900000000000002,MLP,20,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0,0.0021,0.0,77.44,15.120000000000001,82.61,13.089999999999998,GaussianNB,20,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0055,0.0001,90.62,4.109999999999999,94.33,0.9199999999999999,KNeighbors,21,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0033,0.0001,0.0021,0.0001,88.64999999999999,4.55,93.47,1.41,LinearSVC,21,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1713,0.0006,0.0101,0.0001,93.08999999999999,7.35,100.0,0.0,RandomForest,21,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0717,0.0035,0.006,0.0001,90.14999999999999,6.329999999999999,100.0,0.0,XGB,21,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1581,0.0005,0.0026,0.0,88.61,6.83,95.69,1.5699999999999998,MLP,21,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0,0.0021,0.0,74.49,18.05,81.99,15.440000000000001,GaussianNB,21,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0054,0.0001,91.11,5.7,93.23,0.77,KNeighbors,22,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0033,0.0001,0.002,0.0,90.12,4.71,93.35,0.6799999999999999,LinearSVC,22,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.171,0.0007,0.0101,0.0001,93.57,5.74,100.0,0.0,RandomForest,22,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0687,0.0028,0.0059,0.0001,92.61,4.63,100.0,0.0,XGB,22,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1578,0.0013,0.0026,0.0,89.61,6.260000000000001,94.33,1.26,MLP,22,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0,0.0022,0.0,77.95,18.529999999999998,84.21,14.41,GaussianNB,22,10,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0055,0.0001,94.07,4.8500000000000005,94.69999999999999,1.28,KNeighbors,23,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0033,0.0001,0.0021,0.0001,89.63,5.74,94.83,1.1900000000000002,LinearSVC,23,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1707,0.0009,0.0088,0.0001,94.06,5.75,100.0,0.0,RandomForest,23,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0739,0.0018,0.0063,0.0001,90.61,5.43,100.0,0.0,XGB,23,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1581,0.0005,0.0026,0.0,92.10000000000001,3.2800000000000002,96.92,1.16,MLP,23,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0021,0.0,79.88,13.139999999999999,84.46000000000001,11.41,GaussianNB,23,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0,0.0055,0.0001,91.61,4.15,94.46,1.58,KNeighbors,24,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0034,0.0001,0.0021,0.0001,90.13,3.95,94.95,1.52,LinearSVC,24,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1723,0.001,0.0097,0.0007,93.57,5.2,100.0,0.0,RandomForest,24,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0705,0.0035,0.0062,0.0001,91.61,4.859999999999999,100.0,0.0,XGB,24,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1576,0.0004,0.0025,0.0,91.11,2.9000000000000004,95.69,1.4500000000000002,MLP,24,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0001,0.0021,0.0001,78.44,19.040000000000003,83.97,14.2,GaussianNB,24,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0025,0.0,0.0055,0.0001,91.61,6.260000000000001,94.33,1.47,KNeighbors,25,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0034,0.0001,0.0022,0.0,89.63,6.23,94.21000000000001,1.2,LinearSVC,25,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1723,0.0011,0.0101,0.0,93.07,6.239999999999999,100.0,0.0,RandomForest,25,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0732,0.0036,0.0062,0.0001,91.11,5.75,100.0,0.0,XGB,25,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1584,0.0004,0.0026,0.0,90.12,3.1399999999999997,95.81,1.59,MLP,25,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0,0.0021,0.0,77.44,18.32,84.09,14.360000000000001,GaussianNB,25,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0026,0.0,0.0055,0.0001,91.61,6.260000000000001,94.33,1.47,KNeighbors,26,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0035,0.0001,0.0022,0.0,89.63,6.23,94.21000000000001,1.2,LinearSVC,26,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.1719,0.0013,0.0094,0.0006,93.07,6.239999999999999,100.0,0.0,RandomForest,26,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
0.0729,0.0065,0.0062,0.0001,91.11,5.75,100.0,0.0,XGB,26,11,KGroups_max++,gini_importance,False,0:04:10.822710,0:04:12.660709,lung
