fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,89.29,8.73,92.65,2.85,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,7.580000000000001,92.16,2.0500000000000003,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.1501,0.0004,0.0091,0.0001,87.38,11.57,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.0198,0.0008,0.003,0.0001,86.38,11.110000000000001,99.02,0.5499999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.1059,0.0005,0.0021,0.0001,91.14,7.4399999999999995,92.16,2.03,MLP,2,2,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.0021,0.0,0.0018,0.0,91.14,7.4399999999999995,91.17,1.82,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.14,8.95,93.38,2.21,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.0023,0.0,0.0018,0.0,91.19,6.4,93.38,1.4000000000000001,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.1505,0.0005,0.0093,0.0001,91.14,8.83,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.0206,0.001,0.0034,0.0001,89.24,7.340000000000001,97.78999999999999,0.5499999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
0.1078,0.0003,0.0023,0.0001,92.14,8.95,93.14,1.8599999999999999,MLP,3,3,KGroups_max,mutual_info,False,0:03:09.880928,0:03:11.222998,Prostate_GE
