fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0045,0.0001,40.25,5.8999999999999995,48.559999999999995,2.78,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0027,0.0001,0.0019,0.0,39.65,2.17,43.24,2.23,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1552,0.0003,0.0097,0.0,40.739999999999995,8.129999999999999,70.12,0.37,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1282,0.0049,0.0042,0.0001,38.54,3.7199999999999998,70.12,0.37,XGB,2,2,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1385,0.0005,0.0024,0.0,38.5,3.2,44.68,1.8499999999999999,MLP,2,2,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0025,0.0,0.002,0.0,26.419999999999998,6.43,30.17,3.27,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0021,0.0001,0.0045,0.0001,52.27,7.13,65.38000000000001,2.4299999999999997,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0028,0.0,0.0019,0.0,50.029999999999994,7.46,52.01,2.41,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1589,0.0005,0.0098,0.0,50.019999999999996,6.4,98.13,0.8200000000000001,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1406,0.0054,0.0045,0.0001,55.76,2.92,97.99,0.79,XGB,3,3,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.143,0.0004,0.0024,0.0,53.480000000000004,4.32,56.89999999999999,1.32,MLP,3,3,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0027,0.0,0.0022,0.0,34.449999999999996,5.87,41.089999999999996,3.44,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0021,0.0001,0.0045,0.0001,47.13,1.43,59.19,4.3,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.003,0.0,0.0019,0.0,51.68000000000001,6.3100000000000005,57.47,1.34,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1594,0.0005,0.0097,0.0,50.0,4.29,87.79,1.1199999999999999,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1258,0.0054,0.0046,0.0001,49.43,8.67,87.64,1.17,XGB,4,4,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.1458,0.0006,0.0024,0.0,54.56999999999999,3.56,61.35,0.9400000000000001,MLP,4,4,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0026,0.0,0.002,0.0,33.29,5.6899999999999995,40.81,6.99,GaussianNB,4,4,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0021,0.0001,0.0045,0.0001,67.80000000000001,5.62,76.72,1.9800000000000002,KNeighbors,5,5,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
0.0031,0.0001,0.0019,0.0,61.56,11.51,67.67,2.3800000000000003,LinearSVC,5,5,KGroups_max,mutual_info,False,0:05:02.871154,0:05:04.856445,Carcinom
