fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,67.84,8.17,76.87,1.9800000000000002,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0018,0.0,70.55,7.430000000000001,70.19,1.44,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1578,0.0004,0.0093,0.0001,65.23,5.41,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.031,0.0008,0.0032,0.0001,61.47,6.94,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1342,0.0002,0.0021,0.0,70.57,5.4,72.06,0.76,MLP,2,2,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0,0.0018,0.0,70.03,7.93,71.12,1.9,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,68.97999999999999,5.6000000000000005,77.81,1.83,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0018,0.0,69.49,7.02,73.92999999999999,1.6199999999999999,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1573,0.0002,0.0093,0.0,63.580000000000005,7.199999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0319,0.0004,0.0034,0.0001,63.61,6.23,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1406,0.0003,0.0021,0.0,68.39,7.630000000000001,74.46000000000001,1.46,MLP,3,3,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0,0.0018,0.0,71.1,6.16,73.66,1.95,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,65.22,6.64,79.54,3.2399999999999998,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0018,0.0,69.45,10.459999999999999,73.92,3.52,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1634,0.0004,0.0093,0.0001,67.4,6.18,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0329,0.0007,0.0035,0.0001,65.19,7.31,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1422,0.0001,0.0021,0.0001,71.07,8.93,79.14,1.72,MLP,4,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0001,0.0019,0.0,69.43,12.22,72.19,3.19,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,65.7,7.049999999999999,76.34,2.21,KNeighbors,5,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0018,0.0,73.78,3.0,75.4,1.01,LinearSVC,5,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1632,0.0004,0.0093,0.0001,67.92,3.09,100.0,0.0,RandomForest,5,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.033,0.0007,0.0035,0.0001,67.89,9.5,100.0,0.0,XGB,5,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1425,0.0001,0.002,0.0001,73.78,4.47,78.34,0.96,MLP,5,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,74.31,4.569999999999999,75.92999999999999,1.8499999999999999,GaussianNB,5,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,67.34,7.57,80.75,1.48,KNeighbors,6,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0018,0.0,65.72,9.93,74.33,1.82,LinearSVC,6,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1631,0.0004,0.0092,0.0,62.5,9.65,100.0,0.0,RandomForest,6,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.033,0.0008,0.0035,0.0001,60.4,6.0,100.0,0.0,XGB,6,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1423,0.0002,0.0022,0.0001,67.31,8.36,76.74,2.21,MLP,6,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,68.38,12.02,73.66,2.01,GaussianNB,6,4,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,72.19,7.630000000000001,81.01,1.4500000000000002,KNeighbors,7,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0018,0.0,74.37,6.23,76.07000000000001,0.95,LinearSVC,7,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1626,0.0005,0.0092,0.0001,70.07,4.96,100.0,0.0,RandomForest,7,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0337,0.0008,0.0037,0.0001,68.44,4.88,100.0,0.0,XGB,7,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1445,0.0003,0.0022,0.0001,71.65,4.83,80.88,1.01,MLP,7,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0,0.0019,0.0,73.76,8.84,75.27000000000001,2.45,GaussianNB,7,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,69.46,7.5200000000000005,80.08,2.56,KNeighbors,8,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0018,0.0,69.46,9.16,75.26,2.7,LinearSVC,8,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1636,0.0005,0.0095,0.0001,67.36999999999999,5.25,100.0,0.0,RandomForest,8,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0352,0.0008,0.0042,0.0001,66.25999999999999,11.48,100.0,0.0,XGB,8,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1445,0.0003,0.0025,0.0,68.39,8.309999999999999,79.94,2.12,MLP,8,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,69.43,11.03,72.85000000000001,3.7900000000000005,GaussianNB,8,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,68.89,10.059999999999999,80.47999999999999,1.4000000000000001,KNeighbors,9,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0024,0.0001,0.0018,0.0,67.88,6.38,73.26,2.01,LinearSVC,9,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1642,0.0004,0.0097,0.0,66.83,2.6100000000000003,100.0,0.0,RandomForest,9,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0358,0.0007,0.0044,0.0001,68.95,5.71,100.0,0.0,XGB,9,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1445,0.0002,0.0025,0.0,68.95,6.32,77.53999999999999,2.06,MLP,9,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,69.45,9.8,70.99,2.55,GaussianNB,9,5,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.005,0.0001,70.57,6.81,82.22,1.28,KNeighbors,10,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0,0.0019,0.0,73.3,5.99,79.95,1.79,LinearSVC,10,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1637,0.0003,0.0097,0.0,73.78,5.88,100.0,0.0,RandomForest,10,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.036,0.0005,0.0046,0.0,72.72999999999999,3.4000000000000004,100.0,0.0,XGB,10,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1452,0.0004,0.0025,0.0,72.2,6.569999999999999,83.28999999999999,1.01,MLP,10,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,77.03,4.71,79.01,1.9,GaussianNB,10,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0049,0.0001,67.36999999999999,7.82,82.35,2.18,KNeighbors,11,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,73.29,5.1499999999999995,75.8,2.11,LinearSVC,11,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1639,0.0001,0.0097,0.0,72.2,6.370000000000001,100.0,0.0,RandomForest,11,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0367,0.0009,0.0045,0.0,66.88,5.56,100.0,0.0,XGB,11,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1451,0.0005,0.0025,0.0,70.04,7.82,83.15,1.82,MLP,11,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,73.29,8.25,75.8,2.0500000000000003,GaussianNB,11,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,66.25999999999999,9.77,78.88,1.48,KNeighbors,12,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,66.2,14.81,75.66000000000001,2.63,LinearSVC,12,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1643,0.0005,0.0097,0.0,65.22,5.76,100.0,0.0,RandomForest,12,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0371,0.0008,0.0046,0.0,63.04,6.45,100.0,0.0,XGB,12,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.145,0.0002,0.0024,0.0001,67.34,9.62,81.82000000000001,1.9300000000000002,MLP,12,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,67.30000000000001,11.1,71.25,2.92,GaussianNB,12,6,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,73.21,7.249999999999999,82.35,2.19,KNeighbors,13,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.002,0.0001,73.22999999999999,4.8,77.92999999999999,2.7,LinearSVC,13,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1645,0.0015,0.0098,0.0001,70.06,6.38,100.0,0.0,RandomForest,13,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0374,0.0004,0.0049,0.0001,73.24000000000001,4.390000000000001,100.0,0.0,XGB,13,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1466,0.0007,0.0025,0.0002,73.74000000000001,7.140000000000001,83.55,2.55,MLP,13,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,71.59,9.15,76.74,1.71,GaussianNB,13,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0049,0.0001,73.26,11.33,84.09,1.32,KNeighbors,14,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0,0.0019,0.0,71.67999999999999,4.68,75.67,1.7399999999999998,LinearSVC,14,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.164,0.0004,0.0097,0.0,69.5,5.86,100.0,0.0,RandomForest,14,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0376,0.0005,0.0049,0.0001,69.52000000000001,6.47,100.0,0.0,XGB,14,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1464,0.0001,0.0026,0.0001,72.72,5.76,81.55,1.5599999999999998,MLP,14,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,70.55,10.86,75.67,2.29,GaussianNB,14,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,71.64,5.89,80.61,2.4699999999999998,KNeighbors,15,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,69.02000000000001,6.1899999999999995,78.35,1.32,LinearSVC,15,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1638,0.0005,0.0097,0.0001,70.57,5.06,100.0,0.0,RandomForest,15,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0367,0.0005,0.0048,0.0001,71.12,6.97,100.0,0.0,XGB,15,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1463,0.0002,0.0025,0.0001,72.22,5.29,82.89,1.49,MLP,15,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,73.26,8.16,76.74,2.44,GaussianNB,15,7,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0,0.0049,0.0001,67.34,11.12,81.02000000000001,1.7999999999999998,KNeighbors,16,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,72.2,10.2,78.73,3.3300000000000005,LinearSVC,16,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1638,0.0005,0.0097,0.0001,71.14,7.739999999999999,100.0,0.0,RandomForest,16,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0386,0.0009,0.005,0.0001,72.16,7.340000000000001,100.0,0.0,XGB,16,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1472,0.0002,0.0025,0.0,70.03,6.4799999999999995,84.89,1.7500000000000002,MLP,16,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,75.39,11.88,77.66999999999999,1.0699999999999998,GaussianNB,16,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,70.61,9.08,83.15,1.63,KNeighbors,17,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0,0.0019,0.0,70.63000000000001,11.15,78.07,1.9900000000000002,LinearSVC,17,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1642,0.0005,0.0097,0.0,71.11,10.82,100.0,0.0,RandomForest,17,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0383,0.0006,0.005,0.0001,68.45,6.8500000000000005,100.0,0.0,XGB,17,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1476,0.0002,0.0025,0.0,71.14,6.54,89.03999999999999,1.77,MLP,17,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,73.77,12.809999999999999,77.66999999999999,3.82,GaussianNB,17,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,63.09,10.489999999999998,81.67999999999999,1.3299999999999998,KNeighbors,18,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,70.57,6.619999999999999,77.4,1.06,LinearSVC,18,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1643,0.0005,0.0097,0.0,69.49,6.569999999999999,100.0,0.0,RandomForest,18,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0389,0.0036,0.005,0.0001,70.5,8.16,100.0,0.0,XGB,18,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1466,0.0002,0.0024,0.0001,69.99,9.36,84.61999999999999,1.0699999999999998,MLP,18,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,68.93,10.5,76.47,2.16,GaussianNB,18,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,64.14999999999999,2.63,80.61,1.72,KNeighbors,19,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,71.11,6.61,77.53999999999999,0.64,LinearSVC,19,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1644,0.0005,0.0097,0.0,66.83,6.47,100.0,0.0,RandomForest,19,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0393,0.0002,0.005,0.0001,71.11,5.89,100.0,0.0,XGB,19,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1472,0.0003,0.0024,0.0001,68.95,7.79,83.28999999999999,1.81,MLP,19,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,71.61999999999999,9.959999999999999,76.47,2.5700000000000003,GaussianNB,19,8,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,75.38,5.21,81.95,0.9299999999999999,KNeighbors,20,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0,0.0019,0.0,73.27,7.68,81.15,2.32,LinearSVC,20,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1687,0.0008,0.0097,0.0001,72.72999999999999,5.72,100.0,0.0,RandomForest,20,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0382,0.0014,0.0052,0.0001,74.83999999999999,6.3100000000000005,100.0,0.0,XGB,20,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1486,0.0004,0.0025,0.0,74.85000000000001,9.66,88.64,1.15,MLP,20,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,76.44,10.02,79.67999999999999,1.59,GaussianNB,20,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,70.0,11.18,83.82,1.32,KNeighbors,21,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,72.18,8.84,82.08,3.09,LinearSVC,21,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1694,0.0006,0.0097,0.0,71.1,9.75,100.0,0.0,RandomForest,21,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0403,0.0006,0.0052,0.0001,69.5,6.17,100.0,0.0,XGB,21,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1479,0.0003,0.0025,0.0,73.74000000000001,9.62,90.36999999999999,1.4200000000000002,MLP,21,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0022,0.0,0.0019,0.0,75.92999999999999,12.26,77.94,2.5,GaussianNB,21,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,67.34,7.57,79.54,3.05,KNeighbors,22,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,71.65,6.64,79.55,2.64,LinearSVC,22,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
0.1692,0.0005,0.0097,0.0001,70.6,8.129999999999999,100.0,0.0,RandomForest,22,9,KGroups_max,gini_importance,False,0:03:49.114686,0:03:50.725139,SMK_CAN_187
