fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,91.19,6.4,94.61,1.37,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0023,0.0,0.0018,0.0,92.19000000000001,6.550000000000001,93.14,1.8599999999999999,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1503,0.0005,0.0095,0.0,89.33,7.870000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0202,0.0008,0.0036,0.0001,91.24,6.34,97.55,0.02,XGB,2,2,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1047,0.0007,0.0025,0.0,93.14,7.3999999999999995,93.14,1.8599999999999999,MLP,2,2,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0021,0.0,0.0018,0.0,93.14,7.3999999999999995,93.14,1.8599999999999999,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0021,0.0001,0.004,0.0001,91.14,8.83,93.13,2.06,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0023,0.0,0.0018,0.0,93.10000000000001,8.33,95.09,1.51,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1508,0.0006,0.0094,0.0,94.05,6.529999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0206,0.0011,0.0037,0.0001,88.33,10.03,98.04,1.0999999999999999,XGB,3,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1073,0.0005,0.0025,0.0,93.10000000000001,8.33,94.12,2.34,MLP,3,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0021,0.0,0.0018,0.0,93.10000000000001,8.33,93.87,1.73,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0021,0.0001,0.0041,0.0001,92.19000000000001,6.550000000000001,94.61,1.8499999999999999,KNeighbors,4,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0023,0.0001,0.0018,0.0,91.19,8.12,95.09,1.94,LinearSVC,4,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1504,0.0007,0.0095,0.0001,96.05,4.17,100.0,0.0,RandomForest,4,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0206,0.0008,0.0038,0.0001,92.19000000000001,5.62,98.53,0.5599999999999999,XGB,4,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1078,0.0013,0.0025,0.0,93.14,7.3999999999999995,95.1,1.72,MLP,4,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0021,0.0,0.0018,0.0,93.14,7.3999999999999995,93.87,1.23,GaussianNB,4,3,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0021,0.0001,0.004,0.0001,93.05,7.6,93.87,1.51,KNeighbors,5,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0024,0.0,0.0018,0.0,93.10000000000001,4.53,94.85,1.83,LinearSVC,5,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1523,0.0007,0.0094,0.0,93.14,5.66,100.0,0.0,RandomForest,5,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0209,0.0014,0.004,0.0001,88.24,5.66,98.28,1.0999999999999999,XGB,5,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.108,0.0002,0.0024,0.0001,93.05,7.6,95.34,2.02,MLP,5,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0022,0.0001,0.0019,0.0,93.10000000000001,8.33,94.12,1.34,GaussianNB,5,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0021,0.0001,0.004,0.0001,94.05,8.219999999999999,92.64,3.4799999999999995,KNeighbors,6,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0024,0.0001,0.0018,0.0,94.14,8.02,94.36,2.55,LinearSVC,6,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1524,0.0006,0.0095,0.0,93.10000000000001,6.660000000000001,100.0,0.0,RandomForest,6,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0212,0.0013,0.0039,0.0002,93.14,8.34,98.77,0.8699999999999999,XGB,6,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.1084,0.0005,0.0023,0.0001,95.1,6.99,95.34,1.6,MLP,6,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
0.0022,0.0001,0.0019,0.0,94.1,6.45,94.36,1.39,GaussianNB,6,4,KGroups_max,Fvalue,False,0:03:03.150049,0:03:04.450317,Prostate_GE
