fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0043,0.0001,94.05,5.489999999999999,94.11,1.3599999999999999,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0024,0.0,0.0018,0.0,95.05,6.12,95.83,1.87,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.1508,0.0004,0.0096,0.0001,93.10000000000001,7.62,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0208,0.0012,0.0038,0.0002,89.24,6.4399999999999995,97.78999999999999,0.5499999999999999,XGB,2,2,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.1058,0.0004,0.0024,0.0,95.05,6.12,95.59,1.0999999999999999,MLP,2,2,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0021,0.0,0.0018,0.0,95.05,6.12,95.1,0.86,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0021,0.0001,0.004,0.0001,94.05,5.489999999999999,95.1,1.23,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0023,0.0,0.0018,0.0,93.14,5.66,95.34,2.03,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.1501,0.0007,0.0088,0.0006,91.19,8.12,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0209,0.0012,0.0036,0.0002,88.24,5.66,98.77,0.01,XGB,3,3,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.107,0.0003,0.0024,0.0,95.1,6.99,95.83,1.6500000000000001,MLP,3,3,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0021,0.0,0.0018,0.0,95.1,6.99,93.87,1.24,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0021,0.0001,0.004,0.0001,94.05,6.529999999999999,94.6,1.6500000000000001,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.0023,0.0,0.0018,0.0,91.14,7.4399999999999995,95.09,2.29,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.1516,0.0004,0.0083,0.0,91.19,7.39,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.021,0.0015,0.0038,0.0001,90.19,7.84,98.77,0.8699999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
0.1078,0.0002,0.0023,0.0001,92.10000000000001,8.34,94.36,2.41,MLP,4,4,KGroups_max++,mutual_info,False,0:03:14.279263,0:03:15.710088,Prostate_GE
