fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0001,64.0,15.17,81.0,6.75,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0026,0.0,0.0019,0.0,68.0,4.47,74.5,3.26,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.1498,0.0003,0.0091,0.0007,62.0,13.04,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.043,0.001,0.004,0.0001,72.0,21.68,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0921,0.0001,0.0024,0.0,64.0,15.17,78.0,4.109999999999999,MLP,2,2,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0022,0.0,0.0019,0.0,64.0,15.17,76.5,5.76,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0023,0.0,0.004,0.0001,60.0,7.07,80.5,6.47,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0026,0.0001,0.0019,0.0,62.0,16.43,78.0,6.94,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.1491,0.0002,0.009,0.0006,66.0,8.94,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0426,0.0006,0.0043,0.0001,70.0,14.14,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0933,0.0004,0.0024,0.0,62.0,17.89,80.0,5.86,MLP,3,3,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0023,0.0001,0.0019,0.0,56.00000000000001,13.420000000000002,78.5,5.48,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0023,0.0,0.004,0.0001,52.0,8.37,71.5,5.76,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0027,0.0001,0.002,0.0,60.0,14.14,79.0,7.199999999999999,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.1513,0.0005,0.0089,0.0005,62.0,10.95,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
0.0444,0.0005,0.0046,0.0001,66.0,15.17,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:10.908956,0:03:12.287404,GLIOMA
