fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,88.24,4.16,91.47,1.23,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0023,0.0,0.0018,0.0,89.41,4.92,87.94,1.23,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.1498,0.0005,0.0094,0.0,87.06,8.72,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0195,0.001,0.0036,0.0001,85.88,6.710000000000001,97.35000000000001,1.23,XGB,2,2,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0997,0.0003,0.0024,0.0001,89.41,4.92,89.12,1.68,MLP,2,2,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0021,0.0,0.0018,0.0,89.41,4.92,88.82,1.68,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0021,0.0001,0.0039,0.0001,89.41,6.4399999999999995,94.12,2.33,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0023,0.0,0.0018,0.0,88.24,4.16,88.24,2.08,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.1502,0.0004,0.0094,0.0,89.41,6.4399999999999995,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0198,0.0008,0.0037,0.0001,88.24,5.88,99.11999999999999,0.8099999999999999,XGB,3,3,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.1017,0.0003,0.0024,0.0,90.59,5.26,90.88000000000001,2.42,MLP,3,3,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0021,0.0,0.0018,0.0,87.06,4.92,90.0,3.81,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0021,0.0001,0.0039,0.0001,87.06,7.670000000000001,92.35,1.6099999999999999,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0024,0.0,0.0018,0.0,88.24,5.88,88.53,3.19,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.1512,0.0006,0.0094,0.0,89.41,9.67,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0205,0.0009,0.004,0.0001,85.88,9.84,99.11999999999999,1.32,XGB,4,4,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.1033,0.0003,0.0024,0.0001,91.75999999999999,6.710000000000001,92.94,1.6099999999999999,MLP,4,4,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0022,0.0001,0.0019,0.0,87.06,4.92,87.35000000000001,2.23,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
0.0021,0.0001,0.0039,0.0001,85.88,6.710000000000001,90.59,1.32,KNeighbors,5,4,KGroups_max,gini_importance,False,0:03:02.314022,0:03:03.598846,GLI_85
