fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0044,0.0001,43.74,7.82,45.85,3.73,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0028,0.0,0.0019,0.0,62.470000000000006,5.91,63.54,1.6,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1525,0.0006,0.0097,0.0006,58.26,5.76,63.800000000000004,1.46,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0783,0.0024,0.0043,0.0001,61.419999999999995,6.22,63.800000000000004,1.46,XGB,2,2,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1077,0.0003,0.0025,0.0,60.370000000000005,5.07,63.800000000000004,1.46,MLP,2,2,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0026,0.0001,0.0021,0.0,24.05,11.07,27.61,2.9499999999999997,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0024,0.0001,0.0043,0.0001,46.839999999999996,17.299999999999997,51.31,2.93,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0028,0.0001,0.002,0.0001,63.53,6.5,66.14,2.76,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.153,0.0003,0.0092,0.0007,57.21000000000001,6.3,69.52000000000001,1.8800000000000001,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0875,0.0023,0.0046,0.0001,60.370000000000005,6.29,69.52000000000001,1.8800000000000001,XGB,3,3,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1098,0.0003,0.0026,0.0001,61.419999999999995,6.22,68.22,2.09,MLP,3,3,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0027,0.0001,0.0022,0.0,23.0,8.98,35.67,5.0200000000000005,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0024,0.0001,0.0045,0.0001,52.11,11.83,59.12,2.87,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0029,0.0001,0.0021,0.0001,61.370000000000005,8.37,67.7,3.0300000000000002,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1546,0.0007,0.01,0.0001,57.26,10.22,75.78,1.3,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0901,0.001,0.0047,0.0001,59.31999999999999,8.91,75.26,1.39,XGB,4,4,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1129,0.0003,0.0026,0.0,60.370000000000005,7.31,72.13000000000001,1.8599999999999999,MLP,4,4,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0026,0.0,0.0022,0.0,25.11,9.62,40.35,8.04,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0024,0.0,0.0045,0.0001,59.58,12.36,64.07000000000001,4.26,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.003,0.0001,0.002,0.0001,63.739999999999995,12.3,78.13,1.66,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1551,0.001,0.0102,0.0005,60.58,11.07,83.07,0.9199999999999999,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0906,0.0023,0.005,0.0001,61.629999999999995,12.2,82.80999999999999,1.08,XGB,5,5,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1145,0.0005,0.0026,0.0,65.74,9.56,79.95,0.67,MLP,5,5,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0026,0.0,0.0021,0.0,39.79,15.5,61.19,6.81,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0024,0.0,0.0044,0.0001,60.58,9.0,67.46,4.569999999999999,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0031,0.0001,0.0021,0.0,62.68,12.58,79.43,1.03,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1555,0.0007,0.0091,0.0005,61.58,8.649999999999999,86.98,1.26,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0914,0.0023,0.0051,0.0,60.58,11.68,86.98,1.26,XGB,6,6,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1164,0.0003,0.0026,0.0001,62.580000000000005,10.31,82.28999999999999,1.13,MLP,6,6,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0026,0.0001,0.0021,0.0,41.839999999999996,13.81,61.19,7.23,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0024,0.0,0.0044,0.0001,60.47,5.33,72.91,3.15,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0031,0.0001,0.0021,0.0001,62.739999999999995,14.249999999999998,82.03,0.62,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1548,0.0004,0.01,0.0001,64.58,6.84,89.33,1.67,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0935,0.0026,0.0054,0.0001,56.37,9.33,89.33,1.67,XGB,7,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1174,0.0003,0.0026,0.0001,62.629999999999995,9.19,83.08,1.55,MLP,7,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0027,0.0,0.0022,0.0,42.89,14.04,63.800000000000004,7.109999999999999,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0024,0.0,0.0045,0.0001,61.58,7.8100000000000005,70.05,4.18,KNeighbors,8,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0032,0.0001,0.002,0.0001,61.629999999999995,12.2,81.25,0.67,LinearSVC,8,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1545,0.0006,0.0096,0.0007,62.529999999999994,7.580000000000001,88.8,1.46,RandomForest,8,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0921,0.0023,0.0054,0.0002,59.53000000000001,11.63,88.53999999999999,1.43,XGB,8,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1172,0.0005,0.0027,0.0001,60.529999999999994,11.469999999999999,82.56,1.08,MLP,8,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0026,0.0001,0.0021,0.0,49.11,14.17,65.89,4.75,GaussianNB,8,7,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0024,0.0001,0.0044,0.0001,60.419999999999995,7.9,73.7,3.66,KNeighbors,9,8,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0033,0.0001,0.0021,0.0,62.68,11.43,82.82000000000001,1.6500000000000001,LinearSVC,9,8,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.1556,0.0004,0.01,0.0001,63.68000000000001,7.9799999999999995,91.4,1.49,RandomForest,9,8,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
0.0928,0.0013,0.0056,0.0001,57.47,11.33,90.36999999999999,1.47,XGB,9,8,KGroups_max++,gini_importance,False,0:03:46.716632,0:03:48.362913,lymphoma
