fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,82.31,3.06,86.68,1.95,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0024,0.0,0.0018,0.0,86.92,7.33,87.09,1.91,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.1467,0.0003,0.0095,0.0,86.92,7.33,87.09,1.91,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0189,0.001,0.0037,0.0001,83.85000000000001,0.7000000000000001,87.09,1.91,XGB,2,2,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0865,0.0057,0.0025,0.0001,86.92,7.33,87.09,1.91,MLP,2,2,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0022,0.0,0.0019,0.0,86.92,7.33,87.09,1.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0021,0.0001,0.0038,0.0001,85.26,9.370000000000001,86.28,1.81,KNeighbors,3,3,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0024,0.0,0.0018,0.0,81.92,11.16,87.07000000000001,3.7800000000000002,LinearSVC,3,3,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.1474,0.0003,0.0095,0.0001,75.77000000000001,12.42,88.29,2.69,RandomForest,3,3,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0206,0.0004,0.0041,0.0001,82.05,11.08,87.89,2.93,XGB,3,3,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0934,0.0004,0.0025,0.0,81.92,11.16,87.48,3.4099999999999997,MLP,3,3,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0022,0.0001,0.0019,0.0,86.79,15.190000000000001,87.08,3.73,GaussianNB,3,3,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0022,0.0001,0.0038,0.0001,86.92,7.33,87.9,1.4500000000000002,KNeighbors,4,4,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0024,0.0,0.0018,0.0,85.13,12.45,89.09,2.41,LinearSVC,4,4,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.1476,0.0003,0.0095,0.0,82.05,9.379999999999999,92.73,1.16,RandomForest,4,4,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0213,0.0006,0.0042,0.0001,83.59,11.799999999999999,89.91,2.5,XGB,4,4,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.095,0.0002,0.0024,0.0001,83.59,11.799999999999999,89.09,2.41,MLP,4,4,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0022,0.0001,0.0019,0.0,85.26,9.09,85.47,2.33,GaussianNB,4,4,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0022,0.0001,0.0038,0.0001,81.92,12.42,89.9,2.92,KNeighbors,5,5,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0024,0.0,0.0019,0.0,85.26,12.33,89.49000000000001,3.44,LinearSVC,5,5,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.1483,0.0005,0.0095,0.0,80.38,15.0,95.95,2.5,RandomForest,5,5,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0221,0.0009,0.0044,0.0001,82.17999999999999,10.75,93.13,3.1,XGB,5,5,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.096,0.0003,0.0025,0.0,83.59,11.799999999999999,93.93,2.08,MLP,5,5,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0022,0.0,0.0019,0.0,83.72,10.35,85.89,2.45,GaussianNB,5,5,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0022,0.0001,0.0038,0.0001,86.79,9.59,89.48,5.72,KNeighbors,6,6,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0024,0.0,0.0019,0.0,88.33,13.94,91.5,3.6999999999999997,LinearSVC,6,6,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.1484,0.0003,0.0096,0.0001,78.72,15.06,97.58,1.69,RandomForest,6,6,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
0.0222,0.0009,0.0046,0.0,82.17999999999999,10.75,94.33,3.05,XGB,6,6,KGroups_max,Fvalue,False,0:02:57.981670,0:02:59.342786,colon
