fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,52.03,3.52,66.09,2.6,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0024,0.0001,0.0018,0.0,52.59,6.69,53.65,2.76,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1587,0.0005,0.0094,0.0006,49.68,4.18,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0814,0.0013,0.0039,0.0001,50.239999999999995,9.81,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1287,0.0004,0.0024,0.0,50.239999999999995,5.609999999999999,57.75,2.4,MLP,2,2,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0022,0.0,0.0019,0.0,49.13,5.26,56.58,1.8900000000000001,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0021,0.0001,0.0045,0.0001,51.449999999999996,6.22,68.42,2.4,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0025,0.0,0.0018,0.0001,44.39,7.91,53.21,3.35,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1588,0.0005,0.0091,0.0006,55.58,6.78,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0815,0.0019,0.0041,0.0002,53.23,9.89,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1334,0.0005,0.0023,0.0,49.09,7.870000000000001,60.38,1.26,MLP,3,3,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0022,0.0,0.0019,0.0,42.66,4.89,54.54,2.75,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0021,0.0001,0.0046,0.0001,54.96,8.790000000000001,72.50999999999999,0.44,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0025,0.0,0.0019,0.0001,51.480000000000004,5.88,57.9,2.04,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.165,0.0005,0.0091,0.0006,54.42,7.91,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0815,0.0021,0.0042,0.0003,55.010000000000005,9.84,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1366,0.0011,0.0024,0.0,53.779999999999994,5.0200000000000005,65.79,2.5100000000000002,MLP,4,4,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0023,0.0,0.0019,0.0,47.31,14.16,59.06,2.12,GaussianNB,4,4,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0021,0.0001,0.0046,0.0001,47.36,2.19,72.36,3.4799999999999995,KNeighbors,5,5,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0026,0.0001,0.0019,0.0,54.96,7.449999999999999,66.36999999999999,2.11,LinearSVC,5,5,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1644,0.0005,0.0091,0.0007,55.50000000000001,7.37,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0789,0.0052,0.0044,0.0002,53.779999999999994,2.8000000000000003,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1382,0.0002,0.0024,0.0,54.400000000000006,3.61,75.44,2.69,MLP,5,5,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0022,0.0001,0.0019,0.0,55.63,11.540000000000001,68.42,1.53,GaussianNB,5,5,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0021,0.0001,0.0045,0.0001,40.92,6.11,64.18,2.33,KNeighbors,6,6,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0026,0.0,0.0019,0.0,45.6,5.89,59.940000000000005,2.94,LinearSVC,6,6,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.165,0.0005,0.0091,0.0007,55.55,2.6,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0878,0.0017,0.0046,0.0,56.720000000000006,6.02,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1392,0.0002,0.0024,0.0001,49.65,10.76,75.59,2.1,MLP,6,6,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0022,0.0,0.0019,0.0,53.76,6.3,65.2,1.9900000000000002,GaussianNB,6,6,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0021,0.0001,0.0046,0.0001,58.52,7.24,77.77,1.8800000000000001,KNeighbors,7,7,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0028,0.0,0.0018,0.0,56.81,12.23,71.64,3.18,LinearSVC,7,7,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1644,0.0004,0.0091,0.0006,59.11,9.22,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0838,0.0016,0.0048,0.0001,56.74,9.520000000000001,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1399,0.0002,0.0024,0.0001,60.91,11.709999999999999,84.07,3.01,MLP,7,7,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0022,0.0,0.0019,0.0,56.720000000000006,5.65,73.69,2.13,GaussianNB,7,7,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0021,0.0001,0.0046,0.0001,53.849999999999994,7.140000000000001,77.34,1.01,KNeighbors,8,8,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.0028,0.0001,0.0018,0.0,46.81,9.180000000000001,61.4,2.48,LinearSVC,8,8,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
0.1642,0.0003,0.0094,0.0007,60.24,6.0600000000000005,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:05:09.849346,0:05:11.689269,TOX_171
