fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0045,0.0001,47.28,10.17,64.17,3.0300000000000002,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0024,0.0001,0.0018,0.0001,53.190000000000005,9.42,52.78,2.94,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.1584,0.0006,0.0087,0.0005,41.5,6.12,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0827,0.0017,0.0036,0.0001,41.46,7.07,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.1283,0.0004,0.0022,0.0,52.56999999999999,11.88,56.87,1.83,MLP,2,2,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0022,0.0,0.0019,0.0,53.18000000000001,8.790000000000001,55.55,3.83,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0021,0.0001,0.0045,0.0001,52.61,8.32,67.83,3.36,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0024,0.0,0.0018,0.0001,53.14,11.28,59.5,3.0,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.1588,0.0006,0.0092,0.0006,49.7,8.21,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0781,0.0029,0.0038,0.0001,46.18,9.04,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.1319,0.0004,0.0022,0.0,51.449999999999996,8.559999999999999,60.67,3.36,MLP,3,3,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0022,0.0,0.0019,0.0,50.91,10.67,59.650000000000006,2.35,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0021,0.0001,0.0045,0.0001,51.41,10.34,70.32000000000001,3.2099999999999995,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0025,0.0001,0.0019,0.0001,56.71000000000001,4.05,64.75999999999999,2.62,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.1643,0.0007,0.0091,0.0007,50.22,12.4,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0812,0.004,0.0039,0.0001,46.18,11.18,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.1352,0.0004,0.0022,0.0,57.29,6.87,72.22,1.78,MLP,4,4,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0022,0.0,0.0019,0.0,56.13,9.32,64.91,1.82,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0021,0.0001,0.0045,0.0001,48.52,8.05,72.66,3.9800000000000004,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0025,0.0,0.0019,0.0,56.64,12.44,61.53999999999999,3.54,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.1645,0.0005,0.0089,0.0006,57.85,6.4,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
0.0801,0.0029,0.0041,0.0001,55.48,8.51,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:41.740810,0:04:43.414943,TOX_171
