fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0054,0.0001,76.84,2.83,83.00999999999999,1.25,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0028,0.0001,0.002,0.0001,78.33,2.68,77.71000000000001,0.66,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1628,0.0003,0.0093,0.0006,78.8,3.8600000000000003,99.75,0.33999999999999997,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0836,0.0032,0.0044,0.0001,74.37,3.0,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1424,0.0002,0.0025,0.0,79.33,1.96,80.42,1.16,MLP,2,2,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0001,0.0021,0.0,79.32000000000001,3.2300000000000004,81.16,1.46,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0,0.0054,0.0001,80.30000000000001,1.59,82.50999999999999,1.01,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0028,0.0001,0.002,0.0001,78.33,0.96,78.33,0.24,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1637,0.0002,0.0096,0.0007,77.35,3.11,99.75,0.33999999999999997,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.084,0.0021,0.0046,0.0001,74.88,3.17,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.147,0.0006,0.0026,0.0,80.78999999999999,3.19,81.39999999999999,1.08,MLP,3,3,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0024,0.0001,0.002,0.0001,80.30000000000001,4.61,82.50999999999999,1.43,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0,0.0054,0.0,78.85,5.75,83.5,2.04,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0029,0.0001,0.002,0.0001,78.83,2.69,79.07,0.7000000000000001,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1702,0.0011,0.0102,0.0001,80.32000000000001,4.79,99.63,0.33999999999999997,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0843,0.0031,0.0048,0.0001,79.82000000000001,4.279999999999999,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1504,0.0002,0.0026,0.0,82.32000000000001,6.18,85.22,1.66,MLP,4,4,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0024,0.0,0.002,0.0,82.28,2.56,84.48,0.98,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0,0.0054,0.0001,81.77,4.55,83.74000000000001,0.72,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0031,0.0001,0.0021,0.0001,79.80000000000001,4.41,82.02000000000001,1.18,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1654,0.0005,0.0097,0.0006,82.74000000000001,6.64,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0822,0.0029,0.005,0.0001,80.82000000000001,5.54,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.15,0.0004,0.0026,0.0,81.77,4.55,83.87,1.02,MLP,5,5,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0,0.002,0.0,62.51,18.37,65.64,11.99,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0,0.0055,0.0001,80.77,4.8,85.47,1.8499999999999999,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.003,0.0001,0.002,0.0001,80.32000000000001,5.75,82.39,1.44,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1705,0.0015,0.0101,0.0001,84.24000000000001,3.25,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0854,0.0028,0.0049,0.0001,81.78999999999999,6.6000000000000005,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1507,0.0004,0.0025,0.0001,83.7,6.619999999999999,87.81,1.46,MLP,6,6,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0023,0.0,0.0019,0.0,82.23,7.9,83.86,2.32,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0023,0.0001,0.005,0.0001,87.16000000000001,4.17,87.92999999999999,1.68,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0029,0.0001,0.0019,0.0,85.72,4.67,88.79,1.63,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1653,0.0005,0.0099,0.0001,86.2,4.15,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.077,0.0071,0.005,0.0001,86.2,4.15,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1521,0.0003,0.0025,0.0001,88.14999999999999,4.51,92.24,1.04,MLP,7,7,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0023,0.0,0.0019,0.0,86.68,5.970000000000001,89.64999999999999,1.73,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0023,0.0,0.005,0.0001,85.74000000000001,4.6,88.55,1.04,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.003,0.0001,0.0018,0.0001,85.22,3.94,88.18,1.79,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1654,0.0006,0.0088,0.0005,86.2,2.88,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0798,0.0052,0.0051,0.0001,86.71,3.25,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1523,0.0007,0.0025,0.0,89.16,2.21,93.72,1.17,MLP,8,8,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0023,0.0,0.0019,0.0,90.63,3.7199999999999998,91.86999999999999,1.7999999999999998,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0023,0.0,0.0051,0.0001,84.23,4.4799999999999995,89.41,1.1199999999999999,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.003,0.0001,0.0019,0.0,88.18,4.68,91.38,0.98,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.172,0.0008,0.0098,0.0001,85.71,3.2399999999999998,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0823,0.0042,0.0053,0.0001,86.22,3.64,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1546,0.0005,0.0025,0.0,87.68,2.9899999999999998,92.61,1.31,MLP,9,9,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0023,0.0,0.0019,0.0,90.11,4.02,89.16,1.79,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0022,0.0,0.005,0.0001,83.23,4.12,86.45,1.6,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0032,0.0,0.0018,0.0001,81.76,7.33,88.05,2.13,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1687,0.0006,0.0095,0.0005,83.73,4.55,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0847,0.0041,0.0056,0.0,83.26,4.37,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.1553,0.0013,0.0025,0.0001,86.16,7.449999999999999,91.38,0.9900000000000001,MLP,10,10,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0,0.0021,0.0,67.97999999999999,16.55,73.52,13.84,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
0.0025,0.0,0.0056,0.0001,88.14999999999999,2.87,90.88000000000001,1.4200000000000002,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:05:25.986298,0:05:28.335402,lung
