fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0001,28.000000000000004,4.47,37.5,5.0,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0025,0.0001,0.0019,0.0001,26.0,15.17,41.5,5.18,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.1483,0.0004,0.0092,0.0007,30.0,14.14,53.5,3.35,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0422,0.0018,0.0041,0.0001,34.0,11.4,51.0,3.35,XGB,2,2,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0903,0.0002,0.0024,0.0,32.0,14.829999999999998,46.0,2.2399999999999998,MLP,2,2,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0024,0.0,0.002,0.0,36.0,8.94,42.0,8.18,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0023,0.0001,0.004,0.0001,32.0,8.37,46.0,3.7900000000000005,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0026,0.0001,0.0019,0.0,36.0,13.420000000000002,48.0,4.81,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.1491,0.0004,0.0091,0.0006,40.0,10.0,78.0,4.109999999999999,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0496,0.0026,0.0043,0.0001,38.0,8.37,74.5,4.109999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0921,0.0004,0.0024,0.0,34.0,16.73,55.00000000000001,3.95,MLP,3,3,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0023,0.0001,0.0019,0.0,50.0,15.809999999999999,53.0,4.47,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0023,0.0001,0.0039,0.0001,32.0,8.37,46.0,5.48,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0026,0.0,0.0019,0.0,36.0,15.17,50.0,6.370000000000001,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.1491,0.0004,0.0091,0.0006,38.0,8.37,78.0,4.109999999999999,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0514,0.0027,0.0045,0.0001,38.0,8.37,74.5,4.109999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0918,0.0007,0.0024,0.0,32.0,10.95,57.49999999999999,3.06,MLP,4,4,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
0.0023,0.0001,0.002,0.0,34.0,11.4,41.0,5.76,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:30.619750,0:03:32.142235,GLIOMA
