fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0011,0.0274,0.0016,25.88,4.2,26.0,4.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,2,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.1057,0.0051,0.015,0.0012,29.9,1.8499999999999999,32.76,1.15,RandomForest,2,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0134,0.0119,0.0009,0.0008,17.54,21.26,34.23,5.56,XGB,2,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0413,0.0034,0.0006,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,2,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0006,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0001,0.0154,0.0001,25.88,4.2,26.0,4.38,KNeighbors,3,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,3,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0923,0.0027,0.0135,0.0011,29.9,1.8499999999999999,32.76,1.15,RandomForest,3,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0109,0.0096,0.0006,0.0006,17.54,21.26,34.23,5.56,XGB,3,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0406,0.0007,0.0006,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,3,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0001,0.0005,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,3,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0009,0.0001,0.0151,0.0008,25.88,4.2,26.0,4.38,KNeighbors,4,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,4,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0884,0.0035,0.0144,0.0009,29.9,1.8499999999999999,32.76,1.15,RandomForest,4,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0117,0.0105,0.0013,0.0013,17.54,21.26,34.23,5.56,XGB,4,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0422,0.0006,0.0006,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,4,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0001,0.0006,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,4,2,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0009,0.0002,0.014,0.0009,28.74,3.52,36.35,1.54,KNeighbors,5,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0012,0.0001,0.0005,0.0001,32.2,3.9,32.9,0.84,LinearSVC,5,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.1057,0.0044,0.0142,0.001,27.6,4.8500000000000005,50.29,1.58,RandomForest,5,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0202,0.0182,0.0009,0.0008,24.310000000000002,25.16,48.339999999999996,5.0200000000000005,XGB,5,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0402,0.0005,0.0006,0.0001,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,5,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0005,0.0,25.85,2.7,27.16,0.65,GaussianNB,5,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0,0.0153,0.0002,28.74,3.52,36.35,1.54,KNeighbors,6,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,32.2,3.9,32.9,0.84,LinearSVC,6,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0942,0.0059,0.0141,0.0012,27.6,4.8500000000000005,50.29,1.58,RandomForest,6,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0188,0.017,0.0008,0.0008,24.310000000000002,25.16,48.339999999999996,5.0200000000000005,XGB,6,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.04,0.0008,0.0005,0.0,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,6,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0005,0.0,25.85,2.7,27.16,0.65,GaussianNB,6,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0,0.0147,0.0009,28.74,3.52,36.35,1.54,KNeighbors,7,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,32.2,3.9,32.9,0.84,LinearSVC,7,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.1046,0.0041,0.0147,0.0006,27.6,4.8500000000000005,50.29,1.58,RandomForest,7,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0201,0.0182,0.0008,0.0008,24.310000000000002,25.16,48.339999999999996,5.0200000000000005,XGB,7,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.042,0.0005,0.0005,0.0,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,7,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0005,0.0,25.85,2.7,27.16,0.65,GaussianNB,7,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0,0.0148,0.0012,28.74,3.52,36.35,1.54,KNeighbors,8,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,32.2,3.9,32.9,0.84,LinearSVC,8,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0982,0.0043,0.0141,0.0012,27.6,4.8500000000000005,50.29,1.58,RandomForest,8,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0178,0.016,0.0008,0.0008,24.310000000000002,25.16,48.339999999999996,5.0200000000000005,XGB,8,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0393,0.0002,0.0005,0.0,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,8,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0005,0.0,25.85,2.7,27.16,0.65,GaussianNB,8,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0,0.0145,0.001,28.74,3.52,36.35,1.54,KNeighbors,9,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,32.2,3.9,32.9,0.84,LinearSVC,9,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0937,0.0033,0.0143,0.0007,27.6,4.8500000000000005,50.29,1.58,RandomForest,9,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0184,0.0167,0.0008,0.0008,24.310000000000002,25.16,48.339999999999996,5.0200000000000005,XGB,9,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0394,0.0004,0.0005,0.0001,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,9,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0005,0.0,25.85,2.7,27.16,0.65,GaussianNB,9,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0,0.0152,0.0006,28.74,3.52,36.35,1.54,KNeighbors,10,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0011,0.0001,0.0005,0.0,32.2,3.9,32.9,0.84,LinearSVC,10,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0938,0.0072,0.015,0.0005,27.6,4.8500000000000005,50.29,1.58,RandomForest,10,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0185,0.0169,0.0008,0.0008,24.310000000000002,25.16,48.339999999999996,5.0200000000000005,XGB,10,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0404,0.0001,0.0005,0.0,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,10,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0005,0.0,25.85,2.7,27.16,0.65,GaussianNB,10,3,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0,0.0146,0.001,29.87,2.27,38.65,2.58,KNeighbors,11,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0012,0.0002,0.0005,0.0,35.65,3.4299999999999997,36.78,1.23,LinearSVC,11,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0994,0.0044,0.014,0.0009,30.470000000000002,3.36,57.620000000000005,1.5,RandomForest,11,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0185,0.0166,0.0009,0.0008,23.36,25.779999999999998,56.699999999999996,3.2300000000000004,XGB,11,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0413,0.0004,0.0005,0.0,35.08,2.68,37.21,1.5599999999999998,MLP,11,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0007,0.0,0.0005,0.0,27.060000000000002,5.18,32.18,2.87,GaussianNB,11,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0008,0.0001,0.015,0.001,29.87,2.27,38.65,2.58,KNeighbors,12,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0012,0.0002,0.0005,0.0,35.65,3.4299999999999997,36.78,1.23,LinearSVC,12,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0995,0.0054,0.0148,0.0002,30.470000000000002,3.36,57.620000000000005,1.5,RandomForest,12,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
0.0201,0.0182,0.0009,0.0008,23.36,25.779999999999998,56.699999999999996,3.2300000000000004,XGB,12,4,KGroups_max,Fvalue,False,0:00:28.958933,0:00:53.579578,Carcinom
